created_at,pull_requests
2013-02-23,1
2013-02-24,1
2013-03-24,2
2013-09-05,1
2013-09-06,1
2013-09-13,1
2013-09-16,1
2013-10-05,1
2014-01-26,1
2014-02-04,1
2014-04-05,1
2014-09-20,1
2014-10-26,1
2014-11-11,1
2014-11-30,1
2015-05-06,1
2015-07-05,1
2015-07-16,1
2015-07-17,1
2015-08-19,1
2015-11-19,1
2016-02-02,1
2016-03-10,1
2016-03-29,1
2016-06-07,1
2016-06-13,1
2016-07-07,1
2016-08-25,1
2016-09-29,1
2016-10-19,1
2017-02-28,1
2017-07-25,1
2017-09-23,1
2017-10-13,1
2017-11-12,2
2017-12-06,1
2017-12-11,1
2018-02-07,1
2018-02-18,1
2018-02-27,1
2018-02-28,1
2018-03-30,1
2018-05-01,1
2018-05-14,1
2018-05-17,1
2018-05-21,1
2018-06-07,1
2018-06-14,1
2018-06-22,1
2018-06-30,1
2018-07-06,1
2018-08-14,1
2018-08-15,1
2018-10-10,1
2018-10-27,1
2018-11-01,2
2018-11-04,1
2018-11-23,1
2018-11-26,1
2018-11-28,1
2018-12-08,1
2019-02-02,1
2019-02-03,2
2019-02-13,1
2019-02-22,1
2019-02-23,2
2019-02-25,1
2019-03-03,1
2019-03-04,1
2019-03-05,1
2019-03-12,1
2019-03-19,1
2019-04-11,1
2019-04-17,1
2019-06-23,1
2019-07-03,1
2019-08-02,1
2019-08-27,1
2019-09-18,2
2019-09-19,1
2019-09-30,1
2019-10-25,2
2019-11-18,1
2019-11-25,1
2019-11-29,1
2019-12-12,1
2020-01-19,1
2020-01-26,1
2020-02-24,1
2020-05-07,1
2020-05-16,1
2020-05-26,2
2020-06-12,1
2020-07-13,1
2020-08-06,1
2020-08-17,1
2020-08-19,1
2020-09-04,1
2020-09-07,1
2020-09-28,1
2020-11-03,1
2020-11-20,1
2021-01-31,1
2021-02-17,1
2021-05-24,1
2021-07-26,1
2021-08-16,1
2021-08-17,1
2021-08-19,1
2021-09-23,1
2021-10-14,1
2021-11-01,1
2021-11-04,1
2021-11-05,1
2021-12-08,1
2021-12-11,1
2021-12-13,1
2021-12-15,1
2021-12-23,2
2022-01-04,1
2022-03-17,1
2022-05-09,1
2022-05-18,1
2022-06-12,1
2022-06-13,1
2022-06-14,1
2022-06-20,1
2022-06-24,1
2022-06-27,1
2022-06-30,1
2022-07-26,1
2022-07-28,1
2022-07-30,1
2022-08-08,2
2022-08-09,1
2022-08-20,1
2022-10-28,1
2022-12-03,1
2023-02-07,1
2023-05-26,1
2023-06-26,1
2023-07-06,1
2023-08-01,1
