user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
maxhuettenrauch,https://api.github.com/repos/thu-ml/tianshou/pulls/1072,https://api.github.com/repos/thu-ml/tianshou/issues/1072,open,2024-03-06,2024-03-06,,ab12dc914bd07cf61ef6c5f1acd6934b3e3e8d5c
opcode81,https://api.github.com/repos/thu-ml/tianshou/pulls/1071,https://api.github.com/repos/thu-ml/tianshou/issues/1071,open,2024-03-06,2024-03-06,,b2a102f161d6bdb31e70b5ec05004f8075158317
opcode81,https://api.github.com/repos/thu-ml/tianshou/pulls/1068,https://api.github.com/repos/thu-ml/tianshou/issues/1068,closed,2024-03-02,2024-03-03,2024-03-03,fdb69f12738fffb6eb71d7e23449f3de173e8c62
MischaPanch,https://api.github.com/repos/thu-ml/tianshou/pulls/1067,https://api.github.com/repos/thu-ml/tianshou/issues/1067,closed,2024-03-02,2024-03-04,2024-03-04,6746a80f6def68c1d649ed2d3e3c84110cda8e15
arnaujc91,https://api.github.com/repos/thu-ml/tianshou/pulls/1066,https://api.github.com/repos/thu-ml/tianshou/issues/1066,closed,2024-02-29,2024-03-02,2024-03-02,1aee41fa9c60b19b8e354c8fbdf196d97857ac98
bordeauxred,https://api.github.com/repos/thu-ml/tianshou/pulls/1063,https://api.github.com/repos/thu-ml/tianshou/issues/1063,open,2024-02-23,2024-02-26,,68e6d337902a3f58af347e890cb69c2573101ff7
ashok-arora,https://api.github.com/repos/thu-ml/tianshou/pulls/1062,https://api.github.com/repos/thu-ml/tianshou/issues/1062,closed,2024-02-23,2024-02-24,2024-02-23,0b61bf8caff07bb9e236d665a2e46118d7df697b
maxhuettenrauch,https://api.github.com/repos/thu-ml/tianshou/pulls/1061,https://api.github.com/repos/thu-ml/tianshou/issues/1061,closed,2024-02-23,2024-02-29,2024-02-29,7c970df53fea4606540d1a4d45bcf6dbaf3fce10
opcode81,https://api.github.com/repos/thu-ml/tianshou/pulls/1060,https://api.github.com/repos/thu-ml/tianshou/issues/1060,closed,2024-02-22,2024-02-23,2024-02-23,49781e715eb4890aec572c0ce436f35ed086df97
carlocagnetta,https://api.github.com/repos/thu-ml/tianshou/pulls/1059,https://api.github.com/repos/thu-ml/tianshou/issues/1059,closed,2024-02-21,2024-02-22,2024-02-21,ce371ae73600af4009fefa0e3eb02bd586334ea0
opcode81,https://api.github.com/repos/thu-ml/tianshou/pulls/1055,https://api.github.com/repos/thu-ml/tianshou/issues/1055,closed,2024-02-14,2024-02-15,2024-02-15,9b6cb6903eddb529437f949b76ffa87a9b9115e9
MischaPanch,https://api.github.com/repos/thu-ml/tianshou/pulls/1052,https://api.github.com/repos/thu-ml/tianshou/issues/1052,closed,2024-02-12,2024-02-12,2024-02-12,5cc51145da93a84ad95d2e596587de5de382c652
MischaPanch,https://api.github.com/repos/thu-ml/tianshou/pulls/1051,https://api.github.com/repos/thu-ml/tianshou/issues/1051,closed,2024-02-12,2024-02-12,2024-02-12,7a30b842b620f3310fa3e5e975d7bdcd8ecb95d5
MischaPanch,https://api.github.com/repos/thu-ml/tianshou/pulls/1050,https://api.github.com/repos/thu-ml/tianshou/issues/1050,closed,2024-02-12,2024-02-12,2024-02-12,d3fe87b70deefc549cccec3455faf825033adfd2
MischaPanch,https://api.github.com/repos/thu-ml/tianshou/pulls/1049,https://api.github.com/repos/thu-ml/tianshou/issues/1049,closed,2024-02-12,2024-02-12,2024-02-12,e3c610d37c7c822780f95438bb60a362bd30d7a7
MischaPanch,https://api.github.com/repos/thu-ml/tianshou/pulls/1048,https://api.github.com/repos/thu-ml/tianshou/issues/1048,closed,2024-02-09,2024-02-11,2024-02-09,33d241a29b75ed265784d76eaa4c91d5b5ad6f2c
bordeauxred,https://api.github.com/repos/thu-ml/tianshou/pulls/1046,https://api.github.com/repos/thu-ml/tianshou/issues/1046,open,2024-02-07,2024-02-21,,21eb3ac28b86e3c756260bc9e33e7b2809de3cba
maxhuettenrauch,https://api.github.com/repos/thu-ml/tianshou/pulls/1044,https://api.github.com/repos/thu-ml/tianshou/issues/1044,closed,2024-02-05,2024-02-06,2024-02-06,5fe9aea7980db8eaafb6d7dbe4ac7003e5fe7fe8
carlocagnetta,https://api.github.com/repos/thu-ml/tianshou/pulls/1041,https://api.github.com/repos/thu-ml/tianshou/issues/1041,closed,2024-02-02,2024-02-07,2024-02-07,5fc314bd4b5fbe3088cf747c11c28a6b767dc822
arnaujc91,https://api.github.com/repos/thu-ml/tianshou/pulls/1032,https://api.github.com/repos/thu-ml/tianshou/issues/1032,open,2024-01-23,2024-02-08,,a813c52d54debe05ed17fb7380e928aec94a5ff8
bordeauxred,https://api.github.com/repos/thu-ml/tianshou/pulls/1031,https://api.github.com/repos/thu-ml/tianshou/issues/1031,open,2024-01-23,2024-01-26,,
dependabot[bot],https://api.github.com/repos/thu-ml/tianshou/pulls/1030,https://api.github.com/repos/thu-ml/tianshou/issues/1030,closed,2024-01-22,2024-01-23,2024-01-23,6577cfa01e181b0125fe0b361bb8ee5c6888f7d3
dependabot[bot],https://api.github.com/repos/thu-ml/tianshou/pulls/1028,https://api.github.com/repos/thu-ml/tianshou/issues/1028,closed,2024-01-19,2024-01-23,2024-01-23,b5ed0c4c677fffa4c9472a6cb2e96d8c53316cbf
dependabot[bot],https://api.github.com/repos/thu-ml/tianshou/pulls/1027,https://api.github.com/repos/thu-ml/tianshou/issues/1027,closed,2024-01-19,2024-01-23,2024-01-23,69a0e6bbd788509fe26bd93e142d0e78228114d6
dependabot[bot],https://api.github.com/repos/thu-ml/tianshou/pulls/1026,https://api.github.com/repos/thu-ml/tianshou/issues/1026,closed,2024-01-18,2024-01-23,2024-01-23,7f31294bfd5c931ac9b15a5e4edfb51e8dc54071
opcode81,https://api.github.com/repos/thu-ml/tianshou/pulls/1022,https://api.github.com/repos/thu-ml/tianshou/issues/1022,closed,2024-01-12,2024-01-16,2024-01-16,6e1ffe58e564cbba6cfc91598eeb040752e348fc
dependabot[bot],https://api.github.com/repos/thu-ml/tianshou/pulls/1021,https://api.github.com/repos/thu-ml/tianshou/issues/1021,closed,2024-01-11,2024-01-12,2024-01-12,cb8e029def46b15fff45767d90f55cfa292ad518
dependabot[bot],https://api.github.com/repos/thu-ml/tianshou/pulls/1020,https://api.github.com/repos/thu-ml/tianshou/issues/1020,closed,2024-01-10,2024-01-10,2024-01-10,94665ac77fb26ac5b1ef3e54167566e7dfb07652
