user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
littledivy,https://api.github.com/repos/unjs/nitro/pulls/2225,https://api.github.com/repos/unjs/nitro/issues/2225,open,2024-03-07,2024-03-07,,ba8e29adde17f48b25f4917d6d25e973f976ecb9
renovate[bot],https://api.github.com/repos/unjs/nitro/pulls/2220,https://api.github.com/repos/unjs/nitro/issues/2220,closed,2024-03-05,2024-03-06,2024-03-06,928373ccecffc7c1bf519543ffeba11bfcfeb4ea
hareland,https://api.github.com/repos/unjs/nitro/pulls/2219,https://api.github.com/repos/unjs/nitro/issues/2219,closed,2024-03-04,2024-03-06,,98003ba3881cd648bf0840e83656d2ae560691eb
markthree,https://api.github.com/repos/unjs/nitro/pulls/2216,https://api.github.com/repos/unjs/nitro/issues/2216,open,2024-03-04,2024-03-05,,d8e1c7ff92643eb6717e535c7ff047367654dc02
pi0,https://api.github.com/repos/unjs/nitro/pulls/2212,https://api.github.com/repos/unjs/nitro/issues/2212,closed,2024-03-03,2024-03-03,2024-03-03,45f212bea448c69e5e9e8b069d0036611b80899f
ra-jeev,https://api.github.com/repos/unjs/nitro/pulls/2211,https://api.github.com/repos/unjs/nitro/issues/2211,closed,2024-03-03,2024-03-03,2024-03-03,0e9e673f453027d9a96ced1bce579fc77857b062
daopk,https://api.github.com/repos/unjs/nitro/pulls/2210,https://api.github.com/repos/unjs/nitro/issues/2210,closed,2024-03-03,2024-03-03,2024-03-03,a7bb5511985731453b90c0ac2c629d06826e8189
JulienVanelian,https://api.github.com/repos/unjs/nitro/pulls/2209,https://api.github.com/repos/unjs/nitro/issues/2209,closed,2024-03-03,2024-03-03,2024-03-03,e8693e3c22d0451863e6bfb060050f22ab3c2613
Louis9902,https://api.github.com/repos/unjs/nitro/pulls/2207,https://api.github.com/repos/unjs/nitro/issues/2207,closed,2024-03-02,2024-03-03,,a237f53073da0496854da5dc0bf0c122b8c3994b
shinGangan,https://api.github.com/repos/unjs/nitro/pulls/2206,https://api.github.com/repos/unjs/nitro/issues/2206,closed,2024-03-02,2024-03-04,2024-03-03,7f8f6535fb793b828f87076223f36c51bba5cf91
hawkeye64,https://api.github.com/repos/unjs/nitro/pulls/2205,https://api.github.com/repos/unjs/nitro/issues/2205,closed,2024-03-01,2024-03-03,2024-03-03,c506d5dce706090fdadfa7db0c3d0c45ec33cc9d
