user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4256,https://api.github.com/repos/uncrustify/uncrustify/issues/4256,closed,2024-03-05,2024-03-06,2024-03-06,d18440cbabfd57f8d182497329fae55d00553d93
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4255,https://api.github.com/repos/uncrustify/uncrustify/issues/4255,closed,2024-02-29,2024-03-06,2024-03-06,6c60b354069e1c15abd375a25a9474c0adfafcd3
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4251,https://api.github.com/repos/uncrustify/uncrustify/issues/4251,closed,2024-02-23,2024-02-25,2024-02-25,d2b66ae86ff792720ef0a8244318048664aef112
jcfr,https://api.github.com/repos/uncrustify/uncrustify/pulls/4249,https://api.github.com/repos/uncrustify/uncrustify/issues/4249,closed,2024-02-20,2024-02-21,2024-02-21,e312b0e410dc41814b69c78e4b3d51b5311f7a49
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4247,https://api.github.com/repos/uncrustify/uncrustify/issues/4247,closed,2024-02-19,2024-02-25,2024-02-25,376cb516c6451797f85a7d4492d34ed1fe830f86
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4246,https://api.github.com/repos/uncrustify/uncrustify/issues/4246,closed,2024-02-19,2024-02-19,2024-02-19,0cdcdd92dcd333e6ca4365a44a9aea78e0a592cb
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4243,https://api.github.com/repos/uncrustify/uncrustify/issues/4243,closed,2024-02-12,2024-02-16,2024-02-16,89533ad0f414309d5e9f902dbe0977459420fbc9
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4241,https://api.github.com/repos/uncrustify/uncrustify/issues/4241,closed,2024-02-12,2024-02-12,2024-02-12,4d099c9ce71cd2f5e479214560e9c96d16bd2ad5
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4240,https://api.github.com/repos/uncrustify/uncrustify/issues/4240,closed,2024-02-10,2024-02-12,2024-02-10,5aeb40fcab647363fcbcacc03dfd9be10b8621ba
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4239,https://api.github.com/repos/uncrustify/uncrustify/issues/4239,closed,2024-02-10,2024-02-10,2024-02-10,ae65fc54aa4e2ac3d1b8b524f8612578871670e3
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4238,https://api.github.com/repos/uncrustify/uncrustify/issues/4238,closed,2024-02-09,2024-02-09,2024-02-09,e696543c3f82f59065a95f7972322b1958ed47f2
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4237,https://api.github.com/repos/uncrustify/uncrustify/issues/4237,closed,2024-02-08,2024-02-09,2024-02-09,73e765eb3331aa87f5a537c473804d11b63d53fe
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4236,https://api.github.com/repos/uncrustify/uncrustify/issues/4236,closed,2024-02-08,2024-02-09,2024-02-08,42e60001577cd4d7a7454de7bf03555556391fea
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4235,https://api.github.com/repos/uncrustify/uncrustify/issues/4235,closed,2024-02-07,2024-02-09,2024-02-09,8af003ca118b5d6c96118a5dc38a6d583552fcb9
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4234,https://api.github.com/repos/uncrustify/uncrustify/issues/4234,closed,2024-02-07,2024-02-08,2024-02-08,c85bd989a21eccadbf1d83179745f2870bee7772
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4233,https://api.github.com/repos/uncrustify/uncrustify/issues/4233,closed,2024-02-07,2024-02-07,2024-02-07,f398fbc8f3973f4596dfa3a86336c04928353106
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4232,https://api.github.com/repos/uncrustify/uncrustify/issues/4232,closed,2024-02-07,2024-02-07,2024-02-07,f74b5087a94b737372d04c4d3308e70164c42c14
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4231,https://api.github.com/repos/uncrustify/uncrustify/issues/4231,closed,2024-02-06,2024-02-07,2024-02-07,8b549b3e895655a91025e8ec05295c93be60d1bb
micheleCTDE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4229,https://api.github.com/repos/uncrustify/uncrustify/issues/4229,closed,2024-02-05,2024-02-07,2024-02-06,ffaa51d7445ce3464c94a5faf0b3e80b54913879
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4228,https://api.github.com/repos/uncrustify/uncrustify/issues/4228,closed,2024-02-03,2024-02-05,2024-02-05,b18da33adb2e1c2bbe96a761cd84a33d7b3dc8fe
JEAYNE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4227,https://api.github.com/repos/uncrustify/uncrustify/issues/4227,closed,2024-02-03,2024-02-05,2024-02-05,1bdaecddef3cfb3b6d543ef91a06a64e98cbe69e
JEAYNE,https://api.github.com/repos/uncrustify/uncrustify/pulls/4226,https://api.github.com/repos/uncrustify/uncrustify/issues/4226,closed,2024-02-03,2024-02-05,2024-02-05,34d730ea712b8e378223621fbac1e4404c66824a
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4225,https://api.github.com/repos/uncrustify/uncrustify/issues/4225,closed,2024-02-02,2024-02-03,2024-02-03,6400acd826435916f5f2d6286d5242b5f198c2c3
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4218,https://api.github.com/repos/uncrustify/uncrustify/issues/4218,closed,2024-02-01,2024-02-02,2024-02-02,8f96659fe6bf23a722e4100a7e1da4bcaadb61a1
dbartolini,https://api.github.com/repos/uncrustify/uncrustify/pulls/4214,https://api.github.com/repos/uncrustify/uncrustify/issues/4214,closed,2024-01-26,2024-01-27,2024-01-27,7b1885c03095f346d34597949aaab6e3d44c7aeb
dbartolini,https://api.github.com/repos/uncrustify/uncrustify/pulls/4213,https://api.github.com/repos/uncrustify/uncrustify/issues/4213,closed,2024-01-26,2024-01-27,2024-01-27,0b2b4936c9d860a1bbf8216f437c17606f643692
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4212,https://api.github.com/repos/uncrustify/uncrustify/issues/4212,closed,2024-01-23,2024-01-24,2024-01-24,1458d0826697937cf150508284f99789275617da
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4211,https://api.github.com/repos/uncrustify/uncrustify/issues/4211,closed,2024-01-22,2024-01-23,2024-01-23,801a2af8a86c1c9824ba1c1f4c411c7a8cb925ff
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4210,https://api.github.com/repos/uncrustify/uncrustify/issues/4210,closed,2024-01-22,2024-01-22,2024-01-22,e5d0933359cd8de0b91f0f20c8fb9cee135004e3
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4209,https://api.github.com/repos/uncrustify/uncrustify/issues/4209,closed,2024-01-21,2024-01-22,2024-01-22,fdaf5e5a10403759b155d58f97825fba1e801ac3
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4208,https://api.github.com/repos/uncrustify/uncrustify/issues/4208,closed,2024-01-20,2024-01-21,2024-01-21,47ad02f8491e6a753fe5e54ea6a1e6a36cc854eb
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4206,https://api.github.com/repos/uncrustify/uncrustify/issues/4206,closed,2024-01-19,2024-01-20,2024-01-20,e220c283d5117b06f40445a0c8231040fd2682d6
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4204,https://api.github.com/repos/uncrustify/uncrustify/issues/4204,closed,2024-01-18,2024-01-19,2024-01-19,00834ebb2c958304e9ad62c668dc25c7d55a2625
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4203,https://api.github.com/repos/uncrustify/uncrustify/issues/4203,closed,2024-01-17,2024-01-18,2024-01-18,a64fd8d4e318c670a0fbfaffc741bc33bda29759
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4202,https://api.github.com/repos/uncrustify/uncrustify/issues/4202,closed,2024-01-16,2024-01-17,2024-01-17,69da4c8b8b337af17d33f07198463163bd2e66c5
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4201,https://api.github.com/repos/uncrustify/uncrustify/issues/4201,closed,2024-01-16,2024-01-17,2024-01-17,4af96b3386802827ba040a5c1b611dd3fd2a461b
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4200,https://api.github.com/repos/uncrustify/uncrustify/issues/4200,closed,2024-01-15,2024-01-15,2024-01-15,6a514f8bbcfe36a2891828a3dcc261da864f864d
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4198,https://api.github.com/repos/uncrustify/uncrustify/issues/4198,closed,2024-01-15,2024-01-15,2024-01-15,ee9b92db74708663daee54fd7708e3853d4dc1de
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4197,https://api.github.com/repos/uncrustify/uncrustify/issues/4197,closed,2024-01-13,2024-01-15,2024-01-15,394420bc6fc0f72ba4bd8e67819e6d7c7abd0823
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4196,https://api.github.com/repos/uncrustify/uncrustify/issues/4196,closed,2024-01-10,2024-01-11,2024-01-11,45c95c9c026d0a9d0bf751012568bf119f138f13
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4194,https://api.github.com/repos/uncrustify/uncrustify/issues/4194,closed,2024-01-09,2024-01-10,2024-01-10,625d3487df6013824daeaeed8c480efd613ed535
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4193,https://api.github.com/repos/uncrustify/uncrustify/issues/4193,closed,2024-01-09,2024-01-09,2024-01-09,93dae04ba1475bf86b3223a80d167083ae2046d5
guy-maurel,https://api.github.com/repos/uncrustify/uncrustify/pulls/4190,https://api.github.com/repos/uncrustify/uncrustify/issues/4190,closed,2024-01-05,2024-01-09,2024-01-06,83bfd3e0aaa5621ac75381f467837b9fe9fd7498
