user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
pjfanning,https://api.github.com/repos/docker-java/docker-java/pulls/2313,https://api.github.com/repos/docker-java/docker-java/issues/2313,open,2024-03-05,2024-03-05,,b3b86ec096c29780b5bb0d26827b5f9aa9a45be0
eddumelendez,https://api.github.com/repos/docker-java/docker-java/pulls/2311,https://api.github.com/repos/docker-java/docker-java/issues/2311,closed,2024-02-23,2024-02-26,2024-02-26,b29527510d9f7c16b30b138ae4a2f6703d88bb01
eddumelendez,https://api.github.com/repos/docker-java/docker-java/pulls/2309,https://api.github.com/repos/docker-java/docker-java/issues/2309,closed,2024-02-19,2024-02-19,2024-02-19,129f7868a0463bad09f74dcfb26391b224be6784
niloc132,https://api.github.com/repos/docker-java/docker-java/pulls/2305,https://api.github.com/repos/docker-java/docker-java/issues/2305,closed,2024-02-02,2024-02-26,2024-02-26,4d8c436d6cbe312be22b157c3ebdb6eb973140ae
eddumelendez,https://api.github.com/repos/docker-java/docker-java/pulls/2304,https://api.github.com/repos/docker-java/docker-java/issues/2304,closed,2024-02-02,2024-02-26,2024-02-26,4f6c5937983ff4ae7cc82bead44afe3afee4d0ed
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2302,https://api.github.com/repos/docker-java/docker-java/issues/2302,open,2024-01-22,2024-01-22,,6dd2f6fb184094cf987c953f659155e32c44d034
artragis,https://api.github.com/repos/docker-java/docker-java/pulls/2300,https://api.github.com/repos/docker-java/docker-java/issues/2300,open,2024-01-19,2024-02-21,,36e3491366958cf3ab95cb44c5db9e8457c235e4
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2299,https://api.github.com/repos/docker-java/docker-java/issues/2299,open,2024-01-15,2024-01-15,,bb81d0cc527d87450fb0fe4432e59d2b922dd561
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2298,https://api.github.com/repos/docker-java/docker-java/issues/2298,open,2024-01-15,2024-01-15,,655fbd380c8bb85a22b348be4cdbf4f204913902
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2297,https://api.github.com/repos/docker-java/docker-java/issues/2297,open,2024-01-15,2024-01-15,,cd1024432127c957ab25cd9941e4a33776b1ba9d
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2296,https://api.github.com/repos/docker-java/docker-java/issues/2296,open,2024-01-15,2024-01-15,,d5df36ba276b174ff054bed52ccfff08c08c0894
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2295,https://api.github.com/repos/docker-java/docker-java/issues/2295,open,2024-01-15,2024-01-15,,a05264aaf360ed2e4210c63fe81f6fedf424f1b6
Sineaggi,https://api.github.com/repos/docker-java/docker-java/pulls/2294,https://api.github.com/repos/docker-java/docker-java/issues/2294,closed,2024-01-10,2024-02-26,2024-02-26,3514b3ba9c6d938e2a0435ad8d84905cb1cdfed1
Sineaggi,https://api.github.com/repos/docker-java/docker-java/pulls/2293,https://api.github.com/repos/docker-java/docker-java/issues/2293,open,2024-01-10,2024-02-27,,e5f1843a8475baa5c168c2263fec1c674706542e
Nowheresly,https://api.github.com/repos/docker-java/docker-java/pulls/2292,https://api.github.com/repos/docker-java/docker-java/issues/2292,closed,2024-01-08,2024-02-02,2024-02-02,1bac81fa0afdae18d30bd62b1ba666375ee20147
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2291,https://api.github.com/repos/docker-java/docker-java/issues/2291,open,2024-01-08,2024-01-08,,b2aa82c4aa2f568a3d13bf7534523eebc145bb2d
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2289,https://api.github.com/repos/docker-java/docker-java/issues/2289,closed,2024-01-01,2024-01-15,,e0c7d76617806c61920907917a55201aee77d4d0
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2288,https://api.github.com/repos/docker-java/docker-java/issues/2288,closed,2024-01-01,2024-01-08,,d99e39e9d06c45a65a3d7afd30ff0fa9433bd1e6
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2287,https://api.github.com/repos/docker-java/docker-java/issues/2287,closed,2024-01-01,2024-01-15,,675ec0cbd8855030452c2a6834812848805a3a0e
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2283,https://api.github.com/repos/docker-java/docker-java/issues/2283,open,2023-12-25,2023-12-25,,fae01bbb18b1ca9acfe95a80cdc87fa646acf466
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2282,https://api.github.com/repos/docker-java/docker-java/issues/2282,open,2023-12-25,2023-12-25,,2cbdeaf79d9b3b514b6466f0cbbe2c88831634e7
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2281,https://api.github.com/repos/docker-java/docker-java/issues/2281,open,2023-12-25,2023-12-25,,4578ebad8a046b5f29cd3d9b09b1ddc379e2def4
eddumelendez,https://api.github.com/repos/docker-java/docker-java/pulls/2280,https://api.github.com/repos/docker-java/docker-java/issues/2280,closed,2023-12-21,2024-02-02,2024-02-02,b56497a01b50aaacb73cb34aa8de9f2d2fb0f780
eddumelendez,https://api.github.com/repos/docker-java/docker-java/pulls/2279,https://api.github.com/repos/docker-java/docker-java/issues/2279,closed,2023-12-21,2024-02-02,2024-02-02,1c6fcdbce655bc60c5fe291465809934b1b4ac76
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2278,https://api.github.com/repos/docker-java/docker-java/issues/2278,closed,2023-12-18,2024-01-15,,bd4f5b5dd1706a40e31e87e00da72ee6b74fc90c
dependabot[bot],https://api.github.com/repos/docker-java/docker-java/pulls/2277,https://api.github.com/repos/docker-java/docker-java/issues/2277,closed,2023-12-18,2024-01-15,,f280ef3f2f6b305dbabaac3d8657f8fb8d0c8243
