user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
aarsham,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1410,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1410,open,2024-02-20,2024-02-21,,c0ed8e6d2a95803b248adea2f337d4ae08792856
aarsham,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1409,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1409,closed,2024-02-20,2024-02-20,,14e42372e9ddd586ad8ebb30dbcbf269c5766ee8
szantogab,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1404,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1404,open,2024-02-03,2024-02-03,,482847cd84d14afabaca1c3a64d74e5d67deae31
Thelm76,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1401,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1401,open,2024-01-05,2024-01-05,,1f8067de2d797b98953742849a4ee3688f2dac8d
mahmoud-eslami,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1400,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1400,closed,2024-01-03,2024-01-03,2024-01-03,41cd27ea2c849dd286bf328793c9679472a0e483
vincenzopalazzo,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1399,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1399,closed,2023-12-28,2023-12-28,2023-12-28,8a72818e50a5bb1655b52cad507aa0600fc6a1bc
kamilkarp,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1394,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1394,open,2023-11-25,2023-11-25,,3d618035ec49bcacb716640f082f3d0038217606
francescoberardi,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1393,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1393,closed,2023-11-23,2023-12-28,2023-11-23,56d9a24e8f102fba565c509302a9374034e16525
james-pellow,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1392,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1392,closed,2023-11-23,2023-11-23,2023-11-23,2c1601a5a55a89a960b0568eb67f72938b717794
vincenzopalazzo,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1387,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1387,closed,2023-10-17,2023-10-17,2023-10-17,baf555e853c3bb05c445e5039be89a44e8eb2cd7
erknvl,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1385,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1385,closed,2023-10-10,2023-10-10,2023-10-10,1ab2d17240db136c6c9cddae316bc79250e46ea0
vincenzopalazzo,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1376,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1376,closed,2023-08-31,2023-08-31,2023-08-31,345bcf74c045841e9ec600273b18a3306c151e27
vincenzopalazzo,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1375,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1375,closed,2023-08-30,2023-08-30,2023-08-30,0a2fe40d3b2a5db63073400f01fabc373790370a
Rochak69,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1374,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1374,closed,2023-08-30,2023-09-01,2023-08-31,060fb63fd0086546e9f5ebe1ee6d077eb422f298
GregVS,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1368,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1368,closed,2023-08-08,2023-08-30,2023-08-30,8c9cc869d7d79250583d635f966770739e8ae2cc
ronnnnn,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1367,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1367,closed,2023-08-04,2023-09-02,2023-09-01,b8b145eff6cdf490a8f2f4c850e77d5ad2bd0b8e
vytautas-pranskunas-,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1366,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1366,closed,2023-07-24,2023-07-24,2023-07-24,d41edf5d45f3c38ac3585aede00e5e18a2b1485e
vytautas-pranskunas-,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1365,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1365,closed,2023-07-24,2023-07-24,,e7852c795df6297434fb44174c2ea1820c0399dc
vytautas-pranskunas-,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1364,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1364,closed,2023-07-23,2023-07-24,,d20407fd3e79ecfccefeb8ff14484efd67f9836e
LaurentiuSimionescu,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1358,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1358,closed,2023-07-17,2023-07-17,,b1f5f8e7dfe7c55d3e4cc5b346b4664e131e6408
vincenzopalazzo,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1355,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1355,closed,2023-07-06,2023-07-06,2023-07-06,71d7502dec9336fa72d60d44780294ba01fde7ae
vincenzopalazzo,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1354,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1354,closed,2023-07-06,2023-07-06,2023-07-06,6eaa2d20e5c333da4e104053a76b6084342c73ea
moisessantos,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1353,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1353,closed,2023-07-05,2023-07-06,2023-07-06,7f689c5d8ae01ce635a564bcbdd2dab31e38f82b
vincenzopalazzo,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1344,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1344,closed,2023-06-03,2023-06-03,2023-06-03,efb501f1e25141e10c4673e0ff11ff726338e9d0
budde377,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1343,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1343,closed,2023-06-03,2023-06-03,2023-06-03,df52d2edf99bea19c96b891fd740623557ba5dea
ndelanou,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1331,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1331,closed,2023-05-24,2023-05-24,2023-05-24,0953e94664c5c0a1a7becfd37e3c6c76901ba425
vincenzopalazzo,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1328,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1328,closed,2023-05-17,2023-05-17,2023-05-17,279728c81eb3d05d9659fdc99ea42bea15cecd44
ndelanou,https://api.github.com/repos/zino-hofmann/graphql-flutter/pulls/1327,https://api.github.com/repos/zino-hofmann/graphql-flutter/issues/1327,closed,2023-05-17,2023-05-17,2023-05-17,a44a0dd5eeac46a8bf361d3d106442ad617d0c6e
