created_at,pull_requests
2019-09-12,2
2019-09-24,1
2019-10-01,2
2019-10-03,3
2019-10-04,1
2019-10-05,6
2019-10-10,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-24,1
2019-10-25,2
2019-10-26,3
2019-10-27,2
2019-10-28,2
2019-10-29,2
2019-11-01,2
2019-11-02,4
2019-11-06,1
2019-11-08,1
2019-11-09,2
2019-11-10,1
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-16,2
2019-11-21,1
2019-11-29,1
2019-12-06,1
2020-01-26,3
2020-01-27,1
2020-01-30,1
2020-02-01,1
2020-02-24,1
2020-02-25,1
2020-03-03,2
2020-03-24,1
2020-03-29,3
2020-03-31,1
2020-04-04,1
2020-04-05,1
2020-04-09,1
2020-04-12,1
2020-04-14,1
2020-04-15,1
2020-04-30,2
2020-05-06,1
2020-05-29,1
2020-06-27,1
2020-07-21,1
2021-02-19,2
2021-02-22,2
2021-02-23,7
2021-02-25,1
2021-03-09,1
2021-03-10,2
2021-03-23,1
2021-03-30,1
2021-05-29,1
2022-07-19,1
2022-09-05,1
2022-09-14,1
2022-09-21,2
2022-09-23,2
2022-10-05,1
2022-10-27,2
2022-12-17,1
2022-12-26,2
2023-04-18,1
2023-04-23,1
2023-06-22,1
2023-09-10,1
2023-09-20,1
2023-10-21,1
2023-11-28,1
2023-12-13,1
2023-12-28,1
2024-02-13,1
