user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2563,https://api.github.com/repos/arduino/arduino-cli/issues/2563,open,2024-03-06,2024-03-06,,1c48bc9280b03150927200fa52455d47c2572ebe
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2562,https://api.github.com/repos/arduino/arduino-cli/issues/2562,open,2024-03-06,2024-03-06,,d679945a0e9ccaa3a792bbcd6116dc16c5bb7a65
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2560,https://api.github.com/repos/arduino/arduino-cli/issues/2560,open,2024-03-05,2024-03-06,,8162bb570ff263cb5cf481449b944a8ca9e54175
MatteoPologruto,https://api.github.com/repos/arduino/arduino-cli/pulls/2559,https://api.github.com/repos/arduino/arduino-cli/issues/2559,open,2024-03-05,2024-03-05,,ed35e02786cee6350d0c1c1146dc37df177b0279
cmaglie,https://api.github.com/repos/arduino/arduino-cli/pulls/2558,https://api.github.com/repos/arduino/arduino-cli/issues/2558,closed,2024-03-05,2024-03-05,2024-03-05,0d86bf5e7592cf9c3a461819bf6d5f0028c7c359
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2557,https://api.github.com/repos/arduino/arduino-cli/issues/2557,closed,2024-03-01,2024-03-05,2024-03-05,03b09ab52a71239f6760ccb7b056b3b9f812a375
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2556,https://api.github.com/repos/arduino/arduino-cli/issues/2556,open,2024-02-29,2024-02-29,,ab0f6f36fa2cbc328489be9c6540745f8df11f04
cmaglie,https://api.github.com/repos/arduino/arduino-cli/pulls/2553,https://api.github.com/repos/arduino/arduino-cli/issues/2553,open,2024-02-28,2024-02-28,,4b79776451d700fe837e79af6936486cf6aba97c
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2552,https://api.github.com/repos/arduino/arduino-cli/issues/2552,closed,2024-02-26,2024-02-26,2024-02-26,2bfaf6f141f1d62059b64806465b12d31e14fc0a
cmaglie,https://api.github.com/repos/arduino/arduino-cli/pulls/2551,https://api.github.com/repos/arduino/arduino-cli/issues/2551,closed,2024-02-26,2024-02-27,2024-02-27,af0b60e6069d3c26b764f17dbbf83b269a9ddbf8
dankeboy36,https://api.github.com/repos/arduino/arduino-cli/pulls/2550,https://api.github.com/repos/arduino/arduino-cli/issues/2550,closed,2024-02-24,2024-02-29,2024-02-29,fcb267005c8627bce19c0b1b2e3e4e7dd93e0cca
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2549,https://api.github.com/repos/arduino/arduino-cli/issues/2549,closed,2024-02-22,2024-02-27,2024-02-27,b987df195085e8f58e446d264fd2ae0f3fcd0c2b
cmaglie,https://api.github.com/repos/arduino/arduino-cli/pulls/2548,https://api.github.com/repos/arduino/arduino-cli/issues/2548,closed,2024-02-21,2024-02-24,2024-02-21,870a48fce24256aa81f4b609a61f48b8d412ad41
umbynos,https://api.github.com/repos/arduino/arduino-cli/pulls/2546,https://api.github.com/repos/arduino/arduino-cli/issues/2546,closed,2024-02-19,2024-02-20,2024-02-20,65fb6e5e839b9bd7692306f17ed37da464a8c9c3
umbynos,https://api.github.com/repos/arduino/arduino-cli/pulls/2545,https://api.github.com/repos/arduino/arduino-cli/issues/2545,closed,2024-02-19,2024-02-19,2024-02-19,56691a80068d142f7bce67704d6862fe5fef8010
cmaglie,https://api.github.com/repos/arduino/arduino-cli/pulls/2544,https://api.github.com/repos/arduino/arduino-cli/issues/2544,closed,2024-02-19,2024-02-19,2024-02-19,b93c639460e8198f9ce05955b5cbdbd3fc82d5c6
umbynos,https://api.github.com/repos/arduino/arduino-cli/pulls/2542,https://api.github.com/repos/arduino/arduino-cli/issues/2542,closed,2024-02-16,2024-02-16,2024-02-16,a93f755731e683825444ca14cb6e316d191f37c0
umbynos,https://api.github.com/repos/arduino/arduino-cli/pulls/2541,https://api.github.com/repos/arduino/arduino-cli/issues/2541,closed,2024-02-16,2024-02-16,2024-02-16,2ad8b878fd38557b451adca8a35fd9ffed9e61b0
cmaglie,https://api.github.com/repos/arduino/arduino-cli/pulls/2540,https://api.github.com/repos/arduino/arduino-cli/issues/2540,closed,2024-02-15,2024-02-19,2024-02-19,95cfd654fe0dd6b07e903d3132c0faceabfbe9e3
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2539,https://api.github.com/repos/arduino/arduino-cli/issues/2539,closed,2024-02-14,2024-02-15,2024-02-15,31e44786ea3f8ad1d82c0a396745d2b3a04c2b5c
dependabot[bot],https://api.github.com/repos/arduino/arduino-cli/pulls/2538,https://api.github.com/repos/arduino/arduino-cli/issues/2538,closed,2024-02-13,2024-02-15,,e816b011f0108039999c296e7798cb1c24a960c5
