user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
github-actions[bot],https://api.github.com/repos/fontsource/fontsource/pulls/944,https://api.github.com/repos/fontsource/fontsource/issues/944,closed,2024-02-15,2024-02-15,2024-02-15,b1ab71c4cb4cae55f8d52e98f763f6912d76a2db
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/943,https://api.github.com/repos/fontsource/fontsource/issues/943,closed,2024-02-15,2024-02-15,2024-02-15,ed72d85a61b9b90e270b6080cc5f21ec467fa1f1
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/941,https://api.github.com/repos/fontsource/fontsource/issues/941,closed,2024-02-11,2024-02-11,2024-02-11,4e666ae7c08e602ff3d29da1801d86b8888788c0
github-actions[bot],https://api.github.com/repos/fontsource/fontsource/pulls/940,https://api.github.com/repos/fontsource/fontsource/issues/940,closed,2024-02-11,2024-02-11,2024-02-11,ae317607f074ea1882b8082756a41442c3aff1ae
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/939,https://api.github.com/repos/fontsource/fontsource/issues/939,closed,2024-02-11,2024-02-11,2024-02-11,0b94dd64f70e360eee80c1c8c12b3ba6595f963b
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/938,https://api.github.com/repos/fontsource/fontsource/issues/938,closed,2024-02-11,2024-02-11,2024-02-11,328a354e5a94336a42ed9842a592cfd0833ee17d
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/937,https://api.github.com/repos/fontsource/fontsource/issues/937,closed,2024-02-11,2024-02-11,2024-02-11,75a0da420221be3391438f9d481ef61cbb921626
github-actions[bot],https://api.github.com/repos/fontsource/fontsource/pulls/936,https://api.github.com/repos/fontsource/fontsource/issues/936,closed,2024-02-09,2024-02-11,2024-02-11,e63cb5611f28be07330ebcbda83bc844d16cf3ce
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/935,https://api.github.com/repos/fontsource/fontsource/issues/935,closed,2024-02-09,2024-02-09,2024-02-09,8ec7d3e3a2af2906af1922500cce6a7d23a2d828
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/934,https://api.github.com/repos/fontsource/fontsource/issues/934,closed,2024-02-08,2024-02-11,2024-02-11,60ee16b454c37c9404f032e5b13bba7f98a0770e
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/931,https://api.github.com/repos/fontsource/fontsource/issues/931,closed,2024-01-11,2024-01-11,2024-01-11,c93c388eef850a1aeffcf24ee233348445730b0a
ayuhito,https://api.github.com/repos/fontsource/fontsource/pulls/930,https://api.github.com/repos/fontsource/fontsource/issues/930,closed,2024-01-11,2024-01-11,2024-01-11,58c2a853bcda5886a3b90a95fa70c3605c173cce
