created_at,pull_requests
2021-02-06,1
2021-02-07,3
2021-02-08,1
2021-02-09,1
2021-02-10,2
2021-02-11,1
2021-02-12,1
2021-02-14,1
2021-02-15,2
2021-02-18,2
2021-02-19,2
2021-02-20,1
2021-02-22,2
2021-02-23,1
2021-02-24,2
2021-03-03,1
2021-03-04,1
2021-03-05,1
2021-03-06,1
2021-03-07,1
2021-03-08,1
2021-03-09,1
2021-03-10,1
2021-03-11,1
2021-03-12,2
2021-03-14,1
2021-03-15,2
2021-03-16,3
2021-03-17,2
2021-03-26,3
2021-03-27,1
2021-03-29,1
2021-04-06,1
2021-04-07,3
2021-04-12,1
2021-04-13,1
2021-04-17,1
2021-04-19,1
2021-04-24,3
2021-04-25,1
2021-04-29,1
2021-05-01,17
2021-05-09,2
2021-06-01,11
2021-06-04,1
2021-06-06,1
2021-07-01,11
2021-07-06,4
2021-07-13,1
2021-07-15,1
2021-07-20,1
2021-08-01,10
2021-08-09,1
2021-08-11,1
2021-08-12,3
2021-08-14,1
2021-08-15,2
2021-08-17,3
2021-08-21,1
2021-08-22,1
2021-08-24,1
2021-08-25,3
2021-08-27,3
2021-08-28,3
2021-08-29,4
2021-08-30,1
2021-08-31,1
2021-09-01,12
2021-09-02,4
2021-09-03,2
2021-09-04,2
2021-09-05,1
2021-09-06,1
2021-09-07,1
2021-09-08,1
2021-09-09,1
2021-09-10,1
2021-09-11,2
2021-09-13,1
2021-09-14,1
2021-09-15,1
2021-09-17,1
2021-09-18,1
2021-09-20,1
2021-09-25,1
2021-09-26,1
2021-09-29,2
2021-10-01,10
2021-10-02,10
2021-10-30,1
2021-11-01,10
2021-11-07,3
2021-11-14,2
2021-11-19,2
2021-11-20,1
2021-12-01,9
2021-12-15,1
2021-12-16,2
2021-12-31,2
2022-01-01,6
2022-01-09,1
2022-01-26,1
2022-01-28,1
2022-02-01,6
2022-02-05,1
2022-02-07,1
2022-02-10,2
2022-02-23,1
2022-03-01,7
2022-04-01,5
2022-05-01,7
2022-05-09,1
2022-05-15,2
2022-06-01,8
2022-07-01,6
2022-07-14,2
2022-07-15,3
2022-08-01,3
2022-08-06,1
2022-08-16,4
2022-09-01,6
2022-10-01,4
2022-10-19,3
2022-10-21,3
2022-10-30,2
2022-10-31,1
2022-11-01,4
2022-11-02,5
2022-11-05,6
2022-11-10,1
2022-12-01,5
2023-01-01,4
2023-01-02,1
2023-01-04,1
2023-01-05,1
2023-01-09,1
2023-01-31,1
2023-02-01,3
2023-02-17,1
2023-02-18,1
2023-02-24,2
2023-02-26,1
2023-03-01,4
2023-03-07,2
2023-03-08,1
2023-03-28,2
2023-05-25,1
2023-06-21,1
2023-08-02,1
2023-08-07,1
2023-08-12,1
2023-08-18,1
2024-01-01,1
2024-01-13,1
2024-01-20,3
2024-01-23,2
2024-02-19,1
2024-03-02,1
2024-03-04,1
2024-03-05,1
