user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1932,https://api.github.com/repos/openreplay/openreplay/issues/1932,closed,2024-03-06,2024-03-06,2024-03-06,eea362969ece020e6b0c924dc8fae8f4adc493ad
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1931,https://api.github.com/repos/openreplay/openreplay/issues/1931,closed,2024-03-06,2024-03-06,2024-03-06,b6976dfec673384367b50485d5f010267933f436
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1929,https://api.github.com/repos/openreplay/openreplay/issues/1929,open,2024-03-04,2024-03-04,,0187d9ef5369b043fcee0b639cce2817dd2b3703
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1928,https://api.github.com/repos/openreplay/openreplay/issues/1928,open,2024-03-04,2024-03-04,,7d66a9c8de1ff7367712069e31da95a12e53ad77
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1926,https://api.github.com/repos/openreplay/openreplay/issues/1926,closed,2024-03-01,2024-03-06,2024-03-01,8c6ce9c06805f11e3e0311d868b1165038e724e3
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1925,https://api.github.com/repos/openreplay/openreplay/issues/1925,open,2024-03-01,2024-03-06,,773181c34b660e54b366cc57c59456fafb13dfd1
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1924,https://api.github.com/repos/openreplay/openreplay/issues/1924,open,2024-03-01,2024-03-06,,3c7046aa881e7d66bac4ec94dfa8b5e9411369bf
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1923,https://api.github.com/repos/openreplay/openreplay/issues/1923,closed,2024-03-01,2024-03-01,2024-03-01,7c2db1d67c74287dc35fb2176227055e1d2163dd
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1922,https://api.github.com/repos/openreplay/openreplay/issues/1922,closed,2024-03-01,2024-03-01,2024-03-01,deb9f37d8fd9653945ff234a7973d24fba341f9e
philippevezina,https://api.github.com/repos/openreplay/openreplay/pulls/1921,https://api.github.com/repos/openreplay/openreplay/issues/1921,open,2024-02-29,2024-02-29,,6699c4979cec9846ce1d594a997e3b7977c2e6ef
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1920,https://api.github.com/repos/openreplay/openreplay/issues/1920,closed,2024-02-29,2024-03-01,2024-02-29,fa91609d8a419c56260bc516992e7d408b6ce1d9
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1919,https://api.github.com/repos/openreplay/openreplay/issues/1919,closed,2024-02-29,2024-02-29,2024-02-29,29fa43d5a9ff1aedc128a1989de3613a93938a27
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1916,https://api.github.com/repos/openreplay/openreplay/issues/1916,closed,2024-02-28,2024-02-28,2024-02-28,c1c1617766e91107169041a030fb309fb81c6a76
zavorotynskiy,https://api.github.com/repos/openreplay/openreplay/pulls/1914,https://api.github.com/repos/openreplay/openreplay/issues/1914,closed,2024-02-27,2024-02-27,2024-02-27,32525385af75604244277e34ca9f14f17fde7f1d
zavorotynskiy,https://api.github.com/repos/openreplay/openreplay/pulls/1912,https://api.github.com/repos/openreplay/openreplay/issues/1912,closed,2024-02-27,2024-02-27,2024-02-27,36fb1a07f77668861ce36f167644d2bf7d2b79a0
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1910,https://api.github.com/repos/openreplay/openreplay/issues/1910,closed,2024-02-26,2024-03-04,,20ee6e50eaade087994922dcfaafd7b3680e7f39
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1909,https://api.github.com/repos/openreplay/openreplay/issues/1909,closed,2024-02-26,2024-03-04,,ae51d4e398a3f9d153c2699f30235bc54b365fdc
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1908,https://api.github.com/repos/openreplay/openreplay/issues/1908,open,2024-02-26,2024-02-26,,df495952c1332fe030a98b3cc7b12d6633bc1417
zavorotynskiy,https://api.github.com/repos/openreplay/openreplay/pulls/1905,https://api.github.com/repos/openreplay/openreplay/issues/1905,closed,2024-02-23,2024-02-26,2024-02-26,a073ce498df5afaabd19c19c06aa95b710ecdce8
jonathas3c,https://api.github.com/repos/openreplay/openreplay/pulls/1904,https://api.github.com/repos/openreplay/openreplay/issues/1904,open,2024-02-23,2024-03-01,,42a279f86373f0c57c0c4ca7875ac8212f461d57
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1901,https://api.github.com/repos/openreplay/openreplay/issues/1901,closed,2024-02-22,2024-02-22,2024-02-22,e207d37e69a64205e9b164e23f2cdf47ea42ee04
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1900,https://api.github.com/repos/openreplay/openreplay/issues/1900,closed,2024-02-21,2024-02-21,2024-02-21,2152d1c3db61cdcdde31bd299513cef5e73d5577
shekarsiri,https://api.github.com/repos/openreplay/openreplay/pulls/1899,https://api.github.com/repos/openreplay/openreplay/issues/1899,closed,2024-02-20,2024-02-20,2024-02-20,b51b7dcfadcf26e5408e4d4f981edd251b5ce26c
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1898,https://api.github.com/repos/openreplay/openreplay/issues/1898,closed,2024-02-20,2024-02-20,2024-02-20,452dde1620a3a864d4c157b915f9aad16ffa8f83
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1896,https://api.github.com/repos/openreplay/openreplay/issues/1896,closed,2024-02-19,2024-02-19,2024-02-19,2192681149d7bf8facba1d29fc40178f9a6beeee
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1894,https://api.github.com/repos/openreplay/openreplay/issues/1894,closed,2024-02-19,2024-02-19,2024-02-19,d84371e17ef4397a9dfd104af8e8c9ef494eb5c2
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1893,https://api.github.com/repos/openreplay/openreplay/issues/1893,closed,2024-02-19,2024-02-26,,a7654b12fe5b556b8f714347678c4f596bb50ccf
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1892,https://api.github.com/repos/openreplay/openreplay/issues/1892,open,2024-02-19,2024-02-19,,f582b8e66b5eefe0df31283b8541c4b364a9c9d1
zavorotynskiy,https://api.github.com/repos/openreplay/openreplay/pulls/1890,https://api.github.com/repos/openreplay/openreplay/issues/1890,closed,2024-02-14,2024-02-14,2024-02-14,dbfbf55b82fdd47ee27d32d8c678218a1f985418
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1888,https://api.github.com/repos/openreplay/openreplay/issues/1888,closed,2024-02-12,2024-02-16,2024-02-12,e97b5195980c89e0dc5b4da223d5983ed90ecfd0
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1887,https://api.github.com/repos/openreplay/openreplay/issues/1887,open,2024-02-12,2024-03-06,,fbba28003c7bbe51d0d63aeaa0e8be2076870147
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1886,https://api.github.com/repos/openreplay/openreplay/issues/1886,closed,2024-02-12,2024-02-26,,a24cb8d19379780fa7758264723a23bedf3a3d3d
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1885,https://api.github.com/repos/openreplay/openreplay/issues/1885,closed,2024-02-12,2024-02-19,,204be4d7a7ad5019a6da2987e7183d1aec6620ee
shekarsiri,https://api.github.com/repos/openreplay/openreplay/pulls/1883,https://api.github.com/repos/openreplay/openreplay/issues/1883,closed,2024-02-09,2024-02-09,2024-02-09,7926279342c76bc7b8d4b7ea3cfb8a2be0d10ad7
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1882,https://api.github.com/repos/openreplay/openreplay/issues/1882,closed,2024-02-09,2024-02-09,2024-02-09,61c415bffaa9573c14defc4beaa933c31fa9f38b
nick-delirium,https://api.github.com/repos/openreplay/openreplay/pulls/1881,https://api.github.com/repos/openreplay/openreplay/issues/1881,open,2024-02-07,2024-03-06,,a3df89f134bc4bcfdbb65215ada55c3065d429f3
zavorotynskiy,https://api.github.com/repos/openreplay/openreplay/pulls/1880,https://api.github.com/repos/openreplay/openreplay/issues/1880,closed,2024-02-06,2024-02-06,2024-02-06,0de0dd4cbfa175b476acf6582bf73497522191be
amirouche,https://api.github.com/repos/openreplay/openreplay/pulls/1879,https://api.github.com/repos/openreplay/openreplay/issues/1879,open,2024-02-06,2024-02-22,,d3a69bfa0e7824660e9a2143b03cebca7d16f697
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1878,https://api.github.com/repos/openreplay/openreplay/issues/1878,closed,2024-02-05,2024-02-12,,721b85457f369308f6244af9f21ac19d14a94b1d
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1877,https://api.github.com/repos/openreplay/openreplay/issues/1877,open,2024-02-05,2024-02-05,,414f50161835ff4bee7350c3b18cd14b3b3e36a0
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1876,https://api.github.com/repos/openreplay/openreplay/issues/1876,closed,2024-02-05,2024-02-26,,58a33ac81074ef11d59346aab8f5408fa507cf99
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1875,https://api.github.com/repos/openreplay/openreplay/issues/1875,closed,2024-02-05,2024-02-19,,2fb2fe40cd41853f26ce303c5ca72959211703ec
dependabot[bot],https://api.github.com/repos/openreplay/openreplay/pulls/1874,https://api.github.com/repos/openreplay/openreplay/issues/1874,closed,2024-02-05,2024-02-12,,fa1d03a0210b2e6bea8b724557c3ac811c6ca117
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1873,https://api.github.com/repos/openreplay/openreplay/issues/1873,closed,2024-02-02,2024-02-02,2024-02-02,dc0331aac20b688aed1c79352a6a89cce438d057
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1872,https://api.github.com/repos/openreplay/openreplay/issues/1872,closed,2024-02-02,2024-02-02,2024-02-02,45b58eeb4f84255754740dd3248b730060b9a590
tahayk,https://api.github.com/repos/openreplay/openreplay/pulls/1871,https://api.github.com/repos/openreplay/openreplay/issues/1871,closed,2024-02-01,2024-02-01,2024-02-01,9879bd65bb747600ac875fb9901a2d5f44ed5571
zavorotynskiy,https://api.github.com/repos/openreplay/openreplay/pulls/1869,https://api.github.com/repos/openreplay/openreplay/issues/1869,closed,2024-01-31,2024-02-06,2024-02-06,a26b603945c83bced7e91e8d0d850dd7c487e4b8
