created_at,pull_requests
2021-05-12,3
2021-05-13,1
2021-05-14,1
2021-05-17,1
2021-05-19,1
2021-05-21,3
2021-05-30,1
2021-06-03,1
2021-06-07,3
2021-06-08,1
2021-06-11,5
2021-06-15,1
2021-06-16,1
2021-06-17,1
2021-06-19,1
2021-06-22,1
2021-06-23,2
2021-06-24,2
2021-06-25,3
2021-06-28,5
2021-06-29,3
2021-07-01,1
2021-07-02,2
2021-07-04,3
2021-07-08,2
2021-07-12,1
2021-07-13,4
2021-07-14,4
2021-07-15,6
2021-07-21,2
2021-07-22,1
2021-07-27,3
2021-07-28,1
2021-08-03,1
2021-08-04,9
2021-08-05,13
2021-08-06,1
2021-08-07,2
2021-08-09,3
2021-08-12,6
2021-08-13,5
2021-08-20,1
2021-08-25,2
2021-09-09,1
2021-09-20,1
2021-09-21,3
2021-09-22,3
2021-09-24,1
2021-10-01,8
2021-10-11,1
2021-10-18,2
2021-11-04,1
2021-11-05,1
2021-11-09,1
2021-11-19,2
2021-11-26,1
2021-11-29,1
2021-11-30,1
2021-12-03,2
2021-12-04,4
2021-12-05,1
2021-12-06,5
2021-12-08,5
2021-12-09,1
2021-12-13,1
2021-12-16,1
2021-12-21,2
2021-12-24,1
2021-12-27,1
2021-12-29,1
2022-01-14,1
2022-01-16,6
2022-01-17,3
2022-01-18,1
2022-01-23,2
2022-01-24,1
2022-01-28,1
2022-01-29,3
2022-01-30,1
2022-02-05,3
2022-02-10,1
2022-02-11,4
2022-02-14,2
2022-02-15,3
2022-02-16,5
2022-02-17,3
2022-02-22,2
2022-02-23,2
2022-02-24,3
2022-02-25,1
2022-02-26,1
2022-02-27,1
2022-03-01,1
2022-03-04,2
2022-03-07,2
2022-03-08,3
2022-03-09,10
2022-03-10,3
2022-03-18,2
2022-03-19,3
2022-03-30,3
2022-04-01,1
2022-04-03,3
2022-04-06,2
2022-04-07,3
2022-04-08,1
2022-04-12,4
2022-04-13,4
2022-04-14,1
2022-04-15,1
2022-04-23,1
2022-04-25,1
2022-04-27,1
2022-04-29,1
2022-05-03,2
2022-05-04,1
2022-05-05,3
2022-05-07,2
2022-05-08,1
2022-05-09,1
2022-05-11,4
2022-05-12,5
2022-05-13,2
2022-05-14,2
2022-05-15,2
2022-05-16,6
2022-05-17,3
2022-05-18,4
2022-05-19,4
2022-05-20,3
2022-05-21,4
2022-05-23,3
2022-05-24,2
2022-05-25,5
2022-05-26,1
2022-05-28,3
2022-05-29,2
2022-05-30,1
2022-06-03,2
2022-06-07,1
2022-06-08,5
2022-06-09,2
2022-06-10,1
2022-06-13,1
2022-06-14,1
2022-06-15,1
2022-06-17,2
2022-06-21,1
2022-06-22,1
2022-06-23,3
2022-06-24,1
2022-06-27,1
2022-06-29,2
2022-06-30,7
2022-07-04,5
2022-07-05,1
2022-07-06,2
2022-07-07,3
2022-07-08,9
2022-07-11,5
2022-07-12,4
2022-07-13,7
2022-07-14,4
2022-07-15,6
2022-07-18,2
2022-07-19,2
2022-07-20,2
2022-07-21,6
2022-07-22,2
2022-07-25,3
2022-07-26,4
2022-07-28,1
2022-08-01,3
2022-08-02,3
2022-08-04,2
2022-08-05,2
2022-08-08,3
2022-08-09,4
2022-08-10,2
2022-08-11,3
2022-08-12,1
2022-08-13,1
2022-08-16,3
2022-08-17,2
2022-08-18,2
2022-08-19,1
2022-08-22,1
