user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
nheffelman,https://api.github.com/repos/pytube/pytube/pulls/1884,https://api.github.com/repos/pytube/pytube/issues/1884,open,2024-02-25,2024-02-25,,9bcd0ec0723bf44ae0b6e1e8d327bfa8c6a60ceb
NickPuljic,https://api.github.com/repos/pytube/pytube/pulls/1883,https://api.github.com/repos/pytube/pytube/issues/1883,closed,2024-02-22,2024-02-22,,eeefd3438b951a6322ac615f9ee800e335221c18
OceanRamen,https://api.github.com/repos/pytube/pytube/pulls/1880,https://api.github.com/repos/pytube/pytube/issues/1880,open,2024-02-14,2024-02-19,,63db05d86dc94c8bdcc305ccd648a4c0aba9fc9d
MemoKing34,https://api.github.com/repos/pytube/pytube/pulls/1878,https://api.github.com/repos/pytube/pytube/issues/1878,open,2024-02-11,2024-02-27,,9fd815b61b47ea2eeb06563db342a1e620a82200
franzcrs,https://api.github.com/repos/pytube/pytube/pulls/1877,https://api.github.com/repos/pytube/pytube/issues/1877,open,2024-02-11,2024-02-11,,df09de4c2d03f7d5547caece564788117bce30be
dylanhogg,https://api.github.com/repos/pytube/pytube/pulls/1873,https://api.github.com/repos/pytube/pytube/issues/1873,open,2024-01-29,2024-01-29,,750320f9bb0c1afc38f3f73c907098d931da6052
DavideLusuardi,https://api.github.com/repos/pytube/pytube/pulls/1866,https://api.github.com/repos/pytube/pytube/issues/1866,open,2024-01-16,2024-01-16,,7c76931300f6bbc5042bdd4d0bcbfa778d6fda7e
Prithvi824,https://api.github.com/repos/pytube/pytube/pulls/1863,https://api.github.com/repos/pytube/pytube/issues/1863,open,2024-01-13,2024-01-23,,3c5749826a7482ea96e6d234f61298f34b83ebc4
AdventurousSam,https://api.github.com/repos/pytube/pytube/pulls/1860,https://api.github.com/repos/pytube/pytube/issues/1860,open,2024-01-10,2024-02-22,,3d7252f7adf388d55971b3c7adda490fc3f2f443
VassiaB-padoa,https://api.github.com/repos/pytube/pytube/pulls/1859,https://api.github.com/repos/pytube/pytube/issues/1859,open,2024-01-08,2024-01-14,,1cc3864dfdf703c9aa43f8e3f03c4db1a799cc64
sayyid5416,https://api.github.com/repos/pytube/pytube/pulls/1858,https://api.github.com/repos/pytube/pytube/issues/1858,closed,2024-01-07,2024-01-07,,05ab83b4352d25178934f4bcbadf307f0a233bfc
hussainnaqvee,https://api.github.com/repos/pytube/pytube/pulls/1849,https://api.github.com/repos/pytube/pytube/issues/1849,open,2023-12-28,2023-12-28,,de1e6199b65a40715c8e9f9ed3799e2285f4489e
realshouzy,https://api.github.com/repos/pytube/pytube/pulls/1846,https://api.github.com/repos/pytube/pytube/issues/1846,open,2023-12-17,2023-12-17,,3ff1265babfe15b08b4f1bba20909f84078a8a4b
Irrenriel,https://api.github.com/repos/pytube/pytube/pulls/1841,https://api.github.com/repos/pytube/pytube/issues/1841,closed,2023-12-12,2023-12-12,,0392ec1c53d3e573f65ffab922b24cc7e239e214
SarthakNikhal,https://api.github.com/repos/pytube/pytube/pulls/1839,https://api.github.com/repos/pytube/pytube/issues/1839,open,2023-12-11,2023-12-12,,f36ccf2f6b3d7b8521cc5e293517293e81302e8a
QAM,https://api.github.com/repos/pytube/pytube/pulls/1836,https://api.github.com/repos/pytube/pytube/issues/1836,closed,2023-12-07,2023-12-07,,8d1110fb9dbadad296f9073a0e76de6be31f15a0
Voltaic314,https://api.github.com/repos/pytube/pytube/pulls/1835,https://api.github.com/repos/pytube/pytube/issues/1835,open,2023-12-07,2023-12-07,,75d5ead63b686b0324c6ecff6ebe741804d48b02
felipeucelli,https://api.github.com/repos/pytube/pytube/pulls/1825,https://api.github.com/repos/pytube/pytube/issues/1825,open,2023-11-15,2023-12-11,,e86061c8a6b4264df4664ff222b3569012dfd047
Abecid,https://api.github.com/repos/pytube/pytube/pulls/1824,https://api.github.com/repos/pytube/pytube/issues/1824,open,2023-11-12,2023-11-12,,68715ebdc25d898b6d2f2ee852270f55e936f616
stevenworks,https://api.github.com/repos/pytube/pytube/pulls/1818,https://api.github.com/repos/pytube/pytube/issues/1818,open,2023-11-02,2023-11-24,,5fb26a34ca7c89aa47bd69508de9ed738bfb2dcb
AntoineDujar,https://api.github.com/repos/pytube/pytube/pulls/1813,https://api.github.com/repos/pytube/pytube/issues/1813,open,2023-10-26,2023-10-26,,036577ca8fb9c22d5e5913772d69096add192889
benzione,https://api.github.com/repos/pytube/pytube/pulls/1807,https://api.github.com/repos/pytube/pytube/issues/1807,closed,2023-09-28,2023-09-28,,2b00643604930f49e7dda24e34014a13738b4441
YuriiMaiboroda,https://api.github.com/repos/pytube/pytube/pulls/1805,https://api.github.com/repos/pytube/pytube/issues/1805,open,2023-09-28,2023-10-04,,e42be15dd9830877fab1e932c23736630f88bf99
DracoCoder,https://api.github.com/repos/pytube/pytube/pulls/1804,https://api.github.com/repos/pytube/pytube/issues/1804,open,2023-09-28,2023-09-28,,e34ae55d6a8aeeddfefef9fad39910cb618a3d0c
abanand132,https://api.github.com/repos/pytube/pytube/pulls/1802,https://api.github.com/repos/pytube/pytube/issues/1802,open,2023-09-27,2023-09-28,,0d5df72884ce94b3a84d319e3fc0c61193c150f2
BuildWithData,https://api.github.com/repos/pytube/pytube/pulls/1798,https://api.github.com/repos/pytube/pytube/issues/1798,closed,2023-09-24,2023-09-24,,2b6f598d09c27f32cdae1da91edf76fdc26829d9
RoboticRobin20,https://api.github.com/repos/pytube/pytube/pulls/1792,https://api.github.com/repos/pytube/pytube/issues/1792,open,2023-09-17,2023-09-17,,a9a2a99a023be50ab40518a055d7b014c5191bb3
