created_at,pull_requests
2014-02-09,1
2014-03-27,1
2014-04-22,1
2014-04-24,1
2014-05-18,1
2014-06-04,1
2014-06-11,1
2014-06-23,1
2014-07-17,1
2014-08-05,1
2014-08-21,1
2014-08-22,1
2014-09-13,1
2014-09-25,1
2014-10-05,1
2014-10-22,1
2014-11-09,1
2014-11-12,1
2015-04-29,1
2015-05-07,1
2015-05-21,1
2015-05-25,1
2015-07-17,1
2015-07-31,1
2015-10-10,2
2015-11-17,1
2015-11-23,1
2016-01-13,1
2016-03-08,1
2016-04-08,1
2016-05-03,1
2016-05-10,1
2016-05-21,1
2016-05-26,1
2016-05-28,1
2016-06-15,1
2016-10-03,1
2016-10-04,1
2016-10-06,1
2016-10-07,1
2016-10-11,1
2016-10-20,1
2016-12-30,1
2017-01-24,1
2017-02-10,1
2017-04-05,1
2017-05-23,1
2017-06-06,1
2017-10-02,1
2017-10-04,1
2017-11-18,1
2017-12-05,1
2018-02-21,1
2018-05-06,1
2018-05-19,1
2018-07-14,1
2018-07-18,1
2018-07-22,1
2018-10-01,1
2018-11-20,1
2019-02-19,1
2019-04-12,1
2019-05-07,1
2019-05-13,1
2019-05-23,1
2019-06-13,1
2019-07-08,1
2019-07-19,1
2019-11-04,1
2019-12-24,1
2020-01-02,1
2020-01-15,1
2020-02-21,1
2020-02-27,3
2020-04-06,1
2020-04-09,1
2020-04-10,6
2020-04-12,1
2020-04-18,1
2020-10-01,1
2020-11-17,1
2020-12-21,1
2021-08-16,1
2021-11-02,1
2022-06-29,1
2022-08-03,1
2022-08-04,1
2022-08-25,1
2022-12-17,1
2023-01-18,1
2023-02-23,1
2023-10-11,1
2024-02-16,1
