user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/708,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/708,closed,2024-01-21,2024-01-27,2024-01-27,16bb8310245829793fcbfaf10e1b6b3243d23be3
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/707,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/707,closed,2024-01-21,2024-01-29,2024-01-28,116cc6511a7810e0297b15d3373bdb4780e7e96e
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/706,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/706,open,2024-01-21,2024-01-29,,e8aaae46d507fa4068999425c8b201982005390a
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/705,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/705,closed,2024-01-20,2024-01-29,2024-01-28,2786fbbda00e2022f32547da1082a506e71598d6
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/704,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/704,closed,2024-01-20,2024-01-27,2024-01-27,8b386e9c00637c5d46d4b14abb0e61da43b8be8e
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/703,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/703,closed,2024-01-20,2024-01-27,2024-01-27,7270c92cd19f7144f2d4ef170c7b43bd88faf003
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/702,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/702,closed,2024-01-20,2024-01-29,2024-01-28,a81f12ca00c60175888dee5070dce88d25b3ec1d
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/701,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/701,closed,2024-01-20,2024-01-27,2024-01-27,87a0309ac879596ca8b3a6358bb2f116d0c56e07
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/700,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/700,closed,2024-01-20,2024-01-27,2024-01-27,769241f7b2e5b2955c5b64a62f7c196eeaa53ce2
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/699,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/699,closed,2024-01-20,2024-01-27,2024-01-27,e7bfb1b4fd2c258de0c4f11939a31f68f2faa00a
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/698,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/698,closed,2024-01-20,2024-01-27,2024-01-27,c509d69d0b5d8a692f3b94976a131dcaaa2f9e52
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/697,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/697,closed,2024-01-20,2024-01-27,2024-01-27,6d5dcff3527215ce6b50a67aa237523da2421692
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/696,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/696,closed,2024-01-20,2024-01-27,2024-01-27,ac6a98de1126a3d523c9ed1f0ba74ac2d04e3ebe
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/695,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/695,closed,2024-01-20,2024-01-27,2024-01-27,492061d1f118e66ee6acbc8825c3f5e1359eefb5
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/694,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/694,closed,2024-01-20,2024-01-27,2024-01-27,9d7d35e936a73b0001bcd47277dea4768995d173
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/693,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/693,closed,2024-01-20,2024-01-27,2024-01-27,fc882a83846de078f19af628aec1dcee1a407f02
kf-vikas,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/692,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/692,open,2023-12-20,2024-01-27,,8253a6e1bd95d1449ae803f3916a10165ed5ec44
ashishkf,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/691,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/691,closed,2023-12-15,2023-12-15,2023-12-15,1ed0242d1f298cf93d3666a754eb4bb4c5180c4c
ashishkf,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/689,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/689,closed,2023-12-13,2023-12-14,2023-12-13,ed2c88f313aaf449c67940682d6683b89b9c9bf6
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/686,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/686,closed,2023-11-09,2024-01-29,2024-01-28,028f3a5f40d08ade26724fad16e4fdf7256b46ea
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/685,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/685,closed,2023-11-06,2024-01-27,2023-11-17,53ba593e8a1fb288a705837dc3bad057f2a50bc0
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/684,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/684,closed,2023-11-06,2024-01-27,2023-11-17,9fde8c5a4747cefd3bf5b297475a0211f7c08b58
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/683,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/683,closed,2023-11-06,2024-01-27,2024-01-27,a8c6c4a52cc9dbc266f9acb9c32071d287d7ad4e
xtonik,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/pulls/682,https://api.github.com/repos/RoaringBitmap/RoaringBitmap/issues/682,closed,2023-11-06,2023-11-06,,f3fd72896a457e179b0a4d46d7b600ddd523aec7
