created_at,pull_requests
2012-02-27,1
2012-03-04,1
2012-03-30,1
2012-03-31,1
2012-04-04,1
2012-05-12,1
2012-07-01,1
2012-07-24,1
2012-07-27,1
2012-08-15,1
2012-08-16,1
2012-08-18,1
2012-08-19,1
2012-08-24,1
2012-08-28,2
2012-08-30,1
2012-09-03,1
2012-09-10,1
2012-09-20,1
2012-09-27,1
2012-09-28,1
2012-09-29,1
2012-10-07,1
2012-11-12,1
2012-11-13,1
2012-11-15,2
2012-11-16,1
2012-11-17,1
2012-11-18,1
2012-11-19,2
2013-01-03,2
2013-01-04,1
2013-01-05,1
2013-01-10,1
2013-01-11,2
2013-01-12,2
2013-01-21,1
2013-01-24,1
2013-01-28,1
2013-02-01,2
2013-02-08,1
2013-02-11,1
2013-02-13,1
2013-02-20,1
2013-02-24,1
2013-02-27,1
2013-03-18,1
2013-04-13,1
2013-05-09,1
2013-06-25,3
2013-07-15,1
2013-07-30,1
2013-08-15,1
2013-08-19,1
2013-08-27,1
2013-09-03,1
2013-10-03,1
2013-10-06,1
2013-10-21,1
2013-12-03,1
2013-12-14,1
2013-12-15,1
2014-01-06,2
2014-01-07,1
2014-01-10,1
2014-01-11,2
2014-01-13,1
2014-01-25,1
2014-01-28,2
2014-01-29,1
2014-02-04,1
2014-02-10,1
2014-02-12,1
2014-02-14,1
2014-02-17,2
2014-03-13,1
2014-04-07,1
2014-04-21,1
2014-04-25,1
2014-04-30,1
2014-05-07,1
2014-05-20,1
2014-05-26,3
2014-06-09,1
2014-06-18,1
2014-08-04,1
2014-08-15,1
2014-08-19,1
2014-09-13,2
2014-09-19,1
2014-09-22,1
2014-09-30,1
2014-10-07,2
2014-10-15,1
2014-10-17,1
2014-10-20,1
2014-10-29,1
2014-11-02,1
2014-11-05,1
2014-11-10,1
2014-11-19,1
2014-11-20,1
2014-11-27,1
2014-12-11,1
2014-12-15,1
2015-01-01,1
2015-01-07,2
2015-01-09,1
2015-02-12,1
2015-02-16,1
2015-02-19,1
2015-02-27,2
2015-03-24,1
2015-03-30,1
2015-04-07,1
2015-04-20,1
2015-04-21,1
2015-04-22,1
2015-04-23,1
2015-04-30,1
2015-05-06,1
2015-05-07,1
2015-05-20,2
2015-05-28,1
2015-06-04,1
2015-06-12,2
2015-06-15,1
2015-06-20,2
2015-06-22,1
2015-06-24,1
2015-06-25,1
2015-06-27,1
2015-06-29,1
2015-06-30,1
2015-07-01,1
2015-07-03,1
2015-07-16,1
2015-07-17,1
2015-07-22,1
2015-07-28,1
2015-07-29,1
2015-08-12,1
2015-08-27,1
2015-09-01,1
2015-09-03,1
2015-09-10,1
2015-09-14,1
2015-09-23,1
2015-09-24,2
2015-09-25,1
2015-09-26,2
2015-09-29,1
2015-10-12,1
2015-10-21,2
2015-10-27,1
2015-10-29,1
2015-10-30,1
2015-11-17,2
2015-11-18,1
2015-12-02,1
2015-12-19,1
2015-12-20,1
2015-12-28,1
2015-12-30,3
2016-01-01,1
2016-01-07,1
2016-01-16,1
2016-01-23,1
2016-01-28,1
2016-01-29,1
2016-01-30,2
2016-02-05,1
2016-02-12,1
2016-02-15,1
2016-02-21,1
2016-02-28,1
2016-03-04,1
2016-03-08,1
2016-03-17,1
2016-03-26,1
2016-03-30,1
2016-04-04,1
2016-04-11,1
2016-04-17,1
2016-04-20,1
2016-05-02,1
2016-05-06,1
2016-05-11,2
2016-05-19,1
2016-05-20,1
2016-05-22,2
2016-05-25,2
2016-05-27,1
2016-06-03,1
2016-06-06,1
2016-06-07,1
2016-06-24,1
2016-07-08,1
2016-07-11,1
2016-07-15,1
2016-07-22,2
2016-08-02,1
2016-08-09,1
2016-08-12,1
2016-08-13,2
2016-08-17,2
2016-08-31,1
2016-09-06,1
2016-09-12,1
2016-09-15,1
2016-09-27,1
2016-10-05,1
2016-10-07,1
2016-10-12,1
2016-10-14,1
2016-10-18,1
2016-10-20,1
2016-10-27,2
2016-11-09,1
2016-11-16,1
2016-12-27,1
2017-01-25,1
2017-02-04,1
2017-02-07,1
2017-02-12,1
2017-02-21,1
2017-02-22,1
2017-03-05,1
2017-03-15,1
2017-03-17,2
2017-03-19,1
2017-03-24,1
2017-03-31,2
2017-04-01,1
2017-04-05,1
2017-04-07,1
2017-04-12,1
2017-04-19,1
2017-04-25,1
2017-04-28,1
2017-05-24,1
2017-06-02,1
2017-06-04,1
2017-06-08,1
2017-06-13,1
2017-06-14,1
2017-06-15,1
2017-06-16,1
2017-06-19,1
2017-06-27,2
2017-06-28,1
2017-07-05,1
2017-07-06,1
2017-07-10,2
2017-07-21,1
2017-08-02,1
2017-08-08,1
2017-08-17,1
2017-08-23,1
2017-08-24,1
2017-08-28,2
2017-09-01,1
2017-09-15,1
2017-09-21,1
2017-10-02,1
2017-10-04,1
2017-10-11,1
2017-10-16,1
2017-10-18,1
2017-11-12,1
2017-11-14,2
2017-11-22,1
2017-11-25,1
2017-12-12,1
2017-12-17,1
2017-12-20,1
2017-12-24,1
2017-12-31,1
2018-01-09,1
2018-01-15,1
2018-01-22,3
2018-01-29,1
2018-01-30,1
2018-02-01,1
2018-02-02,1
2018-02-26,1
2018-02-28,1
2018-03-01,1
2018-03-17,1
2018-04-18,1
2018-04-23,1
2018-05-01,2
2018-05-14,1
2018-05-15,1
2018-06-04,1
2018-06-26,1
2018-07-16,1
2018-07-19,1
2018-07-31,1
2018-08-07,1
2018-08-13,2
2018-08-14,1
2018-08-23,1
2018-08-24,1
2018-09-07,2
2018-09-24,1
2018-09-29,1
2018-10-03,1
2018-10-19,1
2018-10-22,1
2018-10-26,1
2018-11-02,1
2018-11-07,3
2018-11-24,1
2018-12-06,1
2019-01-04,1
2019-01-11,1
2019-01-15,1
2019-01-18,1
2019-01-23,3
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-06,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-28,1
2019-03-14,1
2019-03-19,2
2019-03-26,1
2019-04-09,2
2019-04-12,1
2019-04-19,1
2019-04-20,1
2019-05-06,1
2019-05-27,1
2019-06-08,1
2019-06-17,1
2019-06-19,1
2019-06-21,1
2019-06-27,1
2019-06-29,1
2019-08-03,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-24,1
2019-08-26,1
2019-09-05,1
2019-09-06,1
2019-09-14,1
2019-09-20,1
2019-10-02,1
2019-10-04,1
2019-10-07,2
2019-10-21,2
2019-10-25,1
2019-10-29,1
2019-11-06,1
