user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hperl,https://api.github.com/repos/ory/keto/pulls/1513,https://api.github.com/repos/ory/keto/issues/1513,closed,2024-02-27,2024-02-27,2024-02-27,6a7503262efff6b24cfa0987453d063ed215837d
aeneasr,https://api.github.com/repos/ory/keto/pulls/1511,https://api.github.com/repos/ory/keto/issues/1511,open,2024-02-05,2024-02-05,,1c6464b295c3b033350de79b0f4c869be81b551a
alnr,https://api.github.com/repos/ory/keto/pulls/1509,https://api.github.com/repos/ory/keto/issues/1509,closed,2024-02-02,2024-02-02,2024-02-02,bdfd2e65ac97731e870ac1fbd0a60fe6d2122145
jonas-jonas,https://api.github.com/repos/ory/keto/pulls/1508,https://api.github.com/repos/ory/keto/issues/1508,open,2024-02-02,2024-02-05,,521e5790dab46bb4a4df1047e72d1c75cfd98eae
aeneasr,https://api.github.com/repos/ory/keto/pulls/1507,https://api.github.com/repos/ory/keto/issues/1507,closed,2024-02-01,2024-02-01,2024-02-01,872b118c95b05485fb24c28112f098f5cc524854
alnr,https://api.github.com/repos/ory/keto/pulls/1506,https://api.github.com/repos/ory/keto/issues/1506,closed,2024-01-19,2024-01-19,2024-01-19,e3423bae5b46abae7ade4cd8deae3f18fb9219a8
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1505,https://api.github.com/repos/ory/keto/issues/1505,open,2024-01-15,2024-01-19,,fcdad52634ce58aaf18c24dcdd8651bb149ba46a
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1504,https://api.github.com/repos/ory/keto/issues/1504,open,2024-01-15,2024-01-19,,91c033101a4c53a7c6a3aa81d855c2cf16eeb009
alnr,https://api.github.com/repos/ory/keto/pulls/1502,https://api.github.com/repos/ory/keto/issues/1502,closed,2024-01-09,2024-01-09,2024-01-09,e7faf4811041c926c53be04c5884005fa460f134
alnr,https://api.github.com/repos/ory/keto/pulls/1501,https://api.github.com/repos/ory/keto/issues/1501,closed,2024-01-09,2024-01-09,2024-01-09,2b6f1f13f47c2a2fa398663d3c916feaffb11bc5
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1500,https://api.github.com/repos/ory/keto/issues/1500,open,2024-01-09,2024-01-09,,bb6defe58b9889d1ccf622f8d6d2f43f8a3957bb
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1499,https://api.github.com/repos/ory/keto/issues/1499,open,2024-01-08,2024-01-09,,142876a6a241a3881afc90b2cc5062d7fdc940a8
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1498,https://api.github.com/repos/ory/keto/issues/1498,open,2024-01-05,2024-01-09,,9fc0403fa8fb1ec6e2e8d6c5aa5ba63fc2fe3d06
cmmoran,https://api.github.com/repos/ory/keto/pulls/1497,https://api.github.com/repos/ory/keto/issues/1497,open,2023-12-29,2024-01-23,,3dc45146ab9c3ecc799862f94e398e13c69d7df8
aeneasr,https://api.github.com/repos/ory/keto/pulls/1496,https://api.github.com/repos/ory/keto/issues/1496,closed,2023-12-29,2023-12-29,2023-12-29,ac44cabd79b7b1333274983d74b69731916d4641
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1495,https://api.github.com/repos/ory/keto/issues/1495,closed,2023-12-29,2024-01-09,,6a1d23ff34c07752c2895666f9462b8b54bbb8c0
aeneasr,https://api.github.com/repos/ory/keto/pulls/1494,https://api.github.com/repos/ory/keto/issues/1494,closed,2023-12-28,2023-12-28,2023-12-28,e8a5166223bed9b35250d845c6fa79ae1aae5ce4
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1491,https://api.github.com/repos/ory/keto/issues/1491,closed,2023-12-28,2024-01-08,,7ccf9f28142e706802d532d5597642c03c4427be
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1490,https://api.github.com/repos/ory/keto/issues/1490,open,2023-12-25,2023-12-28,,8f0840cd5a1739f5719ff3ee135325862681f8e7
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1488,https://api.github.com/repos/ory/keto/issues/1488,open,2023-12-19,2023-12-28,,4cd54ad3f4b704e50d0108d6fcc258b773f71412
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1485,https://api.github.com/repos/ory/keto/issues/1485,closed,2023-12-15,2023-12-28,,a52b3939e411caf0dd0ef91335abfe0a43dd3854
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1483,https://api.github.com/repos/ory/keto/issues/1483,open,2023-12-13,2023-12-28,,714a1521cbb314bf4cdbfba847676399d12dd9a5
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1482,https://api.github.com/repos/ory/keto/issues/1482,closed,2023-12-12,2023-12-19,,5aa477d0fd192bae6abf32d83dec2a14b6635b9d
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1481,https://api.github.com/repos/ory/keto/issues/1481,closed,2023-12-11,2024-01-15,,0c7429a527794fae9c568e8d262ce2e12f8bd4fe
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1480,https://api.github.com/repos/ory/keto/issues/1480,open,2023-12-08,2023-12-08,,c984bcc6e33ead5fbc612785215e5dfe8e3bec4c
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1478,https://api.github.com/repos/ory/keto/issues/1478,closed,2023-12-04,2023-12-28,,fa01a5b95e4f9bf60cd4b746255240cf41e8d361
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1477,https://api.github.com/repos/ory/keto/issues/1477,closed,2023-12-01,2023-12-08,,8f580fea9dfe9ef43c7eed228d728d66c4f685ac
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1476,https://api.github.com/repos/ory/keto/issues/1476,closed,2023-11-30,2023-12-15,,980f38e46a4595e2a58955a7a751e615d027f483
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1475,https://api.github.com/repos/ory/keto/issues/1475,closed,2023-11-28,2023-12-13,,aca6dd051dca40cca7207f83ad38f3f33262fca2
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1474,https://api.github.com/repos/ory/keto/issues/1474,closed,2023-11-21,2023-11-30,,29417edb39318c915d2218e7179d5cc68e587669
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1473,https://api.github.com/repos/ory/keto/issues/1473,closed,2023-11-17,2023-11-28,,7dff7fa58b6fd3586c8842f3da24186dfa7f685d
dependabot[bot],https://api.github.com/repos/ory/keto/pulls/1471,https://api.github.com/repos/ory/keto/issues/1471,closed,2023-11-16,2023-11-21,,bf4c81ff1272f3ddf914804dc237c0e52437cbf3
