user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
noscripter,https://api.github.com/repos/yiminghe/async-validator/pulls/340,https://api.github.com/repos/yiminghe/async-validator/issues/340,open,2024-02-20,2024-02-20,,e85b3d7c88462b4d0b2ac086b7b317d4611ca561
telanflow,https://api.github.com/repos/yiminghe/async-validator/pulls/336,https://api.github.com/repos/yiminghe/async-validator/issues/336,open,2024-01-07,2024-01-07,,83c31009794bb997d5f02bc1c5a6dc75bc9a3cb8
telanflow,https://api.github.com/repos/yiminghe/async-validator/pulls/335,https://api.github.com/repos/yiminghe/async-validator/issues/335,closed,2024-01-07,2024-01-07,,10db3052a765eee68584f40be8ac12e378d5d959
crazyair,https://api.github.com/repos/yiminghe/async-validator/pulls/321,https://api.github.com/repos/yiminghe/async-validator/issues/321,closed,2022-08-23,2023-12-26,,c4571357d8a223d5f63b9f58bcbd724fa7f8b707
gitrist,https://api.github.com/repos/yiminghe/async-validator/pulls/318,https://api.github.com/repos/yiminghe/async-validator/issues/318,closed,2022-08-09,2022-08-16,2022-08-16,b9a84a7313e8741703e65bbbf878cfa1bad5734f
yuantongkang,https://api.github.com/repos/yiminghe/async-validator/pulls/317,https://api.github.com/repos/yiminghe/async-validator/issues/317,closed,2022-08-01,2022-08-05,,434ffe88a80b6140592f20d3b01a63746398e251
Jasery,https://api.github.com/repos/yiminghe/async-validator/pulls/309,https://api.github.com/repos/yiminghe/async-validator/issues/309,closed,2022-04-13,2022-04-25,2022-04-24,d664fb8a44e4d6d790675951e90512af8f2ae629
AdoKevin,https://api.github.com/repos/yiminghe/async-validator/pulls/301,https://api.github.com/repos/yiminghe/async-validator/issues/301,closed,2022-01-11,2022-01-12,2022-01-12,68e13b0c10a12fdcc043b7f380de701b3f7fa183
mov-78,https://api.github.com/repos/yiminghe/async-validator/pulls/298,https://api.github.com/repos/yiminghe/async-validator/issues/298,closed,2021-11-10,2021-12-22,2021-12-22,afd7f4ce76b32267b51e9c08fd1acc1cbed99b9d
iamkun,https://api.github.com/repos/yiminghe/async-validator/pulls/296,https://api.github.com/repos/yiminghe/async-validator/issues/296,closed,2021-10-17,2021-10-18,2021-10-18,bd8365c15bef8decf7207ccdec0e57dfeb31a7cc
msidolphin,https://api.github.com/repos/yiminghe/async-validator/pulls/293,https://api.github.com/repos/yiminghe/async-validator/issues/293,closed,2021-10-13,2021-10-15,,af694313bd0bc44c7377a25c9ed32dbba396f7c2
ZhouChilly,https://api.github.com/repos/yiminghe/async-validator/pulls/292,https://api.github.com/repos/yiminghe/async-validator/issues/292,closed,2021-10-11,2021-10-15,2021-10-15,5d30eac34dd5bea0cb5c0a4e341ab0f77fe89121
kiznick,https://api.github.com/repos/yiminghe/async-validator/pulls/289,https://api.github.com/repos/yiminghe/async-validator/issues/289,closed,2021-09-09,2021-10-15,2021-10-15,16cdb79fbadc2f706655b6150e906b03b060bdda
zombieJ,https://api.github.com/repos/yiminghe/async-validator/pulls/285,https://api.github.com/repos/yiminghe/async-validator/issues/285,closed,2021-08-16,2021-08-17,2021-08-17,f2e9c5b8c69a00463c496bcc7293ed7cfb6b7e22
lianghx-319,https://api.github.com/repos/yiminghe/async-validator/pulls/277,https://api.github.com/repos/yiminghe/async-validator/issues/277,closed,2021-06-28,2021-08-11,2021-08-11,d0e89fbede4f0454f01b47f5f7c12603bf7b880d
zombieJ,https://api.github.com/repos/yiminghe/async-validator/pulls/275,https://api.github.com/repos/yiminghe/async-validator/issues/275,closed,2021-05-31,2021-06-01,2021-06-01,057b0b047f88fac65457bae691d6cb7c6fe48ce1
fknipp,https://api.github.com/repos/yiminghe/async-validator/pulls/272,https://api.github.com/repos/yiminghe/async-validator/issues/272,closed,2021-05-09,2021-06-29,2021-06-29,6ddf47c113b8be7d97b3cdd388846fe1d6777cf8
