created_at,pull_requests
2020-07-05,1
2020-07-09,2
2020-07-10,1
2020-07-12,1
2020-07-14,2
2020-07-15,2
2020-07-16,2
2020-07-17,1
2020-07-20,2
2020-07-21,1
2020-07-22,1
2020-07-23,4
2020-07-24,2
2020-07-27,1
2020-07-29,4
2020-07-30,1
2020-07-31,2
2020-08-01,2
2020-08-02,1
2020-08-03,3
2020-08-04,1
2020-08-05,4
2020-08-06,4
2020-08-07,7
2020-08-08,1
2020-08-09,2
2020-08-10,3
2020-08-11,5
2020-08-12,5
2020-08-13,2
2020-08-14,2
2020-08-17,2
2020-08-18,3
2020-08-19,4
2020-08-20,2
2020-08-21,2
2020-08-23,1
2020-08-24,4
2020-08-25,2
2020-08-26,5
2020-08-27,4
2020-08-28,4
2020-08-30,1
2020-08-31,1
2020-09-01,3
2020-09-02,2
2020-09-03,2
2020-09-04,3
2020-09-07,1
2020-09-09,2
2020-09-10,8
2020-09-11,5
2020-09-13,1
2020-09-14,1
2020-09-16,5
2020-09-17,6
2020-09-18,4
2020-09-20,1
2020-09-21,1
2020-09-22,2
2020-09-23,3
2020-09-24,2
2020-09-25,1
2020-09-26,2
2020-09-27,3
2020-09-28,3
2020-09-29,3
2020-10-02,2
2020-10-05,1
2020-10-06,1
2020-10-08,2
2020-10-09,4
2020-10-10,2
2020-10-11,1
2020-10-12,3
2020-10-13,7
2020-10-14,4
2020-10-15,2
2020-10-16,2
2020-10-18,2
2020-10-19,2
2020-10-20,6
2020-10-21,1
2020-10-22,2
2020-10-23,4
2020-10-24,1
2020-10-25,1
2020-10-26,6
2020-10-27,8
2020-10-28,4
2020-10-29,6
2020-10-30,7
2020-10-31,8
2020-11-01,1
2020-11-02,4
2020-11-03,4
2020-11-04,6
2020-11-05,5
2020-11-06,9
2020-11-07,4
2020-11-09,3
2020-11-10,12
2020-11-11,7
2020-11-12,8
2020-11-13,9
2020-11-14,5
2020-11-15,1
2020-11-16,6
2020-11-17,6
2020-11-18,4
2020-11-19,3
2020-11-20,4
2020-11-21,1
2020-11-23,3
2020-11-24,4
2020-11-25,2
2020-11-26,3
2020-11-27,2
2020-11-28,1
2020-11-29,2
2020-11-30,1
2020-12-01,5
2020-12-02,4
2020-12-03,5
2020-12-04,10
2020-12-05,3
2020-12-07,2
2020-12-08,3
2020-12-09,10
2020-12-10,5
2020-12-11,3
2020-12-14,1
2020-12-15,2
2020-12-16,1
2020-12-17,2
2020-12-18,6
2020-12-21,1
2020-12-22,7
2020-12-23,2
2020-12-24,4
2020-12-25,4
2020-12-28,3
2020-12-29,4
2020-12-30,4
2020-12-31,7
2021-01-02,1
2021-01-04,2
2021-01-06,2
2021-01-07,1
2021-01-11,1
2021-01-13,2
2021-01-14,1
2021-01-15,4
2021-01-16,2
2021-01-18,1
2021-01-19,1
2021-01-20,3
2021-01-21,5
2021-01-22,5
2021-01-25,2
2021-01-26,5
2021-01-27,4
2021-01-28,8
2021-01-29,9
2021-02-01,5
2021-02-02,3
2021-02-03,12
2021-02-04,6
2021-02-05,4
2021-02-07,5
2021-02-08,6
2021-02-09,4
2021-02-10,2
2021-02-12,1
2021-02-16,1
2021-02-18,7
2021-02-19,3
2021-02-20,6
