created_at,pull_requests
2016-05-26,1
2016-06-19,1
2016-07-13,1
2016-08-03,2
2016-08-30,3
2016-10-04,2
2016-10-05,1
2016-10-20,1
2016-10-24,1
2016-10-25,1
2016-11-14,1
2016-12-16,1
2017-01-10,1
2017-02-01,1
2017-02-06,1
2017-02-21,1
2017-03-09,1
2017-03-23,2
2017-03-27,1
2017-03-29,2
2017-04-06,1
2017-04-14,1
2017-05-06,1
2017-05-22,1
2017-05-23,1
2017-05-30,2
2017-06-01,3
2017-06-13,2
2017-07-02,1
2017-07-04,1
2017-07-09,1
2017-07-29,1
2017-07-30,1
2017-08-06,1
2017-08-08,2
2017-08-22,1
2017-09-02,1
2017-09-04,2
2017-09-12,1
2017-09-14,4
2017-09-15,1
2017-09-17,1
2017-09-20,1
2017-10-09,1
2017-10-19,1
2017-10-22,1
2017-10-28,1
2017-11-07,1
2017-11-16,1
2017-11-18,1
2017-11-21,1
2017-12-06,1
2018-01-04,1
2018-02-13,1
2018-02-19,1
2018-02-25,1
2018-03-04,2
2018-03-08,1
2018-03-16,2
2018-03-21,1
2018-03-30,1
2018-04-04,1
2018-04-28,1
2018-05-18,1
2018-05-28,1
2018-05-29,2
2018-05-31,1
2018-06-01,1
2018-06-05,1
2018-06-06,1
2018-07-04,3
2018-07-06,1
2018-07-13,1
2018-07-20,1
2018-07-26,1
2018-07-28,3
2018-08-13,1
2018-08-14,1
2018-08-15,1
2018-08-18,1
2018-08-19,1
2018-08-20,1
2018-08-22,1
2018-08-24,1
2018-08-25,2
2018-08-26,2
2018-08-27,1
2018-08-28,2
2018-09-01,3
2018-09-02,1
2018-09-03,1
2018-09-05,1
2018-09-06,1
2018-09-19,1
2018-09-22,1
2018-09-23,1
2018-09-25,2
2018-09-26,1
2018-09-27,1
2018-09-28,1
2018-10-02,2
2018-10-03,1
2018-10-04,1
2018-10-06,1
2018-10-07,2
2018-10-09,2
2018-10-10,1
2018-10-12,1
2018-10-13,1
2018-10-14,1
2018-10-18,1
2018-10-19,1
2018-10-20,1
2018-10-21,6
2018-10-22,1
2018-10-23,1
2018-10-25,1
2018-10-26,2
2018-11-02,1
2018-11-03,1
2018-11-07,1
2018-11-11,3
2018-11-15,1
2018-11-16,1
2018-11-17,1
2018-11-18,1
2018-11-19,1
