user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kokyang,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/405,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/405,closed,2024-02-23,2024-02-23,,
bozhchenko,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/404,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/404,closed,2024-01-29,2024-01-29,,
bozhchenko,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/403,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/403,closed,2024-01-25,2024-01-26,,
kenAlparslan,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/399,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/399,open,2023-11-15,2023-11-15,,6ba9d6eacb0f87f50bed0918cd6dfb7e31c4a024
LowAmmo,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/392,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/392,open,2023-05-12,2023-05-12,,4bbeaed192c364e1a089a710a1c64677d93eebe2
egoldfarb,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/390,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/390,closed,2023-04-25,2023-04-26,2023-04-26,8327e0d626b59b01f04c5016f5ae85f99dfcb98e
constantintin,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/388,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/388,open,2023-02-20,2023-02-23,,5cef35e0bf6e2984cb6653f8aeaf93c743b99c67
egoldfarb,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/386,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/386,closed,2023-01-27,2024-01-26,2023-01-27,a6f5cb0a2a264e8396da65b0fb27ecf0df8a975e
egoldfarb,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/384,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/384,closed,2023-01-12,2023-01-19,2023-01-19,879586a987c446c777d10b6f1c31943767293b06
egoldfarb,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/383,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/383,closed,2023-01-11,2023-01-12,2023-01-12,9d408d284359be8a7de4bf2a793d72f89d844f94
egoldfarb,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/382,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/382,closed,2023-01-10,2023-01-10,2023-01-10,d72f2a803ad649179351c46a87be9333ac7e1a6e
egoldfarb,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/381,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/381,closed,2023-01-10,2023-01-10,2023-01-10,7904e6621933bbe079a1712754cd31688c3e4830
blindmonkey,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/380,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/380,closed,2023-01-05,2023-01-10,,34667e8238e3be4c8a5b2782f1937089f7272c38
egoldfarb,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/379,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/379,closed,2023-01-05,2023-01-10,2023-01-10,fd75124c4cf352987227508d40e6dd5db92aa424
ghost,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/376,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/376,closed,2022-10-13,2023-01-10,,0be7dd7c831427fc0edf4b5ec377d7fe9e2147c4
FONickReichard,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/366,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/366,open,2022-04-07,2022-04-07,,2966c258331fa5213a6dfe38234f83c57c36562b
FONickReichard,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/365,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/365,open,2022-04-05,2022-12-01,,5e6a55e03d6d1320fc1281c65c6aaa3265513e35
FONickReichard,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/364,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/364,closed,2022-04-05,2022-04-05,,3e4ef1fb687d49fbd3434feb2f0f0bb2e07670c3
mboe-signal,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/360,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/360,closed,2022-02-08,2022-02-08,,
bvirlet,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/358,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/358,open,2022-01-04,2022-12-22,,1b1f3f6bd39e9edfcac16ddb5efe18b00c9627c8
lian-cc,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/349,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/349,closed,2021-06-25,2021-11-17,2021-11-17,f6172055a6010acad69aab6f26eaa52db052e20c
lickel,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/347,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/347,closed,2021-05-20,2021-12-14,2021-12-14,243e3cb19245fd77492289f2c7360b1560598519
pauluhn,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/345,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/345,closed,2021-04-21,2021-04-22,2021-04-21,5e34f5280897a80290cf34378b1a2a350c841de8
hyde1,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/343,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/343,closed,2021-03-18,2021-12-14,,fcab674455b56a0cbd236dd60b2ac6bcaaf36d49
bvirlet,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/342,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/342,closed,2021-02-24,2022-01-04,,f8c46d739da62f4be4382331441cbe5e119b9492
rockebee,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/341,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/341,closed,2021-01-08,2021-01-12,2021-01-12,2ed5732e051235ca657362aa59fcc26de48c53eb
rockebee,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/340,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/340,closed,2021-01-08,2021-01-12,2021-01-12,18017aaff2747072b7af4b0e885e6a0c61251308
sangeetajoshi,https://api.github.com/repos/iziz/libPhoneNumber-iOS/pulls/337,https://api.github.com/repos/iziz/libPhoneNumber-iOS/issues/337,closed,2020-12-28,2020-12-28,,dce104776f43b6b28c325ecf3dedf4d7a3d620de
