user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/xvrh/lottie-flutter/pulls/336,https://api.github.com/repos/xvrh/lottie-flutter/issues/336,open,2024-03-04,2024-03-04,,3cb7637bef4884526363511d51f10f1b0c536c4a
dependabot[bot],https://api.github.com/repos/xvrh/lottie-flutter/pulls/335,https://api.github.com/repos/xvrh/lottie-flutter/issues/335,closed,2024-02-26,2024-03-04,,34585d7fa5f3fe16d19e43afd38e8b98c3ce410c
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/334,https://api.github.com/repos/xvrh/lottie-flutter/issues/334,closed,2024-02-21,2024-02-21,2024-02-21,cfb29485b045a33cd501185e2d9437f873d29518
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/333,https://api.github.com/repos/xvrh/lottie-flutter/issues/333,closed,2024-02-17,2024-02-21,2024-02-21,31ab666099769eff6afe70aa4ec40fe0c8524b1e
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/331,https://api.github.com/repos/xvrh/lottie-flutter/issues/331,closed,2024-01-11,2024-01-11,2024-01-11,1c665c775699239ca5c6786183075a6cffc63226
idlewan,https://api.github.com/repos/xvrh/lottie-flutter/pulls/330,https://api.github.com/repos/xvrh/lottie-flutter/issues/330,closed,2023-12-28,2024-01-11,2024-01-11,cad1806f2e26c4cc582061d3d998b10d66cb0d49
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/326,https://api.github.com/repos/xvrh/lottie-flutter/issues/326,closed,2023-12-22,2023-12-22,2023-12-22,08e9678dc3ddd4f34b9f0e9fa8c3393cf6ac1eff
idlewan,https://api.github.com/repos/xvrh/lottie-flutter/pulls/324,https://api.github.com/repos/xvrh/lottie-flutter/issues/324,closed,2023-12-18,2023-12-18,2023-12-18,9f4a8d74d570fb9e64650f4618f8db021d37219a
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/320,https://api.github.com/repos/xvrh/lottie-flutter/issues/320,closed,2023-11-25,2023-11-25,2023-11-25,c7066ca444ddcb34705362be0c50b02924629b0d
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/319,https://api.github.com/repos/xvrh/lottie-flutter/issues/319,closed,2023-11-17,2023-11-22,2023-11-22,faf7d740292e3b5bd90cf2974a15225bae74e334
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/317,https://api.github.com/repos/xvrh/lottie-flutter/issues/317,closed,2023-11-15,2023-11-15,2023-11-15,a2acfc7bb901a771f7b1635bf8fac63c791026c4
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/315,https://api.github.com/repos/xvrh/lottie-flutter/issues/315,closed,2023-11-08,2023-11-08,2023-11-08,3c754003512f3c5031ea755d8927230196f92249
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/314,https://api.github.com/repos/xvrh/lottie-flutter/issues/314,closed,2023-11-07,2023-11-08,2023-11-08,aef8ef7ee04b74611c146b36662dd13a5ef26430
tinyjin,https://api.github.com/repos/xvrh/lottie-flutter/pulls/312,https://api.github.com/repos/xvrh/lottie-flutter/issues/312,closed,2023-11-02,2024-01-02,,f50ae5e0470a15bc684bb3a29122f7ee0720e318
tinyjin,https://api.github.com/repos/xvrh/lottie-flutter/pulls/311,https://api.github.com/repos/xvrh/lottie-flutter/issues/311,closed,2023-11-02,2023-11-02,2023-11-02,16874cb6fc1b299fdaea70fbb68a869f539b35bb
agusibrahim,https://api.github.com/repos/xvrh/lottie-flutter/pulls/309,https://api.github.com/repos/xvrh/lottie-flutter/issues/309,open,2023-10-21,2023-11-15,,7e8e5d0a97062a8f9070dc66e4b0be2ef1cb28e5
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/307,https://api.github.com/repos/xvrh/lottie-flutter/issues/307,closed,2023-10-20,2023-10-20,2023-10-20,9e9de6d5b61ca89ed1b2d85bff6279e46f6c2421
dependabot[bot],https://api.github.com/repos/xvrh/lottie-flutter/pulls/301,https://api.github.com/repos/xvrh/lottie-flutter/issues/301,closed,2023-09-12,2023-09-12,2023-09-12,f19e86d644a7825ff634d2f14654ea45abd347d2
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/300,https://api.github.com/repos/xvrh/lottie-flutter/issues/300,closed,2023-09-12,2023-09-12,2023-09-12,ab9b5833c378712a70d932e7d6664b6759e77d15
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/292,https://api.github.com/repos/xvrh/lottie-flutter/issues/292,closed,2023-08-06,2023-08-08,2023-08-08,0600c44384777fa13d72f2f63d9778aab58d6832
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/291,https://api.github.com/repos/xvrh/lottie-flutter/issues/291,closed,2023-07-17,2023-07-17,2023-07-17,6ffeaa603f3beb87197c8adade80d04ea55fbefb
Yongle-Fu,https://api.github.com/repos/xvrh/lottie-flutter/pulls/289,https://api.github.com/repos/xvrh/lottie-flutter/issues/289,open,2023-07-17,2023-09-20,,9c351adbeef906c617310419a6838c0499417d9a
westito,https://api.github.com/repos/xvrh/lottie-flutter/pulls/286,https://api.github.com/repos/xvrh/lottie-flutter/issues/286,closed,2023-06-16,2023-06-16,2023-06-16,bf3118b4cf8c770573f3889648a23bca7a642b58
westito,https://api.github.com/repos/xvrh/lottie-flutter/pulls/285,https://api.github.com/repos/xvrh/lottie-flutter/issues/285,closed,2023-06-16,2023-07-17,2023-07-17,08e629adaa3e9af45f784ee376476a1ea3f602ff
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/283,https://api.github.com/repos/xvrh/lottie-flutter/issues/283,closed,2023-06-02,2023-06-02,2023-06-02,124ba6997ba5aa06ab8526e7054970aa8ba7b9a4
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/282,https://api.github.com/repos/xvrh/lottie-flutter/issues/282,closed,2023-06-02,2023-06-02,2023-06-02,fdc4018f57741ea665c7f0dba8749d8074f612ed
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/280,https://api.github.com/repos/xvrh/lottie-flutter/issues/280,closed,2023-05-10,2023-05-10,2023-05-10,b61ea14116507d7280a76fc15b771040a7d71264
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/274,https://api.github.com/repos/xvrh/lottie-flutter/issues/274,closed,2023-04-06,2023-04-06,2023-04-06,9c266bb98b009ded4e9978e82cf32445fee60909
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/272,https://api.github.com/repos/xvrh/lottie-flutter/issues/272,closed,2023-03-28,2023-03-28,2023-03-28,cd4cc910c4ada2af7de0040b57f25c6887f36100
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/271,https://api.github.com/repos/xvrh/lottie-flutter/issues/271,closed,2023-03-27,2023-03-27,2023-03-27,92502f135859c9ed3fcb7391c87ea6e499d43460
xvrh,https://api.github.com/repos/xvrh/lottie-flutter/pulls/268,https://api.github.com/repos/xvrh/lottie-flutter/issues/268,closed,2023-03-14,2023-03-14,2023-03-14,3f5422d44b2639ee2cc8bc59cfb22526af204ec6
