user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sudden6,https://api.github.com/repos/qTox/qTox/pulls/6678,https://api.github.com/repos/qTox/qTox/issues/6678,closed,2023-02-12,2023-02-12,2023-02-12,8632be21bebfa9ece815c3af4e298b775f50c85e
sudden6,https://api.github.com/repos/qTox/qTox/pulls/6677,https://api.github.com/repos/qTox/qTox/issues/6677,closed,2023-02-12,2023-02-12,2023-02-12,9c35a803795fa4da63079c34e38285e58ac9cf0e
Talkless,https://api.github.com/repos/qTox/qTox/pulls/6666,https://api.github.com/repos/qTox/qTox/issues/6666,open,2022-10-22,2022-11-16,,772041f067f9289bb49aca243b815e9212e7a65b
hack3ric,https://api.github.com/repos/qTox/qTox/pulls/6657,https://api.github.com/repos/qTox/qTox/issues/6657,open,2022-09-07,2022-09-07,,a061ac4553b1fc80f1d3463c5ebcd02495d175d9
favmatteo,https://api.github.com/repos/qTox/qTox/pulls/6652,https://api.github.com/repos/qTox/qTox/issues/6652,closed,2022-08-07,2022-09-16,2022-09-16,b72884956dfa80a61a22e5341afd0dc63dde0ad2
SIGEIV,https://api.github.com/repos/qTox/qTox/pulls/6649,https://api.github.com/repos/qTox/qTox/issues/6649,open,2022-07-01,2022-07-01,,
dvn0,https://api.github.com/repos/qTox/qTox/pulls/6645,https://api.github.com/repos/qTox/qTox/issues/6645,open,2022-06-22,2022-07-05,,a97e05cdd1d44bac3c6f0588b5e6e0f2e28d8f89
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6644,https://api.github.com/repos/qTox/qTox/issues/6644,closed,2022-06-14,2022-06-15,2022-06-15,2197bce610f2abf5e561b1ee528313660b0f0fb9
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6642,https://api.github.com/repos/qTox/qTox/issues/6642,closed,2022-06-09,2022-06-10,2022-06-10,b394f225996098cc6767519a87bf61fbbd2361e9
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6640,https://api.github.com/repos/qTox/qTox/issues/6640,closed,2022-05-29,2022-06-08,2022-06-08,d4421c71619ad548ff9f93d0e2d7cc6a243bc983
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6639,https://api.github.com/repos/qTox/qTox/issues/6639,closed,2022-05-29,2022-06-09,2022-06-09,0e7da7378fd01413a6208d649fccfa0b7c6b3f83
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6638,https://api.github.com/repos/qTox/qTox/issues/6638,closed,2022-05-26,2022-05-30,2022-05-30,c2a3be79fe04b61657d4033708ea13b333b40981
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6637,https://api.github.com/repos/qTox/qTox/issues/6637,closed,2022-05-26,2022-05-27,2022-05-27,d2fe222b89b71dbaaf8a7fb4213e1c729383c5c1
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6636,https://api.github.com/repos/qTox/qTox/issues/6636,closed,2022-05-24,2022-05-27,2022-05-27,665a6c4e3df0ffb2e2be20da3b0c60d9a6c7a0d5
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6634,https://api.github.com/repos/qTox/qTox/issues/6634,closed,2022-05-20,2022-05-20,2022-05-20,0d1f4c472852198e492a9366f34ef7ae11e7bbd2
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6629,https://api.github.com/repos/qTox/qTox/issues/6629,closed,2022-04-28,2022-05-01,2022-05-01,a004243cc0425a4ed808d7d3af4e06e7c19e1577
bodwok,https://api.github.com/repos/qTox/qTox/pulls/6628,https://api.github.com/repos/qTox/qTox/issues/6628,closed,2022-04-26,2022-05-14,2022-05-14,46fb4e9a4fa10bf7fb782e9c4cccb76f0bad3a26
anthonybilinski,https://api.github.com/repos/qTox/qTox/pulls/6625,https://api.github.com/repos/qTox/qTox/issues/6625,closed,2022-04-19,2022-05-02,2022-05-02,3c467de9f27dfd481bc37335ea9ee0908b250a9b
