user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
drdaz,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/347,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/347,open,2021-05-20,2021-08-30,,cfe4cccb6263df62e26a51b0e3eb830cd9613633
mman,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/346,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/346,open,2021-05-14,2021-08-30,,f2ca92409ce211a8dd65ddc58eef95d799c096b1
legendgamer50,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/343,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/343,open,2020-09-30,2021-08-30,,5a43e0468220061b0422658f5b524153dbaf1a9d
noobs2ninjas,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/336,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/336,closed,2020-04-16,2020-04-16,2020-04-16,74b67b3b8be76a570cdbe193771927971f26e304
noobs2ninjas,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/335,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/335,closed,2020-04-13,2020-04-13,2020-04-13,621b571fa3c76bac55519bdecf1b16d9c8bb8ade
roremeol,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/334,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/334,closed,2020-02-28,2023-08-11,2020-03-18,c3e61c46296f2adb982d7d63adcf6221419e5275
mman,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/332,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/332,closed,2019-10-15,2020-04-16,,aa1275a618ebedad4a8b58e9818186b02fdc7192
facebook-github-bot,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/330,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/330,closed,2019-03-27,2020-04-16,2020-04-16,b3ad4a4ee5b5b115e03be28df8b283afa284de3d
cdeust,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/329,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/329,open,2019-03-27,2021-08-30,,cb0aa2769a65ddfaac1d7d5b5594ff23bb1544d3
chuganzy,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/324,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/324,closed,2018-09-26,2018-09-26,2018-09-26,1b247a7047546e9eecd36387a121977b53e2ea43
Nonnus,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/323,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/323,open,2018-08-14,2021-08-30,,1725051751f6f91df05fbec4c449c55796f5d84b
keith,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/320,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/320,closed,2018-06-12,2018-07-19,2018-07-19,93d8107da888eb48a18af3bddbe3a90c65c1b0b2
legranddamien,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/318,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/318,closed,2018-03-29,2018-10-22,2018-03-30,68a906ea8a55b2d805572ba7dabd6b45d402f322
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/314,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/314,closed,2018-01-01,2018-01-01,2018-01-01,4dc65427dddc19f78db394941127c1528e55ede8
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/313,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/313,closed,2018-01-01,2018-01-01,2018-01-01,801526317f82706fcbdc09be44180c900795f032
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/312,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/312,closed,2017-12-26,2018-01-01,2018-01-01,5c598759ea626c9db74567c44fdc367c7ba73e33
NikSativa,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/310,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/310,closed,2017-11-20,2018-01-01,,777f79b7d50236fc17d1d34de00efb6573e22157
acantortinyco,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/309,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/309,closed,2017-10-20,2018-01-01,,667d986664a6a9b9815535d1d3ac7201cb356a2d
Mourad-Aly,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/307,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/307,closed,2017-09-19,2017-09-19,,7bdb37f15508b48ba361d9713e0d8c0d128d5c95
txaiwieser,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/306,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/306,closed,2017-09-12,2021-08-30,,dfcb92d2aba34fb3b6860972df41067c8cd45dc2
baoshan,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/304,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/304,closed,2017-08-27,2017-08-27,2017-08-27,3b11323b62b413822eb6258ee17e74528564a18b
flovilmart,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/303,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/303,closed,2017-08-25,2019-05-22,,1cd6e15968e3f6cb3c17927e37df4cd1bb0394c1
Dahlgren,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/298,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/298,closed,2017-06-05,2017-06-05,2017-06-05,f387b7771993f370c7790c59c12d15f44cc44902
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/294,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/294,closed,2017-01-04,2017-07-15,2017-01-04,4fea7e76cea3528348de12094763b9e671fe1b10
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/293,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/293,closed,2017-01-03,2017-01-04,2017-01-04,5db050f109c60540e4c4a199704f80b641d502c7
felix-dumit,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/290,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/290,closed,2016-11-29,2017-01-09,2017-01-09,73edcf9bbb48dbdb8bf26820580e3eae63176f14
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/289,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/289,closed,2016-11-23,2018-12-20,2016-11-29,a8a8a1e10378d33235c4b634431ef9ce8c1d616c
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/288,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/288,closed,2016-10-31,2020-03-02,2016-11-23,3883c85bf3a284fe16ae2c9f4185e7405c706460
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/287,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/287,closed,2016-10-31,2020-03-02,2016-11-23,8b68dc2f1bdca55822ed83c3f9e45a15f6521b4d
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/286,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/286,closed,2016-10-31,2020-03-02,2016-11-23,3a1b57aae945e54a8a3c61429a17d96067d383ef
sgl0v,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/284,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/284,open,2016-10-19,2021-08-30,,da9ac8c827e0afcbbebe378a0b5b122567b342f6
valeriyvan,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/283,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/283,closed,2016-10-14,2016-10-17,2016-10-17,681c6f293052993ed0c818f4773343eae988e4b1
valeriyvan,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/282,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/282,closed,2016-10-14,2016-10-17,2016-10-17,ac4c49a09adc9e298931e8c843f45ae206ec6e2e
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/271,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/271,closed,2016-07-13,2016-07-14,2016-07-14,e64deecb2f0e10ac0dbb71f522c7a5b9cafb0b4d
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/270,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/270,closed,2016-07-13,2016-07-13,2016-07-13,2ed4648425041ecf5bedba0946df8720de7f0118
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/269,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/269,closed,2016-07-12,2016-07-12,2016-07-12,648e7eaf159d2507c5e61e42566701a9da8e3574
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/268,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/268,closed,2016-07-11,2016-07-12,2016-07-12,ce65a75e82ded5d849e128e6ee42ec060d69291f
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/267,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/267,closed,2016-07-11,2016-07-11,2016-07-11,eaba41912f2c64ba9da912edca6db08df97d4183
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/266,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/266,closed,2016-07-11,2016-07-11,2016-07-11,b3c1fe4aa7fd851defd759abf53fc001e0ff759f
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/264,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/264,closed,2016-07-09,2016-07-11,2016-07-11,6faa3e333593f322c733c45e7be9b221db319886
nlutsenko,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/pulls/263,https://api.github.com/repos/BoltsFramework/Bolts-ObjC/issues/263,closed,2016-07-09,2016-07-11,2016-07-11,d9b660cbe3b2ff1c00f4b4c378ed64afdfe80226
