user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hadartt,https://api.github.com/repos/kbrsh/moon/pulls/274,https://api.github.com/repos/kbrsh/moon/issues/274,closed,2024-02-29,2024-02-29,,ca59c9cad8f09de4dff4359e57cf5ca988fa7bae
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/268,https://api.github.com/repos/kbrsh/moon/issues/268,closed,2020-02-18,2020-03-06,2020-03-06,c4e65e763373e4bdd3204e7c4aaec62bf942a1a0
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/267,https://api.github.com/repos/kbrsh/moon/issues/267,closed,2020-01-07,2020-01-07,2020-01-07,75277c25215c8b35ab2ba7caf94c14bff081df39
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/263,https://api.github.com/repos/kbrsh/moon/issues/263,closed,2019-10-18,2019-10-18,2019-10-18,b56a09ef7523122aa5638dfa025f6b7a687e9dcc
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/262,https://api.github.com/repos/kbrsh/moon/issues/262,closed,2019-10-13,2019-10-13,2019-10-13,b055b9af0d7f177522c4261e89279e3605b16cdf
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/261,https://api.github.com/repos/kbrsh/moon/issues/261,closed,2019-10-12,2019-10-12,2019-10-12,d9cb7a7b699ffbcf417fe23d31c050b88faafbd9
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/260,https://api.github.com/repos/kbrsh/moon/issues/260,closed,2019-10-12,2019-10-12,2019-10-12,6eb90108a1a7315af38e3b5da21da386b39a9ace
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/259,https://api.github.com/repos/kbrsh/moon/issues/259,closed,2019-10-11,2019-10-11,2019-10-11,3d7174ef65a7904f3b50cc5de6a6353cfa391547
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/258,https://api.github.com/repos/kbrsh/moon/issues/258,closed,2019-10-11,2019-10-11,2019-10-11,855db29282ead7b0376c82e0abd056bc1729a73e
kbrsh,https://api.github.com/repos/kbrsh/moon/pulls/253,https://api.github.com/repos/kbrsh/moon/issues/253,closed,2019-08-09,2019-08-09,2019-08-09,4fe07735e9c0e50f1fa95db1bed535e2e94ef1cf
