created_at,pull_requests
2013-10-04,1
2013-10-10,1
2013-10-13,2
2013-10-30,1
2013-11-11,1
2013-11-13,1
2013-12-08,1
2013-12-17,1
2014-01-11,3
2014-02-13,1
2014-03-05,1
2014-04-06,1
2014-05-11,2
2014-05-24,1
2014-07-10,1
2014-12-07,1
2015-01-09,2
2015-02-11,1
2015-02-25,1
2015-03-08,1
2015-03-26,1
2015-04-19,1
2015-05-07,1
2015-05-08,1
2015-06-19,1
2015-06-22,1
2015-06-25,1
2015-07-08,2
2015-07-22,1
2015-07-26,1
2015-07-28,1
2015-08-01,1
2015-08-03,1
2015-08-10,1
2015-09-02,1
2015-09-07,2
2015-09-08,2
2015-09-09,1
2015-09-15,1
2015-11-02,1
2015-11-18,1
2016-05-11,1
2017-01-19,1
2017-05-23,1
2017-11-05,1
