user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
PascalSenn,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6969,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6969,closed,2024-03-04,2024-03-05,2024-03-05,d11febb93623212584a5298f39540f155087dd75
tobias-tengler,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6968,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6968,open,2024-03-04,2024-03-04,,24687f34692e0f281daac69576ce9a8c87965d66
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6964,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6964,closed,2024-03-04,2024-03-04,2024-03-04,ed0449f5c1f94bfa12491d5fc66a0e5d616287c8
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6963,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6963,closed,2024-03-03,2024-03-03,2024-03-03,f02d103c519f50fc2c286d22c3bc3112e126357e
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6962,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6962,closed,2024-03-03,2024-03-03,2024-03-03,0ef7098ff1d6a957bf807bfd2332b88e97a59262
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6961,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6961,closed,2024-03-03,2024-03-03,2024-03-03,633d0b87d0ccaf120ea9c5704090e651c89d6526
david-driscoll,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6959,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6959,closed,2024-03-03,2024-03-03,2024-03-03,a5d4578cb2a7e1b14a479c2ff995d53ce03fd185
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6958,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6958,closed,2024-03-02,2024-03-02,,29ddca3c6982bdc7109bf9bf4236f86a14e388a1
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6957,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6957,closed,2024-03-02,2024-03-02,2024-03-02,866fdd369479d35951ae54712c7f4d2bafb839a9
whirgod,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6956,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6956,closed,2024-03-01,2024-03-02,2024-03-02,24c8be8d7f09db8337875bbdc69b5c47dfe6cfbc
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6954,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6954,closed,2024-03-01,2024-03-01,2024-03-01,0ceeb660e08d38f27912c326645d9a85eb61ad32
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6951,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6951,closed,2024-02-29,2024-03-01,2024-03-01,157e17ecceb76d6fe16e6d671f439f464d8778f4
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6950,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6950,closed,2024-02-28,2024-02-29,2024-02-29,7d55af3d9f86ff71fa0c8a50a28cb266570031f5
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6943,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6943,closed,2024-02-26,2024-02-29,2024-02-29,854d7631ce0a47b8240cf32f0104d4b11466938b
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6942,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6942,closed,2024-02-25,2024-02-25,2024-02-25,a4d7d5e85c7a8620ebced84252e1b1c420631e4c
michaelstaib,https://api.github.com/repos/ChilliCream/graphql-platform/pulls/6941,https://api.github.com/repos/ChilliCream/graphql-platform/issues/6941,closed,2024-02-23,2024-02-23,2024-02-23,18658948934e73a219e9b1057e144e38184ab73c
