user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Austinpayne,https://api.github.com/repos/luoxiu/Schedule/pulls/66,https://api.github.com/repos/luoxiu/Schedule/issues/66,closed,2020-09-28,2022-03-09,2020-10-06,0f2b71d6f1ad80439a98dcec325377159ef0167c
winterwd,https://api.github.com/repos/luoxiu/Schedule/pulls/59,https://api.github.com/repos/luoxiu/Schedule/issues/59,closed,2020-02-22,2020-02-22,2020-02-22,9efbecc999313b9a163a8373f5c2e39c7834ab4c
winterwd,https://api.github.com/repos/luoxiu/Schedule/pulls/58,https://api.github.com/repos/luoxiu/Schedule/issues/58,closed,2019-12-11,2020-02-22,,1b3c5cef81b67566252823738a86e8a2b59f7037
brenthargrave,https://api.github.com/repos/luoxiu/Schedule/pulls/42,https://api.github.com/repos/luoxiu/Schedule/issues/42,closed,2019-04-17,2019-04-18,2019-04-18,d4afaff4534ec872c926750016ccbdff3fd464ec
luoxiu,https://api.github.com/repos/luoxiu/Schedule/pulls/39,https://api.github.com/repos/luoxiu/Schedule/issues/39,closed,2019-04-06,2019-04-28,2019-04-06,b45944b5c59f66c051705969707c5fbb4a3ed4b5
ApolloZhu,https://api.github.com/repos/luoxiu/Schedule/pulls/38,https://api.github.com/repos/luoxiu/Schedule/issues/38,closed,2019-04-05,2019-04-06,2019-04-06,ef4e86fc435b025afc4edd8dbf0b28ac1e1b2e20
luoxiu,https://api.github.com/repos/luoxiu/Schedule/pulls/35,https://api.github.com/repos/luoxiu/Schedule/issues/35,closed,2019-03-14,2019-03-14,2019-03-14,0d16c26cddc801dda0c5f0c1c75632c9627b3fd7
luoxiu,https://api.github.com/repos/luoxiu/Schedule/pulls/32,https://api.github.com/repos/luoxiu/Schedule/issues/32,closed,2019-02-20,2019-02-20,2019-02-20,cacc25bbd281afe8750e6ede3a4fa8f0c1b4f2f9
WilsonGramer,https://api.github.com/repos/luoxiu/Schedule/pulls/28,https://api.github.com/repos/luoxiu/Schedule/issues/28,closed,2018-12-05,2018-12-28,2018-12-28,cc52ab60e74b93c58977ba3c05796d5d553a2101
WilsonGramer,https://api.github.com/repos/luoxiu/Schedule/pulls/26,https://api.github.com/repos/luoxiu/Schedule/issues/26,closed,2018-11-27,2018-11-28,2018-11-28,61e8fe57891410745df1bd87fe0cb1c096d73fe0
WilsonGramer,https://api.github.com/repos/luoxiu/Schedule/pulls/25,https://api.github.com/repos/luoxiu/Schedule/issues/25,closed,2018-11-25,2018-11-27,2018-11-27,3b581748a16ad0f23b400a3488f263890a2b1a78
luoxiu,https://api.github.com/repos/luoxiu/Schedule/pulls/18,https://api.github.com/repos/luoxiu/Schedule/issues/18,closed,2018-09-26,2019-02-17,2018-09-26,539d1cdb65a598ddbb951c97aae2cf22e3d7b48a
haithngn,https://api.github.com/repos/luoxiu/Schedule/pulls/17,https://api.github.com/repos/luoxiu/Schedule/issues/17,closed,2018-09-26,2018-09-30,,b3801b220347dc1a73d92d8db30c7f4a2cf01059
bryancaragay,https://api.github.com/repos/luoxiu/Schedule/pulls/13,https://api.github.com/repos/luoxiu/Schedule/issues/13,closed,2018-08-31,2018-08-31,2018-08-31,0c545277ee829984babb2b0c84589622011a9c4c
luoxiu,https://api.github.com/repos/luoxiu/Schedule/pulls/11,https://api.github.com/repos/luoxiu/Schedule/issues/11,closed,2018-08-27,2018-08-27,2018-08-27,97bf0df856edcd432187ac5682f0a0b07f64cfbb
luoxiu,https://api.github.com/repos/luoxiu/Schedule/pulls/10,https://api.github.com/repos/luoxiu/Schedule/issues/10,closed,2018-08-26,2018-08-26,2018-08-26,2d8017eb246d3986d512e277d8c3516de791adfe
hawflakes,https://api.github.com/repos/luoxiu/Schedule/pulls/9,https://api.github.com/repos/luoxiu/Schedule/issues/9,closed,2018-08-24,2018-08-24,2018-08-24,df78ccd2a992165df910fce89b823fdb89a65ac4
KrauseFx,https://api.github.com/repos/luoxiu/Schedule/pulls/8,https://api.github.com/repos/luoxiu/Schedule/issues/8,closed,2018-08-24,2018-08-24,2018-08-24,6eb226898fc977a32b5bf89013acea3a78e8fbeb
florianbuerger,https://api.github.com/repos/luoxiu/Schedule/pulls/7,https://api.github.com/repos/luoxiu/Schedule/issues/7,closed,2018-08-24,2018-08-28,,78775f39451dd075a15fd3eea551bfd0eca0e51d
recherst,https://api.github.com/repos/luoxiu/Schedule/pulls/5,https://api.github.com/repos/luoxiu/Schedule/issues/5,closed,2018-08-20,2018-08-20,,fad8e9e48cc5a0bf07e32229e4ac5974197f4684
recherst,https://api.github.com/repos/luoxiu/Schedule/pulls/4,https://api.github.com/repos/luoxiu/Schedule/issues/4,closed,2018-08-19,2018-08-19,2018-08-19,41262719dd89b19443412e09533606bbd6bc7a59
ggabogarcia,https://api.github.com/repos/luoxiu/Schedule/pulls/2,https://api.github.com/repos/luoxiu/Schedule/issues/2,closed,2018-07-29,2018-07-30,2018-07-30,34d147ac012c3c79eaffeeb61ed899051d1f286f
