created_at,pull_requests
2019-03-05,1
2019-03-06,14
2019-03-08,2
2019-03-11,1
2019-03-12,1
2019-03-13,2
2019-03-14,2
2019-03-15,5
2019-03-16,2
2019-03-18,1
2019-03-23,1
2019-03-24,2
2019-03-25,2
2019-03-26,7
2019-03-29,1
2019-03-30,3
2019-03-31,5
2019-04-01,1
2019-04-02,8
2019-04-03,3
2019-04-07,3
2019-04-08,4
2019-04-13,1
2019-04-14,1
2019-04-26,2
2019-04-28,2
2019-05-05,2
2019-05-06,1
2019-05-10,1
2019-05-15,1
2019-05-17,1
2019-05-21,2
2019-05-22,2
2019-05-23,2
2019-05-24,2
2019-05-26,2
2019-05-27,2
2019-05-30,2
2019-05-31,3
2019-06-02,3
2019-06-04,2
2019-06-06,2
2019-06-09,1
2019-06-10,2
2019-06-11,2
2019-06-13,1
2019-06-28,1
2019-07-08,1
2019-07-09,3
2019-07-11,2
2019-07-12,2
2019-07-14,9
2019-07-16,2
2019-07-19,1
2019-07-23,1
2019-08-01,2
2019-08-31,1
2019-09-08,1
2019-09-09,2
2019-09-12,4
2019-09-13,1
2019-09-16,2
2019-09-24,1
2019-09-26,1
2019-10-09,2
2019-10-11,3
2019-10-12,2
2019-11-08,3
2019-11-09,2
2019-11-10,1
2019-11-12,3
2019-11-26,2
2019-11-27,1
2019-12-02,1
2019-12-03,2
2019-12-04,1
2020-01-14,1
2020-04-09,1
2020-04-14,1
2020-04-19,1
2020-07-08,1
2020-11-08,1
2021-01-11,1
2021-01-20,1
2021-03-05,1
2021-03-11,1
2021-06-08,1
2021-07-07,1
2022-02-17,1
