user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
wyh2000,https://api.github.com/repos/espnet/espnet/pulls/5696,https://api.github.com/repos/espnet/espnet/issues/5696,open,2024-03-06,2024-03-07,,493675f2971cd39f410173852b9a8cd378c223c9
wyh2000,https://api.github.com/repos/espnet/espnet/pulls/5694,https://api.github.com/repos/espnet/espnet/issues/5694,open,2024-03-05,2024-03-06,,40e9f9a08dc64921a18779104f955607597e0ca9
wyh2000,https://api.github.com/repos/espnet/espnet/pulls/5693,https://api.github.com/repos/espnet/espnet/issues/5693,closed,2024-03-04,2024-03-04,2024-03-04,d0047402e830a3c53e8b590064af4bf70415fb3b
ftshijt,https://api.github.com/repos/espnet/espnet/pulls/5692,https://api.github.com/repos/espnet/espnet/issues/5692,closed,2024-03-02,2024-03-02,2024-03-02,ec9760b22654dc04eeecd37e2659ebda0325a786
YoshikiMas,https://api.github.com/repos/espnet/espnet/pulls/5688,https://api.github.com/repos/espnet/espnet/issues/5688,closed,2024-02-29,2024-02-29,2024-02-29,f8a6e763089c75963cd4071eda32ee36864cf5b8
Alexgichamba,https://api.github.com/repos/espnet/espnet/pulls/5687,https://api.github.com/repos/espnet/espnet/issues/5687,open,2024-02-29,2024-03-05,,516276333c2b36ff00fad646afb7ecb12556eef9
siddhu001,https://api.github.com/repos/espnet/espnet/pulls/5685,https://api.github.com/repos/espnet/espnet/issues/5685,open,2024-02-28,2024-03-06,,b0c055b90a68155cb979c7cdd5c4db478d301a05
simpleoier,https://api.github.com/repos/espnet/espnet/pulls/5684,https://api.github.com/repos/espnet/espnet/issues/5684,closed,2024-02-28,2024-02-29,2024-02-29,6ce607b4906e28caad4f836b235f04a176950720
simpleoier,https://api.github.com/repos/espnet/espnet/pulls/5682,https://api.github.com/repos/espnet/espnet/issues/5682,closed,2024-02-27,2024-02-27,2024-02-27,5eaf59d64fa6f04cbf10eeca0deff85a09ee2c9a
iamanigeeit,https://api.github.com/repos/espnet/espnet/pulls/5680,https://api.github.com/repos/espnet/espnet/issues/5680,open,2024-02-26,2024-02-26,,fcb65d7461d78c1f15fcb7816b04f285b6f167dc
albertz,https://api.github.com/repos/espnet/espnet/pulls/5679,https://api.github.com/repos/espnet/espnet/issues/5679,closed,2024-02-26,2024-02-26,2024-02-26,08b54d64f14a15c87cf57a996fbec417cf28ebde
ftshijt,https://api.github.com/repos/espnet/espnet/pulls/5678,https://api.github.com/repos/espnet/espnet/issues/5678,closed,2024-02-26,2024-02-27,2024-02-27,3ad92c2adcdb471e88bb93c0f35b12a36d6a1b51
ftshijt,https://api.github.com/repos/espnet/espnet/pulls/5677,https://api.github.com/repos/espnet/espnet/issues/5677,closed,2024-02-26,2024-02-27,2024-02-27,631ffa7527efd7b0663adcc3b1884c3b7d4298fc
Masao-Someki,https://api.github.com/repos/espnet/espnet/pulls/5676,https://api.github.com/repos/espnet/espnet/issues/5676,open,2024-02-25,2024-02-26,,2bb112a1893dd6cc2cbd6253f3c5e749da619230
hiranoyu0830,https://api.github.com/repos/espnet/espnet/pulls/5673,https://api.github.com/repos/espnet/espnet/issues/5673,closed,2024-02-23,2024-02-26,2024-02-26,0854d6f29a83be519a091b0ce09c420965a1f133
Fhrozen,https://api.github.com/repos/espnet/espnet/pulls/5672,https://api.github.com/repos/espnet/espnet/issues/5672,closed,2024-02-23,2024-03-01,2024-02-25,7928d9763bd70b70cfeb729065f91dbc2002e5ab
siddhu001,https://api.github.com/repos/espnet/espnet/pulls/5671,https://api.github.com/repos/espnet/espnet/issues/5671,closed,2024-02-22,2024-02-22,2024-02-22,97181901ae673e7fc5baff307ac2f81ee04b09a7
iamanigeeit,https://api.github.com/repos/espnet/espnet/pulls/5670,https://api.github.com/repos/espnet/espnet/issues/5670,open,2024-02-21,2024-03-04,,882ee02528ac9bb8b505a52168b9dc92d39adb05
siddhu001,https://api.github.com/repos/espnet/espnet/pulls/5668,https://api.github.com/repos/espnet/espnet/issues/5668,closed,2024-02-21,2024-02-21,2024-02-21,683444427afe9930549efe93711501cb2fd84341
pengchengguo,https://api.github.com/repos/espnet/espnet/pulls/5666,https://api.github.com/repos/espnet/espnet/issues/5666,closed,2024-02-19,2024-02-19,2024-02-19,a50d6a0c8c31b4ef775473a657de031a40be30c1
