created_at,pull_requests
2013-03-26,2
2013-04-01,1
2013-04-26,3
2013-04-29,2
2013-04-30,1
2013-05-02,2
2013-05-03,1
2013-05-05,1
2013-05-08,1
2013-05-12,1
2013-05-17,2
2013-05-28,1
2013-06-13,2
2013-07-03,2
2013-07-14,1
2013-08-04,1
2013-08-08,1
2013-08-19,1
2013-08-26,1
2013-08-27,1
2013-09-09,1
2013-09-23,1
2013-09-26,1
2013-09-27,1
2013-10-04,1
2013-10-23,1
2013-11-08,1
2013-11-14,1
2013-11-26,1
2013-12-30,1
2014-01-14,2
2014-01-24,1
2014-01-28,1
2014-02-08,1
2014-02-20,1
2014-03-03,1
2014-03-06,1
2014-03-12,1
2014-03-13,1
2014-03-31,1
2014-04-11,1
2014-04-28,1
2014-04-29,1
2014-05-22,4
2014-05-23,2
2014-05-24,1
2014-05-25,1
2014-06-13,1
2014-06-17,1
2014-07-24,1
2014-08-11,1
2014-08-12,1
2014-08-23,1
2014-08-31,1
2014-09-10,1
2014-09-15,2
2014-10-09,2
2014-10-13,2
2014-10-16,1
2014-10-21,1
2014-11-06,1
2014-11-14,1
2014-11-20,2
2014-11-21,2
2014-11-26,1
2014-12-19,1
2015-01-09,1
2015-01-21,1
2015-01-30,2
2015-02-15,1
2015-02-24,2
2015-03-31,1
2015-04-03,1
2015-04-10,1
2015-04-20,1
2015-05-05,1
2015-05-06,1
2015-05-18,1
2015-05-21,1
2015-05-30,1
2015-06-13,1
2015-06-22,1
2015-06-24,2
2015-06-26,1
2015-06-29,1
2015-07-08,2
2015-07-17,1
2015-07-21,1
2015-07-27,2
2015-08-01,1
2015-08-04,2
2015-09-04,1
2015-09-17,1
2015-09-22,1
2015-10-08,1
2015-10-18,1
2015-10-30,1
2015-11-04,1
2015-11-10,1
2015-11-12,1
2015-11-18,1
2015-11-27,2
2015-11-28,2
2015-12-02,1
2015-12-04,1
2015-12-11,1
2015-12-18,1
2015-12-21,1
2015-12-22,1
2015-12-29,1
2015-12-31,1
2016-01-05,1
2016-01-08,2
2016-01-11,1
2016-01-12,1
2016-01-15,2
2016-01-25,1
2016-01-26,1
2016-01-29,2
2016-02-11,1
2016-03-06,1
2016-03-07,1
2016-03-10,1
2016-03-14,1
2016-04-02,1
2016-04-04,1
2016-04-06,1
2016-04-07,1
2016-04-08,1
2016-04-13,2
2016-04-15,2
2016-04-28,1
2016-05-12,1
2016-05-14,1
2016-05-20,1
2016-05-30,1
2016-06-12,1
2016-07-07,1
2016-07-14,1
2016-07-25,1
2016-08-02,2
2016-08-04,1
2016-08-27,2
2016-10-26,1
2016-11-09,1
2016-12-02,1
2016-12-05,1
2016-12-12,1
2016-12-14,1
2016-12-19,1
2016-12-27,2
2017-01-25,1
2017-01-26,1
2017-01-28,1
2017-02-03,1
2017-02-10,1
2017-04-12,1
2017-05-01,1
2017-06-16,1
2017-06-28,1
2017-07-14,1
2017-07-22,1
2017-08-03,1
2017-09-25,1
2017-09-26,1
2017-10-09,1
2017-10-10,1
2017-10-11,1
2017-10-15,1
2017-10-20,1
2017-11-16,1
2017-11-30,1
2018-02-08,1
2018-02-26,1
2018-03-03,1
2018-03-20,1
2018-03-29,1
2018-06-05,2
2018-06-08,1
2018-06-26,2
2018-06-29,1
2018-07-03,1
2018-09-06,1
2018-09-11,1
2018-10-24,2
2018-10-25,2
2018-12-02,1
2018-12-03,1
2019-02-07,1
2019-02-14,1
2019-03-12,1
2019-09-23,1
2019-12-06,1
2019-12-11,1
2019-12-12,2
2019-12-16,1
2019-12-17,1
2019-12-23,1
2019-12-24,1
2020-01-02,1
2020-01-09,1
2020-01-10,1
2020-01-14,2
2020-01-19,2
2020-01-22,1
2020-02-04,2
2020-02-14,1
2020-02-29,2
2020-03-13,1
2020-03-19,1
2020-03-24,1
2020-03-31,1
2020-04-03,1
2020-04-30,1
2020-05-07,1
2020-05-14,1
2020-05-18,1
2020-05-19,1
2020-05-28,2
2020-06-01,1
2020-06-03,1
2020-07-15,1
2020-07-29,1
2020-09-23,1
2020-10-23,1
2021-05-21,1
2021-07-06,1
2021-07-29,1
2021-11-03,1
2021-11-15,2
2022-01-10,1
2022-02-14,1
2022-03-29,3
2022-06-24,1
2022-07-20,1
2022-11-08,1
2022-11-11,1
2022-11-16,1
2022-11-26,1
2022-12-07,1
2022-12-08,1
2022-12-14,1
2023-01-07,1
2023-01-10,2
2023-03-14,1
