created_at,pull_requests
2014-10-28,1
2014-12-11,1
2015-03-19,1
2015-05-13,1
2015-08-25,2
2015-09-04,1
2015-09-10,1
2015-09-21,2
2015-10-02,1
2015-10-05,1
2015-10-13,1
2015-10-25,1
2015-11-24,1
2015-12-23,1
2016-01-22,1
2016-02-13,1
2016-02-15,1
2016-03-15,1
2016-06-15,1
2016-08-02,1
2016-08-18,1
2016-09-08,1
2017-05-26,1
2017-08-10,1
2017-09-21,1
2017-09-23,1
2017-10-10,1
2017-10-23,1
2017-11-08,1
2018-02-02,1
2018-02-27,1
2018-06-04,1
2019-09-03,2
2019-09-04,1
2020-03-25,1
2020-10-05,1
2021-08-27,1
2021-09-01,1
2021-12-21,1
2022-02-10,1
2022-08-10,1
