created_at,pull_requests
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-10-14,1
2019-12-17,1
2020-01-10,1
2020-02-22,1
2020-03-30,1
2020-03-31,2
2020-04-07,1
2020-04-08,2
2020-04-23,1
2020-04-24,1
2020-04-27,1
2020-05-11,2
2020-05-18,1
2020-06-06,2
2020-07-07,1
2020-07-09,2
2020-07-10,1
2020-07-12,1
2020-07-21,2
2020-07-29,1
2020-07-31,1
2020-08-02,1
2020-08-08,1
2020-09-12,1
2020-09-26,1
2020-10-27,1
2020-11-02,1
2020-11-30,1
2020-12-13,1
2020-12-18,1
2021-01-06,1
2021-02-05,1
2021-03-23,1
2021-03-25,1
2021-05-02,1
2021-05-28,1
2021-06-10,1
2021-07-05,1
2021-07-08,1
2021-07-15,1
2021-07-18,1
2021-07-23,2
2021-08-16,1
2021-11-19,1
2021-11-20,1
2021-11-22,1
2021-12-10,1
2021-12-27,1
2021-12-28,1
2021-12-29,1
2021-12-30,3
2022-01-22,1
2022-02-10,2
2022-03-13,1
2022-03-25,1
2022-05-15,1
2022-05-22,2
2022-06-06,1
2022-10-04,1
2022-10-17,2
2022-11-01,1
2022-12-08,1
2023-01-27,1
2023-02-01,1
2023-03-16,1
2023-04-19,1
2023-05-04,1
2023-05-09,1
2023-05-17,1
2023-05-18,1
2023-05-24,2
2023-06-08,1
2023-07-01,1
2023-07-20,1
2023-07-21,1
2023-08-13,1
2023-08-18,1
2023-09-10,4
2023-09-19,2
2023-10-19,1
2023-12-12,1
2024-01-04,2
2024-02-05,1
2024-03-02,2
