user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
carsonfeng,https://api.github.com/repos/flike/kingshard/pulls/629,https://api.github.com/repos/flike/kingshard/issues/629,open,2023-12-04,2023-12-04,,6f427290082ce56c6e44717264263f9c23a8c102
carsonfeng,https://api.github.com/repos/flike/kingshard/pulls/628,https://api.github.com/repos/flike/kingshard/issues/628,closed,2023-12-04,2023-12-04,,7a1d9816ad2383bd0e11d5b38af3cc8ab58b5171
testwill,https://api.github.com/repos/flike/kingshard/pulls/627,https://api.github.com/repos/flike/kingshard/issues/627,open,2023-10-22,2023-10-22,,264cf628ed8030262490e352731f6e93bf18b558
wwnj,https://api.github.com/repos/flike/kingshard/pulls/609,https://api.github.com/repos/flike/kingshard/issues/609,open,2021-06-17,2021-06-17,,7c1cc62f88c4c3abf9555741693deb29c9caee15
igoso,https://api.github.com/repos/flike/kingshard/pulls/607,https://api.github.com/repos/flike/kingshard/issues/607,open,2021-04-25,2021-04-25,,a9321ccaec382998b4fcbdc7c34bd44a771b1744
stong1994,https://api.github.com/repos/flike/kingshard/pulls/604,https://api.github.com/repos/flike/kingshard/issues/604,closed,2021-04-20,2024-02-23,2024-02-23,82cb147ca1b3df3c3298580f150dfbb2c6d2fc23
wziww,https://api.github.com/repos/flike/kingshard/pulls/603,https://api.github.com/repos/flike/kingshard/issues/603,open,2021-04-19,2021-04-19,,c8e2a4babc03f1a3103907d277e404f7efe19a97
huangnauh,https://api.github.com/repos/flike/kingshard/pulls/600,https://api.github.com/repos/flike/kingshard/issues/600,open,2021-02-03,2021-02-03,,0d7544c58c14c9014882c6379b361b2865d6dd62
maskwang,https://api.github.com/repos/flike/kingshard/pulls/585,https://api.github.com/repos/flike/kingshard/issues/585,open,2020-09-05,2020-09-05,,556e1b4c635ee816118ca13522f8cadbb1915903
maskwang,https://api.github.com/repos/flike/kingshard/pulls/583,https://api.github.com/repos/flike/kingshard/issues/583,open,2020-08-30,2020-08-30,,68cfc37ec00027670bc0a20c4f83080ba76432bc
maskwang,https://api.github.com/repos/flike/kingshard/pulls/582,https://api.github.com/repos/flike/kingshard/issues/582,open,2020-08-29,2020-08-29,,5ebc7dbe1694e1bdd604bbb3c6c936cd5946c0a9
maskwang,https://api.github.com/repos/flike/kingshard/pulls/580,https://api.github.com/repos/flike/kingshard/issues/580,closed,2020-08-27,2020-08-29,2020-08-29,f17b3939474659568b3aa14aa89beeef8da4f24b
