created_at,pull_requests
2012-06-19,1
2013-06-28,1
2014-01-03,1
2014-07-28,1
2014-07-30,1
2014-09-18,1
2014-09-19,1
2014-10-01,1
2015-01-09,1
2015-03-10,1
2015-04-11,1
2015-06-23,1
2015-08-22,1
2015-10-16,1
2015-10-21,1
2015-11-06,2
2015-11-07,1
2015-11-11,1
2015-11-12,1
2015-12-08,1
2015-12-16,2
2015-12-18,2
2016-01-04,1
2016-01-12,1
2016-01-20,2
2016-02-03,1
2016-02-15,2
2016-02-18,1
2016-02-25,1
2016-02-26,1
2016-03-09,1
2016-03-12,1
2016-03-23,1
2016-03-29,1
2016-03-30,1
2016-04-14,1
2016-04-16,1
2016-04-25,1
2016-05-03,1
2016-05-23,2
2016-05-24,1
2016-06-21,1
2016-08-04,1
2016-09-30,2
2016-10-06,1
2016-10-25,1
2016-11-14,1
2016-11-24,1
2016-12-13,1
2016-12-14,1
2017-01-16,1
2017-01-26,1
2017-02-07,2
2017-02-08,1
2017-02-14,1
2017-03-02,1
2017-03-23,1
2017-04-14,1
2017-04-24,1
2017-04-26,1
2017-04-30,2
2017-05-11,2
2017-05-19,1
2017-06-19,1
2017-06-20,1
2017-06-30,1
2017-07-07,1
2017-07-28,1
2017-08-30,1
2017-08-31,1
2017-09-14,1
2017-09-28,1
2017-11-28,1
2017-11-29,1
2017-11-30,2
2017-12-03,1
2018-01-26,1
2018-02-12,1
2018-02-14,1
2018-03-06,1
2018-03-19,1
2018-03-20,1
2018-03-26,1
2018-03-27,2
2018-03-30,1
2018-04-12,1
2018-04-17,1
2018-04-25,1
2018-06-05,3
2018-06-07,1
2018-06-08,1
2018-06-12,1
2018-07-05,1
2018-07-09,1
2018-07-26,1
2018-08-06,1
2018-08-09,1
2018-09-03,1
2018-10-02,1
2018-10-06,1
2018-10-10,1
2018-10-23,1
2018-11-21,1
2018-12-05,1
2018-12-07,1
2018-12-12,1
2019-01-20,1
2019-01-21,2
2019-01-29,1
2019-02-05,1
2019-02-07,1
2019-02-19,1
2019-02-22,1
2019-03-04,1
2019-03-14,1
2019-03-25,1
2019-03-26,1
2019-04-03,1
2019-04-08,1
2019-04-25,1
2019-04-29,2
2019-05-09,1
2019-05-15,1
2019-05-20,1
2019-05-21,1
2019-05-23,1
2019-05-27,1
2019-06-18,1
2019-06-19,1
2019-06-25,1
2019-06-28,1
2019-07-19,1
2019-08-18,1
2019-09-16,1
2019-09-24,1
2019-10-04,3
2019-10-14,1
2019-10-18,1
2019-10-23,1
2019-10-28,1
2019-11-04,1
2019-11-06,1
2019-11-30,1
2020-01-11,1
2020-01-26,1
2020-02-05,1
2020-02-24,1
2020-03-25,1
2020-04-10,1
2020-04-28,1
2020-05-03,1
2020-05-10,1
2020-05-19,1
2020-05-20,1
2020-05-24,1
2020-06-27,1
2020-07-01,1
2020-07-02,1
2020-07-03,1
2020-07-15,1
2020-07-24,1
2020-09-23,1
2020-09-29,1
2020-10-16,1
2020-10-30,1
2020-11-02,1
2020-11-30,1
2020-12-02,1
2020-12-15,1
2020-12-20,1
2021-01-18,1
2021-01-21,1
2021-01-22,1
2021-01-24,1
2021-01-29,1
2021-02-02,1
2021-02-15,1
2021-02-16,1
2021-02-17,1
2021-02-22,1
2021-02-25,1
2021-03-11,1
2021-04-12,2
2021-04-13,1
2021-04-14,1
2021-04-15,3
2021-04-17,3
2021-04-21,1
2021-04-22,4
2021-04-23,1
2021-04-25,1
2021-04-26,1
2021-05-07,8
2021-05-10,1
2021-05-28,1
2021-06-06,1
2021-07-11,2
2021-07-15,1
2021-07-28,1
2021-07-29,1
2021-08-05,1
2021-09-02,1
2021-09-03,5
2021-09-23,3
2021-09-28,1
2021-11-10,1
2021-11-23,1
2021-12-30,1
2022-01-20,2
2022-01-31,1
2022-02-14,1
2022-02-21,1
2022-02-24,1
2022-05-07,1
2022-05-09,1
2022-06-13,1
2022-06-28,1
2022-07-06,1
2022-08-04,2
2022-08-08,1
2022-08-13,1
2022-08-20,1
2022-09-01,1
2022-09-02,1
2022-09-06,1
2022-09-07,1
2022-09-15,1
2022-10-08,1
2022-10-11,1
2022-10-21,1
2022-11-14,2
2022-11-20,1
2022-12-15,1
2023-01-03,1
2023-01-15,1
2023-01-30,1
2023-03-02,1
2023-03-18,1
2023-03-21,3
2023-04-02,1
2023-04-19,2
2023-05-26,1
2023-06-12,1
2023-06-22,1
2023-06-29,2
2023-08-21,1
2023-08-24,1
2023-08-29,1
2023-09-08,1
2023-09-20,1
2023-10-03,1
2023-10-19,1
2023-11-01,1
2023-11-20,1
2023-11-25,1
2023-11-29,1
2023-12-09,1
2023-12-24,1
2024-01-15,1
2024-01-19,1
2024-01-26,1
2024-01-30,1
2024-02-01,1
2024-02-07,1
2024-02-13,1
2024-02-16,1
2024-02-20,1
2024-03-04,1
2024-03-05,2
2024-03-06,1
