user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/119,https://api.github.com/repos/yahoo/AppDevKit/issues/119,open,2024-01-01,2024-01-01,,d673e2cef3f37c29ac60b56263cbc3982993136e
puyanlin,https://api.github.com/repos/yahoo/AppDevKit/pulls/118,https://api.github.com/repos/yahoo/AppDevKit/issues/118,closed,2023-05-10,2023-05-10,2023-05-10,b07a2f54242037a16de8a5a6debb3eb34a469972
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/117,https://api.github.com/repos/yahoo/AppDevKit/issues/117,closed,2023-03-02,2023-03-02,2023-03-02,16ff42b18b7f009e45e735f596b28c9856d4e466
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/116,https://api.github.com/repos/yahoo/AppDevKit/issues/116,closed,2023-03-01,2023-03-02,2023-03-02,65d0fa2333816b45ee813b015bc7973b483b5e83
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/115,https://api.github.com/repos/yahoo/AppDevKit/issues/115,closed,2023-02-28,2023-02-28,,d72d2eb5de2af18618bf7fe77b5571672b14d02e
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/114,https://api.github.com/repos/yahoo/AppDevKit/issues/114,closed,2023-02-25,2023-03-02,2023-03-02,b63e67018fddc2f0cd7178861884248dbe3c93e1
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/113,https://api.github.com/repos/yahoo/AppDevKit/issues/113,closed,2023-02-16,2023-02-17,2023-02-17,c3737430a31848d51404c6aedd37be103e6a9a97
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/112,https://api.github.com/repos/yahoo/AppDevKit/issues/112,closed,2023-01-29,2023-02-17,2023-02-17,656b4940d04ca20c7c39cbedf631a905fe875464
cdsurfer0212,https://api.github.com/repos/yahoo/AppDevKit/pulls/111,https://api.github.com/repos/yahoo/AppDevKit/issues/111,closed,2023-01-11,2023-01-12,2023-01-12,559fd66ecbc7731012fe1aecc5da4a43ca3b169c
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/110,https://api.github.com/repos/yahoo/AppDevKit/issues/110,closed,2022-01-20,2022-01-21,2022-01-21,822794f6b72789f2b26b184d230c51f43b9317b2
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/109,https://api.github.com/repos/yahoo/AppDevKit/issues/109,closed,2021-11-09,2021-11-09,2021-11-09,a695080fc3a43b1f2cc1929f910e620f001501f1
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/108,https://api.github.com/repos/yahoo/AppDevKit/issues/108,closed,2021-10-14,2021-11-09,2021-11-09,efbcf9b8b6855c02157587836d5a37c7af29c87c
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/107,https://api.github.com/repos/yahoo/AppDevKit/issues/107,closed,2021-03-25,2021-11-09,2021-11-09,fded3f7198cebc94de4aef45cea03818ea9b6568
Arif-git,https://api.github.com/repos/yahoo/AppDevKit/pulls/106,https://api.github.com/repos/yahoo/AppDevKit/issues/106,closed,2020-03-13,2021-03-25,,5922011002470f932d8f2d09ac4767006ff46f5f
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/105,https://api.github.com/repos/yahoo/AppDevKit/issues/105,closed,2020-02-17,2020-02-18,2020-02-18,985c68d5028ae7bc430f1280c32ee87a815cbfbc
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/104,https://api.github.com/repos/yahoo/AppDevKit/issues/104,closed,2020-02-17,2020-02-17,2020-02-17,90de7c944a7c612f1260c587909ada4e2595a699
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/103,https://api.github.com/repos/yahoo/AppDevKit/issues/103,closed,2020-02-17,2020-02-17,2020-02-17,0eeb93ee8ab9d3f56ec3250edd65976b315ec27e
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/102,https://api.github.com/repos/yahoo/AppDevKit/issues/102,closed,2020-02-16,2020-02-17,2020-02-17,4c5ff80cf7853f6c923de661b48c69b473fa5217
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/101,https://api.github.com/repos/yahoo/AppDevKit/issues/101,closed,2020-02-15,2020-02-15,2020-02-15,a821fc1102ffc13a37b71d6f6f23a96e99e97c7b
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/100,https://api.github.com/repos/yahoo/AppDevKit/issues/100,closed,2020-02-15,2020-02-15,2020-02-15,7ad3922633101ff9252cf7c345cd1c3f48de1021
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/99,https://api.github.com/repos/yahoo/AppDevKit/issues/99,closed,2020-02-15,2020-02-15,2020-02-15,1bb4de4f386d850b442af4c5974696d19aacd933
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/98,https://api.github.com/repos/yahoo/AppDevKit/issues/98,closed,2020-02-15,2020-02-15,2020-02-15,74a23f03061f80f517bb59f7d4b89d611b96d3e5
yzlai,https://api.github.com/repos/yahoo/AppDevKit/pulls/97,https://api.github.com/repos/yahoo/AppDevKit/issues/97,closed,2019-06-21,2019-06-26,2019-06-26,62780f67416cf2c7c4870bfa6488a46c9f24e231
salagadoola,https://api.github.com/repos/yahoo/AppDevKit/pulls/96,https://api.github.com/repos/yahoo/AppDevKit/issues/96,closed,2019-03-11,2019-03-12,2019-03-12,5df96f4cc131d603eade7937ae2ef0a212df1126
salagadoola,https://api.github.com/repos/yahoo/AppDevKit/pulls/95,https://api.github.com/repos/yahoo/AppDevKit/issues/95,closed,2019-02-15,2019-02-15,2019-02-15,1021aabf60ef6d02993346535fccbf8302f69e3d
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/94,https://api.github.com/repos/yahoo/AppDevKit/issues/94,closed,2019-02-14,2019-03-19,2019-03-19,811b4e7e28aca25466a41a0382ba62647eef0b02
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/93,https://api.github.com/repos/yahoo/AppDevKit/issues/93,closed,2019-02-01,2019-02-01,2019-02-01,45cbac43886e191945e72148e2004d50ec5bec4d
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/92,https://api.github.com/repos/yahoo/AppDevKit/issues/92,closed,2019-02-01,2019-02-01,2019-02-01,626e3a40cc3e547fb00bcfc404e4f6789c07c066
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/91,https://api.github.com/repos/yahoo/AppDevKit/issues/91,closed,2019-02-01,2019-02-01,2019-02-01,fdd2f3958f2de02420b38c1aff4138a5a4f182e0
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/90,https://api.github.com/repos/yahoo/AppDevKit/issues/90,closed,2019-01-30,2019-02-01,2019-02-01,29d1ffbfa0a1c93a4df567c1d5f053988d5cea4e
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/89,https://api.github.com/repos/yahoo/AppDevKit/issues/89,closed,2019-01-29,2019-02-13,2019-02-13,5de691decf16901b757a78c706b65d3ac0051a65
anistarsung,https://api.github.com/repos/yahoo/AppDevKit/pulls/88,https://api.github.com/repos/yahoo/AppDevKit/issues/88,closed,2019-01-28,2019-03-08,2019-03-08,54af35c0fa6d80a9677220c9e19600da0035d35f
mikechouto,https://api.github.com/repos/yahoo/AppDevKit/pulls/87,https://api.github.com/repos/yahoo/AppDevKit/issues/87,closed,2019-01-22,2019-01-22,2019-01-22,608f6d3ee5e8569a01ebbd9785b11b71ab7eda98
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/86,https://api.github.com/repos/yahoo/AppDevKit/issues/86,closed,2018-09-06,2020-02-16,2020-02-16,80eb8711115c8c1dd1d642045090c2bb74bb3465
kenobilyh,https://api.github.com/repos/yahoo/AppDevKit/pulls/84,https://api.github.com/repos/yahoo/AppDevKit/issues/84,closed,2018-08-27,2018-12-14,2018-12-14,3d4e28addae838e6a7ea37ca0e73639b19efeefa
