user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/398,https://api.github.com/repos/redux-utilities/redux-actions/issues/398,open,2023-10-07,2023-10-07,,b0f179e6f1e1d9f1c735c263dc8cd04d9433531e
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/397,https://api.github.com/repos/redux-utilities/redux-actions/issues/397,open,2023-08-03,2023-08-03,,d657f036a6c941c2a50a882827831f44bc69112b
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/396,https://api.github.com/repos/redux-utilities/redux-actions/issues/396,open,2023-08-03,2023-08-03,,0e83e7b1b88cebc304f53878f60e3771b744b639
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/395,https://api.github.com/repos/redux-utilities/redux-actions/issues/395,open,2023-07-20,2023-07-20,,af93e2da882155786b76384a3bacf854ddca8498
alexander-heimbuch,https://api.github.com/repos/redux-utilities/redux-actions/pulls/389,https://api.github.com/repos/redux-utilities/redux-actions/issues/389,closed,2023-02-12,2023-03-04,2023-03-04,bc08831985d87728ae796f6a5ee0f637fc2f0bbc
alexander-heimbuch,https://api.github.com/repos/redux-utilities/redux-actions/pulls/388,https://api.github.com/repos/redux-utilities/redux-actions/issues/388,closed,2023-02-12,2023-02-12,2023-02-12,1391da232c537e4dac97e4cd2823bc424f6fa522
alexander-heimbuch,https://api.github.com/repos/redux-utilities/redux-actions/pulls/387,https://api.github.com/repos/redux-utilities/redux-actions/issues/387,closed,2023-01-22,2023-01-28,2023-01-28,d8b7855124b1391c9b63ecce547552153eb5f372
alexander-heimbuch,https://api.github.com/repos/redux-utilities/redux-actions/pulls/386,https://api.github.com/repos/redux-utilities/redux-actions/issues/386,closed,2022-12-31,2023-01-22,2023-01-22,f9d655c838c60cbb344b784e0d034a9eff367913
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/384,https://api.github.com/repos/redux-utilities/redux-actions/issues/384,closed,2022-12-09,2023-01-21,,d27116f8a451cf4d81dfa3642d3c5e96ca2dedf9
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/383,https://api.github.com/repos/redux-utilities/redux-actions/issues/383,closed,2022-12-03,2023-01-21,,d1deb3ce251d2450d950a95f803cd99f090ed519
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/382,https://api.github.com/repos/redux-utilities/redux-actions/issues/382,closed,2022-06-22,2023-01-21,,a4ed9462dad4a733b14b5f77d08bc84408130762
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/380,https://api.github.com/repos/redux-utilities/redux-actions/issues/380,closed,2021-09-21,2023-01-21,,a62caf34a0f4ef3431c7b77c2f5bbacfc39be3be
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/379,https://api.github.com/repos/redux-utilities/redux-actions/issues/379,closed,2021-09-01,2023-01-21,,66ded5f7bc98821f80d248f0e7691e5cd414b9a9
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/378,https://api.github.com/repos/redux-utilities/redux-actions/issues/378,closed,2021-08-11,2023-01-21,,78aa66322ae866b1976a911428c36c0d393d6736
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/377,https://api.github.com/repos/redux-utilities/redux-actions/issues/377,closed,2021-08-04,2021-09-01,,fd736170d1cd8ff8f1fd49bea765e25179185054
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/375,https://api.github.com/repos/redux-utilities/redux-actions/issues/375,closed,2021-05-25,2023-01-21,,4dd38d37554fccf1159daa370b76de53cb0e5d2e
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/374,https://api.github.com/repos/redux-utilities/redux-actions/issues/374,closed,2021-05-10,2023-01-21,,157be90b391563b2987247d05ac8b8c03b796dd4
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/373,https://api.github.com/repos/redux-utilities/redux-actions/issues/373,closed,2021-05-07,2023-01-21,,9ab2a18e2687ae9bae3a662376b61d4e3d079246
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/372,https://api.github.com/repos/redux-utilities/redux-actions/issues/372,closed,2021-03-30,2023-01-21,,413ce84f1e454cd2730b4776b59c4b2cbc3e1128
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/370,https://api.github.com/repos/redux-utilities/redux-actions/issues/370,closed,2020-12-11,2023-01-21,,1051aae5efa4c928b03e7ad187a8ad7d70148cbc
onerinas,https://api.github.com/repos/redux-utilities/redux-actions/pulls/368,https://api.github.com/repos/redux-utilities/redux-actions/issues/368,closed,2020-09-21,2023-03-06,,e7313fb914fb9c60492fab7a3e3e1a06fb4077a2
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/367,https://api.github.com/repos/redux-utilities/redux-actions/issues/367,closed,2020-09-05,2021-05-07,,e2981ed39fff4cb648da80833f958c19b3c3e975
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/366,https://api.github.com/repos/redux-utilities/redux-actions/issues/366,closed,2020-09-04,2023-01-21,,8a99b02327e88a08db5380553c998dc71d60182f
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/365,https://api.github.com/repos/redux-utilities/redux-actions/issues/365,closed,2020-09-04,2023-01-21,,02473372bf7d005a1d8380ada1a04ff2ea6b40fc
phapdinh,https://api.github.com/repos/redux-utilities/redux-actions/pulls/364,https://api.github.com/repos/redux-utilities/redux-actions/issues/364,closed,2020-06-07,2023-03-06,,f34bed7716357fabaf60357f5edf19fb404414e0
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/361,https://api.github.com/repos/redux-utilities/redux-actions/issues/361,closed,2020-03-15,2023-01-21,,004130eb9e7efccaa52ece556e9e589e3e5ff78d
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/359,https://api.github.com/repos/redux-utilities/redux-actions/issues/359,closed,2019-12-28,2020-09-05,,b67a6ab19000ada5683eeca9117a764d76fa2a70
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/357,https://api.github.com/repos/redux-utilities/redux-actions/issues/357,closed,2019-11-06,2023-01-21,,f866e2fe458920a9f025587a4ff1d4abb9e8d8c1
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/356,https://api.github.com/repos/redux-utilities/redux-actions/issues/356,closed,2019-11-06,2023-01-21,,070c3f1c7bada2bb1b7bad3f698c5e1ffd822dc8
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/355,https://api.github.com/repos/redux-utilities/redux-actions/issues/355,closed,2019-11-06,2023-01-21,,b1ec124e5f3a2c47a9946edd8b178d9a05b30447
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/354,https://api.github.com/repos/redux-utilities/redux-actions/issues/354,closed,2019-11-06,2019-12-28,,81afe47289e43a9844ac1df0f7f7150bd53e90f9
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/353,https://api.github.com/repos/redux-utilities/redux-actions/issues/353,closed,2019-11-06,2023-01-21,,867b7d30d6b43bc52be9710b14338f74fbef3d1c
dependabot[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/352,https://api.github.com/repos/redux-utilities/redux-actions/issues/352,closed,2019-11-02,2023-01-21,,95e85dd675e3534e63ec1a4d316e925ecaff582d
Alexandrshy,https://api.github.com/repos/redux-utilities/redux-actions/pulls/348,https://api.github.com/repos/redux-utilities/redux-actions/issues/348,closed,2019-06-20,2020-03-24,,e313d6b50b1cdab9ffff81fba71555feb879bd9f
BlackHole1,https://api.github.com/repos/redux-utilities/redux-actions/pulls/343,https://api.github.com/repos/redux-utilities/redux-actions/issues/343,open,2019-03-21,2020-05-08,,5f8e6ef44c4cad3850a2362300fc749f9f48dc7e
BlackHole1,https://api.github.com/repos/redux-utilities/redux-actions/pulls/342,https://api.github.com/repos/redux-utilities/redux-actions/issues/342,closed,2019-03-21,2019-03-21,,37e89961ccd78c15ddd68abdc3fb6f52d49e82a9
szb512,https://api.github.com/repos/redux-utilities/redux-actions/pulls/340,https://api.github.com/repos/redux-utilities/redux-actions/issues/340,open,2019-02-21,2020-05-08,,979bd63f09ae7ddf8fe9f5ec98ea96c75c8632f3
nielsbom,https://api.github.com/repos/redux-utilities/redux-actions/pulls/338,https://api.github.com/repos/redux-utilities/redux-actions/issues/338,closed,2018-12-16,2019-02-28,2019-02-18,be8f1cafc2bdc29856d08a9c0603ddda9c860e0c
nielsbom,https://api.github.com/repos/redux-utilities/redux-actions/pulls/337,https://api.github.com/repos/redux-utilities/redux-actions/issues/337,closed,2018-12-16,2018-12-16,,45722e12051477bc752ee4faa5a7a36b6816fefa
verebelyin,https://api.github.com/repos/redux-utilities/redux-actions/pulls/335,https://api.github.com/repos/redux-utilities/redux-actions/issues/335,closed,2018-11-22,2019-03-04,2019-02-18,448fa424cacab8dd0eb1b604aa2681d7095519f9
SuaYoo,https://api.github.com/repos/redux-utilities/redux-actions/pulls/334,https://api.github.com/repos/redux-utilities/redux-actions/issues/334,closed,2018-11-20,2019-02-18,2019-02-18,3bba717bf1ea45026df376b0c48a82ad1ba91de4
SuaYoo,https://api.github.com/repos/redux-utilities/redux-actions/pulls/333,https://api.github.com/repos/redux-utilities/redux-actions/issues/333,closed,2018-11-19,2019-02-18,2019-02-18,f779885f4a41e1ab451784e3bac3dd9602abe40c
heygrady,https://api.github.com/repos/redux-utilities/redux-actions/pulls/332,https://api.github.com/repos/redux-utilities/redux-actions/issues/332,closed,2018-10-16,2018-10-19,2018-10-19,ef5f9d8b62676c86ae21ed7cf2515151273dca27
xfields,https://api.github.com/repos/redux-utilities/redux-actions/pulls/326,https://api.github.com/repos/redux-utilities/redux-actions/issues/326,closed,2018-09-20,2018-11-01,2018-11-01,2998518d123650a87adebb9c9f5a6c098516958a
jacobmoyle,https://api.github.com/repos/redux-utilities/redux-actions/pulls/324,https://api.github.com/repos/redux-utilities/redux-actions/issues/324,closed,2018-09-17,2018-09-17,2018-09-17,167886b481e23e77c883967e9ba21f71ed210f06
mesaugat,https://api.github.com/repos/redux-utilities/redux-actions/pulls/319,https://api.github.com/repos/redux-utilities/redux-actions/issues/319,closed,2018-08-17,2018-09-18,2018-09-17,51de3891278dc03713d917d636f1508c0c80d44f
nowells,https://api.github.com/repos/redux-utilities/redux-actions/pulls/314,https://api.github.com/repos/redux-utilities/redux-actions/issues/314,closed,2018-07-26,2019-02-18,,adcb8bdc3315730aaae99c94ec353f9d4854b908
nowells,https://api.github.com/repos/redux-utilities/redux-actions/pulls/313,https://api.github.com/repos/redux-utilities/redux-actions/issues/313,closed,2018-07-26,2018-07-26,2018-07-26,1a8e5cc494157b9b06b56c06a02749b4a274fbba
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/312,https://api.github.com/repos/redux-utilities/redux-actions/issues/312,closed,2018-07-26,2018-07-26,2018-07-26,2802c9aa415a8ec5dd5724454dabe730d58d3b90
nowells,https://api.github.com/repos/redux-utilities/redux-actions/pulls/309,https://api.github.com/repos/redux-utilities/redux-actions/issues/309,closed,2018-07-25,2018-07-25,2018-07-25,e6dbdee922679a39720a3122005b2d3e5c80ab84
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/307,https://api.github.com/repos/redux-utilities/redux-actions/issues/307,closed,2018-07-25,2018-07-25,2018-07-25,87ff772afc8518e0554cad1b715e95a0e548b308
zhuangya,https://api.github.com/repos/redux-utilities/redux-actions/pulls/306,https://api.github.com/repos/redux-utilities/redux-actions/issues/306,closed,2018-07-20,2018-10-23,2018-10-23,06bf78b1cef1305714c7001b7066578e67498201
Isaddo,https://api.github.com/repos/redux-utilities/redux-actions/pulls/305,https://api.github.com/repos/redux-utilities/redux-actions/issues/305,closed,2018-07-16,2018-07-17,2018-07-17,9f9dcc0849edde6608b09453b5cdc504eb7d4cff
cinan,https://api.github.com/repos/redux-utilities/redux-actions/pulls/302,https://api.github.com/repos/redux-utilities/redux-actions/issues/302,closed,2018-06-18,2018-06-20,2018-06-19,aab7cf5146db8fda974fb8ef48561bc68c51c442
menyalmog,https://api.github.com/repos/redux-utilities/redux-actions/pulls/297,https://api.github.com/repos/redux-utilities/redux-actions/issues/297,closed,2018-05-15,2018-05-15,2018-05-15,534a81a9f04c3d080633b9a455d8d0dbf4dc9ce4
renovate[bot],https://api.github.com/repos/redux-utilities/redux-actions/pulls/296,https://api.github.com/repos/redux-utilities/redux-actions/issues/296,closed,2018-05-07,2018-07-26,,6d3d0f6544bddb5dcb4dcc15f5328613f1530177
anajavi,https://api.github.com/repos/redux-utilities/redux-actions/pulls/295,https://api.github.com/repos/redux-utilities/redux-actions/issues/295,closed,2018-05-07,2018-05-07,2018-05-07,51f00d9c43ecae77e6a96aea453aa07eac7ae693
Kerumen,https://api.github.com/repos/redux-utilities/redux-actions/pulls/294,https://api.github.com/repos/redux-utilities/redux-actions/issues/294,closed,2018-05-03,2018-05-27,2018-05-15,0d1b1f7f13801fd4282ebd22fb06591399ed3813
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/293,https://api.github.com/repos/redux-utilities/redux-actions/issues/293,closed,2018-05-03,2018-05-03,2018-05-03,ff7422be1ca52d3627ca8fe832513219cc4fead5
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/291,https://api.github.com/repos/redux-utilities/redux-actions/issues/291,closed,2018-05-03,2018-05-03,2018-05-03,3d815b38d2f84657189af058882ed60b191cd965
sppiotrowski,https://api.github.com/repos/redux-utilities/redux-actions/pulls/290,https://api.github.com/repos/redux-utilities/redux-actions/issues/290,closed,2018-04-30,2018-05-03,2018-05-03,518cf42f9092d01c2a0b196e64c906f719c4abb0
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/288,https://api.github.com/repos/redux-utilities/redux-actions/issues/288,closed,2018-04-24,2018-04-24,2018-04-24,33d6443220d3b23a01ddb5dbafaca3bf82564894
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/287,https://api.github.com/repos/redux-utilities/redux-actions/issues/287,closed,2018-04-24,2018-04-24,2018-04-24,3ae205cc041e917ec951d7b7771f95108f4b0138
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/286,https://api.github.com/repos/redux-utilities/redux-actions/issues/286,closed,2018-04-24,2018-04-24,2018-04-24,5f87a2c4ba22cdafc3fa48cd6fa415624a4cfb83
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/283,https://api.github.com/repos/redux-utilities/redux-actions/issues/283,closed,2018-04-17,2018-04-24,2018-04-24,7cb51dfeb10059df5e43a7c3e20ce127defde018
mslipper,https://api.github.com/repos/redux-utilities/redux-actions/pulls/281,https://api.github.com/repos/redux-utilities/redux-actions/issues/281,closed,2018-04-08,2018-04-18,2018-04-08,5ac48428213126480441a9f6a1e7c943398547f7
marcesengel,https://api.github.com/repos/redux-utilities/redux-actions/pulls/280,https://api.github.com/repos/redux-utilities/redux-actions/issues/280,closed,2018-04-07,2018-06-30,,6d6bd9d1e7753d160b3c2da34880164ccd3d4e1c
emilbaekdahl,https://api.github.com/repos/redux-utilities/redux-actions/pulls/279,https://api.github.com/repos/redux-utilities/redux-actions/issues/279,closed,2018-04-05,2018-04-08,2018-04-06,05fd6cc339d552ecaea486e32e87f4714e6809af
ghost,https://api.github.com/repos/redux-utilities/redux-actions/pulls/276,https://api.github.com/repos/redux-utilities/redux-actions/issues/276,closed,2018-03-27,2018-03-28,2018-03-28,de4e8f13192d306fff9bb3929a140356d557def0
Simek,https://api.github.com/repos/redux-utilities/redux-actions/pulls/275,https://api.github.com/repos/redux-utilities/redux-actions/issues/275,closed,2018-03-12,2018-03-12,2018-03-12,15dda34440e6461cbe291bf00da813441b3e8633
dosentmatter,https://api.github.com/repos/redux-utilities/redux-actions/pulls/274,https://api.github.com/repos/redux-utilities/redux-actions/issues/274,closed,2018-03-11,2018-03-11,2018-03-11,b6c1f47a6a362ac48aaf0138dff9543bbda6c3e6
dkhurshudian,https://api.github.com/repos/redux-utilities/redux-actions/pulls/269,https://api.github.com/repos/redux-utilities/redux-actions/issues/269,closed,2018-01-29,2018-05-07,,5f350bcf605a03ab1ab5a6cb081c9de1c5701b36
JamieDixon,https://api.github.com/repos/redux-utilities/redux-actions/pulls/268,https://api.github.com/repos/redux-utilities/redux-actions/issues/268,closed,2018-01-23,2018-02-23,2018-01-23,1b26d0fa95db6bc39b05272d8520f1bfb5e6b196
rqrqrqrq,https://api.github.com/repos/redux-utilities/redux-actions/pulls/265,https://api.github.com/repos/redux-utilities/redux-actions/issues/265,closed,2018-01-17,2018-03-08,2018-02-23,3b90e7f67811c0df5360de56981fad09efe7fd87
JamieDixon,https://api.github.com/repos/redux-utilities/redux-actions/pulls/264,https://api.github.com/repos/redux-utilities/redux-actions/issues/264,closed,2018-01-15,2018-01-15,2018-01-15,7159ab56539a3c568dff36a431194b0f4c6857cf
esplo,https://api.github.com/repos/redux-utilities/redux-actions/pulls/262,https://api.github.com/repos/redux-utilities/redux-actions/issues/262,closed,2018-01-02,2018-01-02,2018-01-02,a1dc8c62a6b3e123ac1f2f82da196319f0d5a2ef
mslipper,https://api.github.com/repos/redux-utilities/redux-actions/pulls/261,https://api.github.com/repos/redux-utilities/redux-actions/issues/261,closed,2017-12-28,2017-12-29,2017-12-29,d3911237046228a2e1abb85db012a4980d9429e0
Anenth,https://api.github.com/repos/redux-utilities/redux-actions/pulls/259,https://api.github.com/repos/redux-utilities/redux-actions/issues/259,closed,2017-12-15,2018-05-07,,dc304044d044f62d0546c3bb04239a551e20230c
nimish-gupta,https://api.github.com/repos/redux-utilities/redux-actions/pulls/256,https://api.github.com/repos/redux-utilities/redux-actions/issues/256,closed,2017-12-03,2017-12-16,2017-12-16,8c768577fd37d8e1e9482f2a73370b51ced15534
kshmidt,https://api.github.com/repos/redux-utilities/redux-actions/pulls/253,https://api.github.com/repos/redux-utilities/redux-actions/issues/253,closed,2017-11-07,2017-11-29,2017-11-29,668e8ff0765081a9864b8ee02f34c3f6edadc11d
hendrul,https://api.github.com/repos/redux-utilities/redux-actions/pulls/252,https://api.github.com/repos/redux-utilities/redux-actions/issues/252,closed,2017-11-01,2018-01-16,,c9a03db0d53dcb3842b259aea87509a8bdb04d49
loatheb,https://api.github.com/repos/redux-utilities/redux-actions/pulls/250,https://api.github.com/repos/redux-utilities/redux-actions/issues/250,closed,2017-10-20,2017-10-20,2017-10-20,a5a7df35ca4aa78aa4a4631ce924eca1ea01970a
jb-1980,https://api.github.com/repos/redux-utilities/redux-actions/pulls/247,https://api.github.com/repos/redux-utilities/redux-actions/issues/247,closed,2017-10-04,2017-10-04,2017-10-04,4864ac6679879fa09fe48d5c990df7f286d9f750
artzhookov,https://api.github.com/repos/redux-utilities/redux-actions/pulls/240,https://api.github.com/repos/redux-utilities/redux-actions/issues/240,open,2017-08-22,2020-05-08,,e8114d434f67a3eb1807cd3a9a4badc59aed59af
deadcoder0904,https://api.github.com/repos/redux-utilities/redux-actions/pulls/238,https://api.github.com/repos/redux-utilities/redux-actions/issues/238,closed,2017-08-17,2017-08-17,2017-08-17,4f6413ae1f4344350d1479446e8de4e8fa6d02d1
pensierinmusica,https://api.github.com/repos/redux-utilities/redux-actions/pulls/237,https://api.github.com/repos/redux-utilities/redux-actions/issues/237,closed,2017-08-12,2017-08-15,2017-08-15,f4aeb4325a3294e82f5914618967f25a6a5fe212
monvillalon,https://api.github.com/repos/redux-utilities/redux-actions/pulls/227,https://api.github.com/repos/redux-utilities/redux-actions/issues/227,open,2017-07-07,2020-05-08,,45311fc56ce3cddce83ca7e446bbbf103903c08a
vinnymac,https://api.github.com/repos/redux-utilities/redux-actions/pulls/226,https://api.github.com/repos/redux-utilities/redux-actions/issues/226,closed,2017-07-03,2017-07-03,2017-07-03,f624b4178c20035718439f81c389ba1f447cdb99
vinnymac,https://api.github.com/repos/redux-utilities/redux-actions/pulls/222,https://api.github.com/repos/redux-utilities/redux-actions/issues/222,closed,2017-06-28,2017-07-08,2017-07-03,a99796b4efd72676b2240a91cab57aff76b6aacb
JasonKid,https://api.github.com/repos/redux-utilities/redux-actions/pulls/221,https://api.github.com/repos/redux-utilities/redux-actions/issues/221,closed,2017-06-28,2017-07-01,2017-07-01,b9101a3cf6d406d0fedaea8007365e1c71712d31
zcei,https://api.github.com/repos/redux-utilities/redux-actions/pulls/218,https://api.github.com/repos/redux-utilities/redux-actions/issues/218,closed,2017-06-25,2017-07-02,2017-07-02,a71aa96d58b7af8354f72ec890807eaab49b3fbb
nixpulvis,https://api.github.com/repos/redux-utilities/redux-actions/pulls/216,https://api.github.com/repos/redux-utilities/redux-actions/issues/216,closed,2017-06-08,2017-06-14,2017-06-09,06aeb2155c58eaad58c404effc69f9861f20a46e
knpwrs,https://api.github.com/repos/redux-utilities/redux-actions/pulls/214,https://api.github.com/repos/redux-utilities/redux-actions/issues/214,closed,2017-05-23,2017-05-30,,156ab7b56c0b302e6af7f78b54c0d7073fefd2b3
Lucretiel,https://api.github.com/repos/redux-utilities/redux-actions/pulls/211,https://api.github.com/repos/redux-utilities/redux-actions/issues/211,closed,2017-05-11,2018-05-07,,94c11c97de8dfcfee2fbaa1386cc45103b7402ac
Lucretiel,https://api.github.com/repos/redux-utilities/redux-actions/pulls/210,https://api.github.com/repos/redux-utilities/redux-actions/issues/210,closed,2017-05-07,2017-05-10,2017-05-10,c87508b81307e52c9a82be7a1961323247531555
jaridmargolin,https://api.github.com/repos/redux-utilities/redux-actions/pulls/206,https://api.github.com/repos/redux-utilities/redux-actions/issues/206,closed,2017-04-04,2017-04-18,2017-04-16,41780a23e8ce8e7699eaf522352494883d320bbb
leonardokl,https://api.github.com/repos/redux-utilities/redux-actions/pulls/205,https://api.github.com/repos/redux-utilities/redux-actions/issues/205,closed,2017-03-21,2017-12-20,,dfea8437363c534f43f20ce8634a09b4754e2154
webholics,https://api.github.com/repos/redux-utilities/redux-actions/pulls/203,https://api.github.com/repos/redux-utilities/redux-actions/issues/203,closed,2017-03-20,2017-04-16,2017-04-16,feb9386b76c062e17c92f73478fe6a8f1001666e
krisaoe,https://api.github.com/repos/redux-utilities/redux-actions/pulls/198,https://api.github.com/repos/redux-utilities/redux-actions/issues/198,closed,2017-03-05,2017-03-05,2017-03-05,727d9c1368c0263415071af1af3845897d1e88b3
yangmillstheory,https://api.github.com/repos/redux-utilities/redux-actions/pulls/196,https://api.github.com/repos/redux-utilities/redux-actions/issues/196,closed,2017-02-27,2018-04-18,2017-03-04,a4047dbd5fad11436aaa29289d86e709445bf3a0
ppoliani,https://api.github.com/repos/redux-utilities/redux-actions/pulls/182,https://api.github.com/repos/redux-utilities/redux-actions/issues/182,closed,2017-01-11,2018-06-01,,ae954cce1806abb41efb1eae4e1fa0e6bdb8171a
ggilberth,https://api.github.com/repos/redux-utilities/redux-actions/pulls/180,https://api.github.com/repos/redux-utilities/redux-actions/issues/180,closed,2017-01-09,2017-01-09,2017-01-09,331e7d76197f5a6e4d9f722265bc05ade7c533f5
alexFaunt,https://api.github.com/repos/redux-utilities/redux-actions/pulls/179,https://api.github.com/repos/redux-utilities/redux-actions/issues/179,closed,2016-12-30,2016-12-30,,4a243bbc28105619b448ce8032f4e8297741d1a6
goto-bus-stop,https://api.github.com/repos/redux-utilities/redux-actions/pulls/175,https://api.github.com/repos/redux-utilities/redux-actions/issues/175,closed,2016-12-09,2016-12-13,2016-12-13,57e6b645def104bf0e9ad476fa8e01213f446c8a
ruszki,https://api.github.com/repos/redux-utilities/redux-actions/pulls/174,https://api.github.com/repos/redux-utilities/redux-actions/issues/174,closed,2016-11-30,2016-11-30,2016-11-30,f623022ec026fa251d338ccb62e9572cd127c3e2
yangmillstheory,https://api.github.com/repos/redux-utilities/redux-actions/pulls/170,https://api.github.com/repos/redux-utilities/redux-actions/issues/170,closed,2016-11-23,2018-04-18,2016-11-23,114115b3829bab84a01144979e885932a98c0cb8
timche,https://api.github.com/repos/redux-utilities/redux-actions/pulls/168,https://api.github.com/repos/redux-utilities/redux-actions/issues/168,closed,2016-11-21,2016-11-21,2016-11-21,ef4acb7e06e3ea83ea6b1b58730d40087a7f069f
