user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
fsbraun,https://api.github.com/repos/django-cms/django-cms/pulls/7832,https://api.github.com/repos/django-cms/django-cms/issues/7832,open,2024-03-06,2024-03-06,,88efa8c7dd68005853b0c752dce75431500b3243
vinitkumar,https://api.github.com/repos/django-cms/django-cms/pulls/7829,https://api.github.com/repos/django-cms/django-cms/issues/7829,closed,2024-03-03,2024-03-06,2024-03-05,08463c2747daf3c78fc2f59bbae5f4a3acd9dedf
fsbraun,https://api.github.com/repos/django-cms/django-cms/pulls/7827,https://api.github.com/repos/django-cms/django-cms/issues/7827,closed,2024-02-28,2024-02-28,2024-02-28,744f4067932d4cf402d55a7259506ffb8272b7c2
marksweb,https://api.github.com/repos/django-cms/django-cms/pulls/7824,https://api.github.com/repos/django-cms/django-cms/issues/7824,closed,2024-02-25,2024-02-27,2024-02-27,f4c77c8903bbbdf4671c8acfbc83235d0ff49787
sparrowme,https://api.github.com/repos/django-cms/django-cms/pulls/7823,https://api.github.com/repos/django-cms/django-cms/issues/7823,closed,2024-02-23,2024-02-28,2024-02-28,4e085a47763c731a979f43f54df9b552aa1d28d0
dependabot[bot],https://api.github.com/repos/django-cms/django-cms/pulls/7822,https://api.github.com/repos/django-cms/django-cms/issues/7822,open,2024-02-21,2024-03-06,,4da605bfdc6845e9fad5858befd3cd9e4696ed03
dependabot[bot],https://api.github.com/repos/django-cms/django-cms/pulls/7821,https://api.github.com/repos/django-cms/django-cms/issues/7821,closed,2024-02-20,2024-02-21,2024-02-21,8c8afb0fc857121d28339c951b497311dda7b79e
raffaellasuardini,https://api.github.com/repos/django-cms/django-cms/pulls/7819,https://api.github.com/repos/django-cms/django-cms/issues/7819,closed,2024-02-19,2024-02-28,2024-02-28,087fa3ec709ac2a2deb0bfe39ba0f29220d52cd5
sakhawy,https://api.github.com/repos/django-cms/django-cms/pulls/7817,https://api.github.com/repos/django-cms/django-cms/issues/7817,closed,2024-02-18,2024-03-06,2024-03-06,21d6a6defc5a6321bd691e43eb57c112508b952f
fsbraun,https://api.github.com/repos/django-cms/django-cms/pulls/7814,https://api.github.com/repos/django-cms/django-cms/issues/7814,closed,2024-02-16,2024-02-29,2024-02-29,3e635d3db18792069cf78a8f85fab1ce785a0aeb
marksweb,https://api.github.com/repos/django-cms/django-cms/pulls/7811,https://api.github.com/repos/django-cms/django-cms/issues/7811,closed,2024-02-13,2024-02-13,2024-02-13,2246442ba08ca66d533597fd60e514bad1670229
