user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
stephanos,https://api.github.com/repos/temporalio/temporal/pulls/5497,https://api.github.com/repos/temporalio/temporal/issues/5497,closed,2024-03-06,2024-03-06,,adf0ffe26c7c158e1a292489dae31769f39e7da3
stephanos,https://api.github.com/repos/temporalio/temporal/pulls/5496,https://api.github.com/repos/temporalio/temporal/issues/5496,open,2024-03-06,2024-03-06,,5a5978a5ec70522c0a94c7e805a1638015b965a9
bergundy,https://api.github.com/repos/temporalio/temporal/pulls/5495,https://api.github.com/repos/temporalio/temporal/issues/5495,open,2024-03-05,2024-03-05,,991e3bd9570bdde257d1bca732eea8d018776fd0
bergundy,https://api.github.com/repos/temporalio/temporal/pulls/5494,https://api.github.com/repos/temporalio/temporal/issues/5494,open,2024-03-05,2024-03-05,,42a79524ae1ab75db45c25b63f45b7491014f5a9
tdeebswihart,https://api.github.com/repos/temporalio/temporal/pulls/5492,https://api.github.com/repos/temporalio/temporal/issues/5492,closed,2024-03-05,2024-03-06,,
stephanos,https://api.github.com/repos/temporalio/temporal/pulls/5491,https://api.github.com/repos/temporalio/temporal/issues/5491,closed,2024-03-05,2024-03-06,2024-03-06,150b25900c646ab262e01778e2338bfb6ddfb2a6
tdeebswihart,https://api.github.com/repos/temporalio/temporal/pulls/5490,https://api.github.com/repos/temporalio/temporal/issues/5490,open,2024-03-05,2024-03-05,,5d1b01ea2b540a729c3de459989a5595855cda73
yiminc,https://api.github.com/repos/temporalio/temporal/pulls/5488,https://api.github.com/repos/temporalio/temporal/issues/5488,closed,2024-03-05,2024-03-05,2024-03-05,d59dd084e457df0700a0c9eb86db2f5517d451b5
yiminc,https://api.github.com/repos/temporalio/temporal/pulls/5487,https://api.github.com/repos/temporalio/temporal/issues/5487,closed,2024-03-05,2024-03-05,2024-03-05,dcf403f1bd44db32a2392d66a5b653b479b4ede6
stephanos,https://api.github.com/repos/temporalio/temporal/pulls/5486,https://api.github.com/repos/temporalio/temporal/issues/5486,open,2024-03-05,2024-03-06,,ca3a1d4d763590b4ec4f87540b70e2e9d640747e
prathyushpv,https://api.github.com/repos/temporalio/temporal/pulls/5485,https://api.github.com/repos/temporalio/temporal/issues/5485,open,2024-03-04,2024-03-06,,3632ea8f97f568706df747769be9b264310ed7b3
stephanos,https://api.github.com/repos/temporalio/temporal/pulls/5484,https://api.github.com/repos/temporalio/temporal/issues/5484,closed,2024-03-04,2024-03-04,2024-03-04,9da197b0cccd1bc0e2ca3a14f5fecd22cf7c21be
stephanos,https://api.github.com/repos/temporalio/temporal/pulls/5483,https://api.github.com/repos/temporalio/temporal/issues/5483,closed,2024-03-04,2024-03-05,2024-03-05,0a99412ce318c010daddc036682ac95dcb54c418
carlydf,https://api.github.com/repos/temporalio/temporal/pulls/5482,https://api.github.com/repos/temporalio/temporal/issues/5482,open,2024-03-04,2024-03-04,,86e0e28ae05db0fdf2426c532f9f71bf668338ff
stephanos,https://api.github.com/repos/temporalio/temporal/pulls/5481,https://api.github.com/repos/temporalio/temporal/issues/5481,closed,2024-03-03,2024-03-04,2024-03-04,742f42b49c174c8f72785bacfc30a6c09ec356d2
dnr,https://api.github.com/repos/temporalio/temporal/pulls/5480,https://api.github.com/repos/temporalio/temporal/issues/5480,closed,2024-03-01,2024-03-03,2024-03-03,c6e1280232eff3ee0afbf797d0c40f983a8267ec
alexshtin,https://api.github.com/repos/temporalio/temporal/pulls/5479,https://api.github.com/repos/temporalio/temporal/issues/5479,closed,2024-03-01,2024-03-04,2024-03-04,03d519bcd2d5146741b707ed67fb7bf5b07f1688
pdoerner,https://api.github.com/repos/temporalio/temporal/pulls/5478,https://api.github.com/repos/temporalio/temporal/issues/5478,closed,2024-03-01,2024-03-01,2024-03-01,1063b940c35e6e99bd818050ce4a6e32e1caa8da
pdoerner,https://api.github.com/repos/temporalio/temporal/pulls/5477,https://api.github.com/repos/temporalio/temporal/issues/5477,closed,2024-03-01,2024-03-01,2024-03-01,7242e062cda7e2c01b63939e53458a1b71c58b07
tdeebswihart,https://api.github.com/repos/temporalio/temporal/pulls/5476,https://api.github.com/repos/temporalio/temporal/issues/5476,closed,2024-03-01,2024-03-01,2024-03-01,049334aa67c2a9a0910a0f45915be393a1d0d0fc
granescb,https://api.github.com/repos/temporalio/temporal/pulls/5473,https://api.github.com/repos/temporalio/temporal/issues/5473,open,2024-03-01,2024-03-05,,c688bdc1990ccfd54051e5ffc26cc3a6fb0f0d39
dnr,https://api.github.com/repos/temporalio/temporal/pulls/5472,https://api.github.com/repos/temporalio/temporal/issues/5472,open,2024-03-01,2024-03-01,,8b35e73ae380863e20be9ab696a3456d8b7d1555
stephanos,https://api.github.com/repos/temporalio/temporal/pulls/5471,https://api.github.com/repos/temporalio/temporal/issues/5471,closed,2024-03-01,2024-03-05,2024-03-05,e819c3a57b9e8da67d96c878f46448b8283b38ed
carlydf,https://api.github.com/repos/temporalio/temporal/pulls/5470,https://api.github.com/repos/temporalio/temporal/issues/5470,closed,2024-03-01,2024-03-02,2024-03-01,2b5dcedd460865dad73e4a4bb5d21640dd2d2292
rodrigozhou,https://api.github.com/repos/temporalio/temporal/pulls/5469,https://api.github.com/repos/temporalio/temporal/issues/5469,open,2024-03-01,2024-03-05,,178e4edc2ef6e922971ebb7fce6f029da1ea7e23
Quinn-With-Two-Ns,https://api.github.com/repos/temporalio/temporal/pulls/5468,https://api.github.com/repos/temporalio/temporal/issues/5468,closed,2024-02-29,2024-02-29,2024-02-29,1eba091c84bc69b5c275a6d828f7a8656a885712
