user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
filikos,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/332,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/332,open,2023-12-23,2023-12-23,,cc3e515d8c441cd4e5b628cd6de5083bff730ffb
IvoGoman,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/329,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/329,closed,2023-12-11,2024-01-07,2024-01-06,13767dc13af128db29eaa5622178abcd9729daec
co60ca,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/326,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/326,closed,2023-10-19,2023-10-19,2023-10-19,b2d135c5e4bca66a3e7055ff43f64b245a5bc612
rsanjayam1,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/321,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/321,open,2023-08-16,2023-10-31,,b9df6722292834bc456535a22d4d92d374620269
rsanjayam1,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/320,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/320,open,2023-08-16,2023-08-16,,657c0f62d1b7073451b89d4f409efba6cfacb7d4
IvoGoman,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/318,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/318,closed,2023-08-09,2023-08-10,2023-08-10,b2f0b45ee89df7dfd29e32a5f9bf087791c9a61f
IvoGoman,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/315,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/315,closed,2023-05-04,2023-05-10,2023-05-10,3476f31d8fc4d652040f8d534380f5b54a8d3a42
chrisirhc,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/314,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/314,open,2023-04-04,2023-04-04,,6d86db234be439300519400b203b11ac707152c1
fatelei,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/313,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/313,open,2023-04-03,2023-04-03,,2f6afafeba2f2352337725447fb53ec824f4c1e6
dantedenis,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/311,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/311,closed,2023-02-22,2023-02-22,,b44698ca00b597039f46a63c4964e4f21fce548c
dantedenis,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/310,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/310,closed,2023-02-22,2023-02-22,,a280232f7543a4aff4ee70272cf426de5401716e
siddharth178,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/309,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/309,open,2023-02-11,2023-02-11,,7d90a8ee7b677cf5a5c6c7ed3b938fe69b8fa064
Woody1193,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/307,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/307,open,2022-12-22,2022-12-22,,5052c19b7b69ddf713dcc1579e3cb4921c400775
kooksee,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/305,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/305,closed,2022-12-06,2022-12-06,,edbeaccbbbd09afdaf0a2a778a6e2d2eb968cb3a
kooksee,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/304,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/304,closed,2022-12-06,2022-12-06,,4fd54384349ae313b8a41132073f62d7bf080156
cleroux,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/300,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/300,open,2022-08-26,2022-08-26,,1a55d5120d997174becf7ec01e0fff6ea8136f60
IvoGoman,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/295,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/295,closed,2022-08-01,2023-12-12,2022-08-19,44e746a20e094153210b5b25fea30c38804a8b29
Ghvstcode,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/289,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/289,closed,2022-06-24,2022-06-24,2022-06-24,fd316ea51261e47e4f20169cce71baee8dd21d91
JessieAMorris,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/288,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/288,open,2022-06-24,2022-06-24,,e17d1f3b7be2a578d35681c04794b192ef254595
col3name,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/284,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/284,closed,2022-02-07,2022-06-23,2022-06-23,f46c9e9974c6eae48c1e1853727bc6a6ae1f544c
Rennbon,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/280,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/280,open,2021-12-07,2022-05-07,,783f35ba16e33a1f939fa75552bc80f7fc06785c
gliptak,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/279,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/279,closed,2021-11-18,2021-12-01,2021-12-01,699dcdfa20ba013453a750bedd46364983ab35aa
hi-watana,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/277,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/277,closed,2021-11-14,2021-11-14,,46c2b03a10314aa796e72683223bed8186e8bf9e
bctuser,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/266,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/266,closed,2021-08-08,2021-08-09,,6ed2eec9656daa22d54070be5d92817aea2fef3c
asahasrabuddhe,https://api.github.com/repos/DATA-DOG/go-sqlmock/pulls/263,https://api.github.com/repos/DATA-DOG/go-sqlmock/issues/263,closed,2021-05-30,2022-12-22,2021-10-30,5b901db53a115cd14f0de5078e7dab86fe7052de
