user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ksharma6,https://api.github.com/repos/sktime/sktime/pulls/6075,https://api.github.com/repos/sktime/sktime/issues/6075,open,2024-03-07,2024-03-07,,fb6cefa61a887ab2b671dcfe014fbc6a93d2ca9f
MEMEO-PRO,https://api.github.com/repos/sktime/sktime/pulls/6074,https://api.github.com/repos/sktime/sktime/issues/6074,open,2024-03-06,2024-03-06,,2a7f5a890240425d948dfdece3c963bc20726e87
Abhay-Lejith,https://api.github.com/repos/sktime/sktime/pulls/6073,https://api.github.com/repos/sktime/sktime/issues/6073,open,2024-03-06,2024-03-06,,65aa8cb3ac52ca1166511b94263f49fe4522ed04
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6072,https://api.github.com/repos/sktime/sktime/issues/6072,open,2024-03-06,2024-03-06,,5a383cb7c2e64ccdb7ec1f16cd3f46c031ee966a
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6069,https://api.github.com/repos/sktime/sktime/issues/6069,open,2024-03-06,2024-03-07,,ccd7a93a434970db77734b1badc36551c1cab682
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6067,https://api.github.com/repos/sktime/sktime/issues/6067,open,2024-03-05,2024-03-05,,832450199a5176ec475eb0fbba581371e326ec07
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6066,https://api.github.com/repos/sktime/sktime/issues/6066,open,2024-03-05,2024-03-05,,d48c20d218af55e3250ed2cf8c9a55c9ed4822a4
yarnabrina,https://api.github.com/repos/sktime/sktime/pulls/6064,https://api.github.com/repos/sktime/sktime/issues/6064,open,2024-03-05,2024-03-06,,bcfdbffbf00cc76656db9fa4f07882b9e6db5131
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6063,https://api.github.com/repos/sktime/sktime/issues/6063,open,2024-03-05,2024-03-05,,519baccade6b63ad273363032d4781ee20bd095a
dependabot[bot],https://api.github.com/repos/sktime/sktime/pulls/6060,https://api.github.com/repos/sktime/sktime/issues/6060,closed,2024-03-04,2024-03-05,2024-03-05,40549256580e8a958b0e313072d41641e19ff61e
geetu040,https://api.github.com/repos/sktime/sktime/pulls/6059,https://api.github.com/repos/sktime/sktime/issues/6059,open,2024-03-04,2024-03-05,,f87b927243002abee53f25d8db440306dbc65195
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6058,https://api.github.com/repos/sktime/sktime/issues/6058,open,2024-03-04,2024-03-04,,71dd0748e4b13cee95b73cd4c67924e9ce690dbd
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6057,https://api.github.com/repos/sktime/sktime/issues/6057,open,2024-03-04,2024-03-05,,190cc2f3382e0cd112a99e096b283df8e3e9bd01
nilesh05apr,https://api.github.com/repos/sktime/sktime/pulls/6056,https://api.github.com/repos/sktime/sktime/issues/6056,open,2024-03-04,2024-03-06,,44b3cf65709b6991335403c2015bdaac3e10a21d
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6055,https://api.github.com/repos/sktime/sktime/issues/6055,open,2024-03-04,2024-03-06,,526651b2658d81e77c47b4c7a6680ef560a72020
Cyril-Meyer,https://api.github.com/repos/sktime/sktime/pulls/6054,https://api.github.com/repos/sktime/sktime/issues/6054,open,2024-03-03,2024-03-05,,b3b00790c8351fa3cc572a9be272c61a807c974a
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6053,https://api.github.com/repos/sktime/sktime/issues/6053,closed,2024-03-03,2024-03-03,2024-03-03,ef97c0ba92cdba1b032dadabac4b3e8356e8223c
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6052,https://api.github.com/repos/sktime/sktime/issues/6052,open,2024-03-02,2024-03-06,,36bae0bba38b15b28ed9e22bcf20a81884355b34
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6051,https://api.github.com/repos/sktime/sktime/issues/6051,open,2024-03-02,2024-03-05,,63a8f445a8f4eabd060730112e816713479a815e
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6050,https://api.github.com/repos/sktime/sktime/issues/6050,closed,2024-03-02,2024-03-03,2024-03-03,b0fe52cb3eebe3e4dc9de66725ef48df3f984667
yarnabrina,https://api.github.com/repos/sktime/sktime/pulls/6049,https://api.github.com/repos/sktime/sktime/issues/6049,closed,2024-03-02,2024-03-02,2024-03-02,166ee1b8d0accdfb36e16b3e1f0cf1b3da40e3b9
pranavvp16,https://api.github.com/repos/sktime/sktime/pulls/6047,https://api.github.com/repos/sktime/sktime/issues/6047,closed,2024-03-02,2024-03-04,2024-03-04,e6db37821ddff239d239e523443415ff31a6a0aa
fnhirwa,https://api.github.com/repos/sktime/sktime/pulls/6046,https://api.github.com/repos/sktime/sktime/issues/6046,open,2024-03-02,2024-03-06,,27156872623ba4110645766a1b2f7ab8bf975d96
SaiRevanth25,https://api.github.com/repos/sktime/sktime/pulls/6045,https://api.github.com/repos/sktime/sktime/issues/6045,open,2024-03-02,2024-03-06,,6723ebdbcf19cf85f4ecc9b908ce3fabbfd94aaa
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6044,https://api.github.com/repos/sktime/sktime/issues/6044,open,2024-03-02,2024-03-02,,721e400073fd0d4c58f336c3f7ee42dc0405cc6e
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6043,https://api.github.com/repos/sktime/sktime/issues/6043,closed,2024-03-01,2024-03-03,2024-03-03,7ff737a5c8656e273bf4ad892f2df10dff74d194
yarnabrina,https://api.github.com/repos/sktime/sktime/pulls/6041,https://api.github.com/repos/sktime/sktime/issues/6041,closed,2024-03-01,2024-03-01,2024-03-01,261e7553ec65cc74eb598d6cb7de75b953984871
geetu040,https://api.github.com/repos/sktime/sktime/pulls/6039,https://api.github.com/repos/sktime/sktime/issues/6039,open,2024-03-01,2024-03-06,,57b6a0f4eec72ebac43491cc325e0d6c8cd61be1
nilesh05apr,https://api.github.com/repos/sktime/sktime/pulls/6038,https://api.github.com/repos/sktime/sktime/issues/6038,closed,2024-02-29,2024-03-04,2024-03-02,e858e9486ae6f791ad927f09072de273b53ea0ab
ShreeshaM07,https://api.github.com/repos/sktime/sktime/pulls/6037,https://api.github.com/repos/sktime/sktime/issues/6037,open,2024-02-29,2024-03-06,,7c21f3e7ab054786255aa1666e207f37a8ce3725
yarnabrina,https://api.github.com/repos/sktime/sktime/pulls/6034,https://api.github.com/repos/sktime/sktime/issues/6034,closed,2024-02-29,2024-02-29,2024-02-29,ee4825628909f746b58f2cf95f1e304573280dea
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6033,https://api.github.com/repos/sktime/sktime/issues/6033,open,2024-02-29,2024-03-01,,ebbb5f9a4183b718e515f83f01ec9477ff881b44
sahusiddharth,https://api.github.com/repos/sktime/sktime/pulls/6032,https://api.github.com/repos/sktime/sktime/issues/6032,open,2024-02-29,2024-03-05,,20d84340796b6f46d8d9f03d83606dc97e346fae
HassnHamada,https://api.github.com/repos/sktime/sktime/pulls/6031,https://api.github.com/repos/sktime/sktime/issues/6031,open,2024-02-28,2024-03-05,,daad0940ae755712636f2870ba70d96d35c4b262
sukjingitsit,https://api.github.com/repos/sktime/sktime/pulls/6030,https://api.github.com/repos/sktime/sktime/issues/6030,open,2024-02-28,2024-03-05,,32989a0bdeb796e91a39b51e5b115d1de9a7fdf0
Abhay-Lejith,https://api.github.com/repos/sktime/sktime/pulls/6029,https://api.github.com/repos/sktime/sktime/issues/6029,closed,2024-02-28,2024-03-01,,fc92725b8ff074c44eee60f7e3492e373a8f9354
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6028,https://api.github.com/repos/sktime/sktime/issues/6028,open,2024-02-28,2024-03-04,,57d1b6085bb6612fc10151d84f9475376917b912
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6025,https://api.github.com/repos/sktime/sktime/issues/6025,closed,2024-02-27,2024-02-27,2024-02-27,02e3233f16f293e1cc476ece55200c52ff76bdd4
nilesh05apr,https://api.github.com/repos/sktime/sktime/pulls/6024,https://api.github.com/repos/sktime/sktime/issues/6024,closed,2024-02-27,2024-02-29,,
geetu040,https://api.github.com/repos/sktime/sktime/pulls/6023,https://api.github.com/repos/sktime/sktime/issues/6023,closed,2024-02-27,2024-03-06,2024-03-06,940777de2cc414288da67c4b0dee461e8522e9f0
sahusiddharth,https://api.github.com/repos/sktime/sktime/pulls/6022,https://api.github.com/repos/sktime/sktime/issues/6022,closed,2024-02-27,2024-02-28,2024-02-28,35990d3a1537421814c110c203e6ad46b0845a2f
Cyril-Meyer,https://api.github.com/repos/sktime/sktime/pulls/6019,https://api.github.com/repos/sktime/sktime/issues/6019,closed,2024-02-26,2024-03-01,2024-03-01,80001b9c186a368ad037e7afb1fa6cd555d6d2c6
ShreeshaM07,https://api.github.com/repos/sktime/sktime/pulls/6017,https://api.github.com/repos/sktime/sktime/issues/6017,closed,2024-02-26,2024-02-28,,645ca584a65725230ab6314558bd3ff4af29ab21
ShreeshaM07,https://api.github.com/repos/sktime/sktime/pulls/6016,https://api.github.com/repos/sktime/sktime/issues/6016,closed,2024-02-26,2024-02-26,,759e101900397d2b7e3ebecc75661d07d7b57942
shahid-0,https://api.github.com/repos/sktime/sktime/pulls/6014,https://api.github.com/repos/sktime/sktime/issues/6014,open,2024-02-26,2024-03-01,,1d6ee61872cafe712db5605c1ee5a85aa2e9d518
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6013,https://api.github.com/repos/sktime/sktime/issues/6013,closed,2024-02-26,2024-02-27,2024-02-27,1b8026cf71ab82f8f38070ae6ccd2d3a917dac23
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6011,https://api.github.com/repos/sktime/sktime/issues/6011,closed,2024-02-26,2024-02-27,2024-02-26,14c88c69d2a0e961390e749278b5349470d35332
fkiraly,https://api.github.com/repos/sktime/sktime/pulls/6010,https://api.github.com/repos/sktime/sktime/issues/6010,closed,2024-02-26,2024-02-26,2024-02-26,0b052668bedf985f9b58a8cf2faf22abf48a2cc8
prafful-rana,https://api.github.com/repos/sktime/sktime/pulls/6009,https://api.github.com/repos/sktime/sktime/issues/6009,open,2024-02-26,2024-02-26,,226a26f108682de9f28d4bda2b527c515d9a6a37
