user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
KarthiDreamr,https://api.github.com/repos/tekartik/sqflite/pulls/1086,https://api.github.com/repos/tekartik/sqflite/issues/1086,closed,2024-02-20,2024-02-20,2024-02-20,07fb76f37e17a396dd7dcc8fb83b81b3f5b62486
4rthurmonteiro,https://api.github.com/repos/tekartik/sqflite/pulls/1070,https://api.github.com/repos/tekartik/sqflite/issues/1070,closed,2024-01-05,2024-01-06,2024-01-06,b5279acc388003c40a0abbc4617d02bd4e724c6f
dependabot[bot],https://api.github.com/repos/tekartik/sqflite/pulls/1063,https://api.github.com/repos/tekartik/sqflite/issues/1063,closed,2023-12-01,2023-12-02,2023-12-02,430224ee58187e87ad1f079e1010bce0922f626c
veronikalaskova,https://api.github.com/repos/tekartik/sqflite/pulls/1058,https://api.github.com/repos/tekartik/sqflite/issues/1058,closed,2023-11-16,2023-11-16,2023-11-16,ffbffebeb28c1dfdd0db95de0992813478d1c366
dependabot[bot],https://api.github.com/repos/tekartik/sqflite/pulls/1052,https://api.github.com/repos/tekartik/sqflite/issues/1052,closed,2023-10-01,2023-10-02,2023-10-02,102a4d2c74d94b809958e74c0c60e53a03a6aefe
andyzhshg,https://api.github.com/repos/tekartik/sqflite/pulls/1048,https://api.github.com/repos/tekartik/sqflite/issues/1048,closed,2023-09-20,2023-09-20,2023-09-20,680ce60b68c23d877aa6dfeb0e132a2f0b3a33a1
alextekartik,https://api.github.com/repos/tekartik/sqflite/pulls/1046,https://api.github.com/repos/tekartik/sqflite/issues/1046,closed,2023-09-14,2023-09-14,2023-09-14,6e7e46185a41c8b5a52c3fdbb40f62af8aa2325b
alextekartik,https://api.github.com/repos/tekartik/sqflite/pulls/1037,https://api.github.com/repos/tekartik/sqflite/issues/1037,closed,2023-08-10,2023-08-10,2023-08-10,0cda463f3fb39c73ad947ed37a45f9c783b2a179
alextekartik,https://api.github.com/repos/tekartik/sqflite/pulls/1034,https://api.github.com/repos/tekartik/sqflite/issues/1034,closed,2023-07-26,2023-07-26,2023-07-26,e3dd1db860323a32e55a15cde7d0ef366b3cb15d
alextekartik,https://api.github.com/repos/tekartik/sqflite/pulls/1025,https://api.github.com/repos/tekartik/sqflite/issues/1025,closed,2023-06-18,2023-06-18,2023-06-18,8fd40498df486c71c9e7091eb20d052da9d57002
simolus3,https://api.github.com/repos/tekartik/sqflite/pulls/1024,https://api.github.com/repos/tekartik/sqflite/issues/1024,closed,2023-06-17,2023-06-19,2023-06-18,049bc39eba3688e7aa24197f364a198afcee01e0
alextekartik,https://api.github.com/repos/tekartik/sqflite/pulls/1021,https://api.github.com/repos/tekartik/sqflite/issues/1021,closed,2023-06-12,2023-06-12,2023-06-12,f0871e951ec5022e088e700df4ff2205743651fa
Bungeefan,https://api.github.com/repos/tekartik/sqflite/pulls/1019,https://api.github.com/repos/tekartik/sqflite/issues/1019,closed,2023-06-12,2023-06-12,2023-06-12,562644572a3d69bd491ff81e02793e791c270c34
alextekartik,https://api.github.com/repos/tekartik/sqflite/pulls/1012,https://api.github.com/repos/tekartik/sqflite/issues/1012,closed,2023-05-16,2023-05-16,2023-05-16,70382fc1c996d77af6d79e7f555470b2aa2a0ef3
alextekartik,https://api.github.com/repos/tekartik/sqflite/pulls/1011,https://api.github.com/repos/tekartik/sqflite/issues/1011,closed,2023-05-16,2023-05-16,2023-05-16,45b19df84e5a93ad7aaa66b8b030b89a81e2e050
ChristianEdwardPadilla,https://api.github.com/repos/tekartik/sqflite/pulls/1006,https://api.github.com/repos/tekartik/sqflite/issues/1006,closed,2023-05-07,2023-05-08,,b3898457af935af3afc41726ed848fd74a26a6b7
azwalzaman,https://api.github.com/repos/tekartik/sqflite/pulls/1004,https://api.github.com/repos/tekartik/sqflite/issues/1004,closed,2023-05-06,2023-05-08,2023-05-08,4fbca7dce9735b12ed5c934c40001b4c9021f4b6
