created_at,pull_requests
2012-04-11,2
2012-12-23,1
2012-12-24,1
2013-01-12,1
2013-01-13,1
2013-07-01,1
2013-07-10,1
2013-09-30,1
2013-12-01,1
2013-12-05,1
2014-01-04,1
2014-01-21,2
2014-01-22,1
2014-04-02,1
2014-06-13,1
2014-06-14,1
2014-06-19,1
2014-06-21,1
2014-07-10,1
2014-07-11,1
2014-07-16,1
2014-07-25,1
2014-09-05,1
2014-09-06,1
2014-09-17,1
2014-09-22,2
2014-10-04,1
2014-10-10,1
2014-10-14,1
2014-10-16,1
2014-11-06,1
2014-11-17,1
2014-11-20,1
2014-11-28,1
2014-12-10,1
2014-12-12,1
2014-12-16,1
2014-12-26,1
2015-01-03,1
2015-01-05,1
2015-01-06,1
2015-01-07,1
2015-01-09,1
2015-01-18,1
2015-01-21,1
2015-01-29,3
2015-02-01,1
2015-02-03,2
2015-02-05,1
2015-02-19,1
2015-03-05,1
2015-03-06,1
2015-03-07,1
2015-03-14,1
2015-03-15,1
2015-04-17,1
2015-04-23,1
2015-05-06,1
2015-05-11,1
2015-05-13,1
2015-05-16,1
2015-05-28,3
2015-05-30,2
2015-05-31,1
2015-06-03,1
2015-06-07,2
2015-06-18,1
2015-06-20,1
2015-06-23,1
2015-06-26,1
2015-06-30,2
2015-07-05,1
2015-07-07,2
2015-07-10,1
2015-07-13,2
2015-07-15,1
2015-07-22,1
2015-07-23,1
2015-08-07,1
2015-08-12,2
2015-09-11,1
2015-09-18,1
2015-09-26,1
2015-09-28,1
2015-09-30,1
2015-10-02,1
2015-10-23,1
2015-11-02,1
2015-11-06,1
2015-11-25,1
2015-11-27,1
2015-12-20,1
2016-02-15,2
2016-03-04,1
2016-03-06,1
2016-03-08,1
2016-03-09,1
2016-03-16,1
2016-03-23,1
2016-05-17,1
2016-05-20,2
2016-05-27,1
2016-07-12,1
2016-07-13,1
2016-07-18,1
2016-07-20,1
2016-07-30,1
2016-07-31,1
2016-08-10,1
2016-08-11,1
2016-08-12,1
2016-08-13,1
2016-08-24,1
2016-10-14,1
2016-10-22,1
2016-10-26,1
2016-11-02,2
2016-11-14,1
2016-11-17,1
2016-12-07,2
2017-01-06,1
2017-01-16,1
2017-01-27,1
2017-02-15,1
2017-02-17,1
2017-02-19,1
2017-02-21,1
2017-02-22,1
2017-03-13,1
2017-03-17,1
2017-04-07,1
2017-04-14,1
2017-05-05,1
2017-06-05,1
2017-06-10,1
2017-07-10,1
2017-07-22,1
2017-07-25,1
2017-08-07,1
2017-08-22,2
2017-09-01,2
2017-09-12,1
2017-09-21,1
2017-10-04,1
2017-10-24,1
2017-11-10,1
2017-11-13,1
2017-11-27,2
2017-12-06,1
2018-01-10,1
2018-02-01,1
2018-02-13,2
2018-02-22,1
2018-03-02,1
2018-04-14,1
2018-04-22,2
2018-04-29,1
2018-05-10,2
2018-05-14,1
2018-05-22,1
2018-06-18,1
2018-08-06,1
2018-09-03,1
2018-09-04,1
2018-09-26,1
2018-10-05,1
2018-10-08,1
2018-10-09,1
2018-10-23,1
2018-11-13,1
2018-11-16,1
2019-02-20,1
2019-04-01,1
2019-04-02,1
2019-04-03,2
2019-04-15,1
2019-04-16,1
2019-04-24,1
2019-05-07,1
2019-05-24,1
2019-06-04,1
2019-07-26,1
2019-07-31,1
2019-08-05,3
2019-08-20,1
2019-08-24,1
2019-09-26,1
2019-10-08,1
2019-10-10,2
2019-10-15,2
2019-10-28,1
2019-10-30,1
2019-11-03,1
2019-11-04,1
2019-12-13,1
2019-12-17,1
2019-12-21,1
2020-01-01,1
2020-01-06,1
2020-02-06,1
2020-03-04,1
2020-03-08,2
2020-03-10,1
2020-03-23,1
2020-03-24,2
2020-03-25,2
2020-03-26,1
2020-04-03,1
2020-04-23,1
2020-04-26,4
2020-04-27,3
2020-04-28,1
2020-05-12,1
2020-05-13,1
2020-05-29,1
2020-06-01,2
2020-06-06,1
2020-06-09,1
2020-06-18,2
2020-06-20,1
2020-07-07,1
2020-07-09,2
2020-07-29,1
2020-08-15,2
2020-08-25,1
2020-08-27,1
2020-09-08,1
2020-09-12,1
2020-09-13,1
2020-09-26,1
2020-09-28,1
2020-10-11,1
2020-10-19,1
2020-11-14,2
2020-11-16,1
2020-11-19,1
2020-11-24,1
2021-01-15,1
2021-02-08,1
2021-02-27,1
2021-03-03,1
2021-03-09,1
2021-03-30,1
2021-04-03,1
2021-04-06,2
2021-04-15,1
2021-04-16,1
2021-05-08,1
2021-05-28,1
2021-06-02,2
2021-06-24,1
2021-07-08,1
2021-09-08,1
2021-09-11,1
2021-09-30,1
2021-11-22,1
2021-12-12,1
2021-12-15,1
2021-12-16,1
2022-06-08,1
2022-11-29,1
2022-12-05,1
2023-02-23,1
2023-04-17,1
2023-05-11,1
2023-05-12,1
2023-05-16,1
2023-05-23,1
2023-06-07,4
2023-06-21,2
2023-07-17,1
2023-08-01,1
2023-09-09,2
2023-09-10,1
2023-09-13,5
2023-09-25,1
2023-10-16,1
2023-10-24,1
2024-01-03,1
2024-01-26,2
2024-02-05,1
2024-02-12,1
