created_at,pull_requests
2023-01-02,1
2023-01-03,8
2023-01-05,3
2023-01-06,6
2023-01-07,6
2023-01-08,6
2023-01-09,8
2023-01-10,2
2023-01-11,2
2023-01-12,2
2023-01-13,1
2023-01-14,2
2023-01-15,2
2023-01-16,4
2023-01-17,4
2023-01-21,1
2023-01-22,1
2023-01-25,1
2023-01-30,1
2023-02-02,1
2023-02-05,2
2023-02-10,1
2023-02-16,1
2023-02-17,1
2023-02-21,1
2023-02-24,1
2023-02-25,1
2023-03-03,1
2023-03-07,1
2023-03-14,1
2023-03-25,1
2023-04-14,1
2023-05-02,1
2023-05-15,1
2023-06-01,3
2023-08-03,1
2023-10-11,1
2023-11-08,1
2023-12-26,1
2023-12-28,1
2024-01-01,1
2024-01-06,1
2024-01-08,1
