created_at,pull_requests
2021-10-06,4
2021-10-07,2
2021-10-09,2
2021-10-10,2
2021-10-11,5
2021-10-12,2
2021-10-14,1
2021-10-15,7
2021-10-16,5
2021-10-17,9
2021-10-18,1
2021-10-20,4
2021-10-21,2
2021-10-22,2
2021-10-23,6
2021-10-24,6
2021-10-25,2
2021-10-26,1
2021-10-27,1
2021-10-28,3
2021-10-29,9
2021-10-31,20
2021-11-01,4
2021-11-02,3
2021-11-03,2
2021-11-05,2
2021-11-08,6
2021-11-09,1
2021-11-10,1
2021-11-11,1
2021-11-12,2
2021-11-18,4
2021-11-19,1
2021-11-23,3
2021-11-24,5
2021-11-25,6
2021-11-26,2
2021-11-27,8
2021-11-29,1
2021-11-30,2
2021-12-01,3
2021-12-02,1
2021-12-07,2
2021-12-24,4
2021-12-27,1
2021-12-29,4
2021-12-30,3
2021-12-31,4
2022-01-03,3
2022-01-04,11
2022-01-23,1
2022-01-24,4
2022-01-31,1
2022-02-01,1
2022-02-08,1
2022-02-09,2
2022-02-10,2
2022-02-11,1
2022-02-12,1
2022-02-13,1
2022-02-14,2
2022-02-17,1
2022-02-18,2
2022-02-19,5
2022-02-20,2
2022-02-21,5
2022-02-22,3
2022-02-25,1
2022-03-08,6
2022-03-15,1
2022-03-16,1
2022-04-11,1
2022-04-13,1
2022-04-16,1
2022-04-21,1
2022-04-22,3
2022-04-23,3
2022-04-24,2
2022-04-27,2
2022-04-28,1
2022-04-30,1
2022-05-01,1
2022-05-02,1
2022-05-03,4
2022-05-04,1
2022-05-05,1
2022-05-06,1
2022-05-08,2
2022-05-11,2
2022-05-12,2
2022-05-13,1
2022-05-14,2
2022-05-17,2
2022-05-19,2
2022-05-20,1
2022-05-28,1
2022-05-31,1
2022-06-02,2
2022-06-05,2
2022-06-06,4
2022-06-07,1
2022-06-08,5
2022-06-11,3
2022-06-12,1
2022-06-15,4
2022-06-16,4
2022-06-20,3
2022-06-22,2
2022-06-23,2
2022-06-28,1
2022-06-29,1
2022-07-01,2
2022-07-02,1
2022-07-04,1
2022-07-06,2
2022-07-07,4
2022-07-08,1
2022-07-09,5
2022-07-12,2
2022-07-13,2
2022-07-15,5
2022-07-18,3
2022-07-19,1
2022-07-20,1
2022-07-24,1
2022-07-25,1
2022-07-26,1
2022-07-28,1
2022-07-29,1
2022-07-30,2
2022-07-31,1
2022-08-01,4
2022-08-03,6
2022-08-04,1
2022-08-06,2
2022-08-08,3
2022-08-11,3
2022-08-13,1
2022-08-17,3
2022-08-18,1
2022-08-19,2
2022-08-25,2
2022-08-27,1
2022-08-30,1
2022-08-31,5
2022-09-03,3
2022-09-05,4
2022-09-06,2
2022-09-07,9
2022-09-08,3
2022-09-09,1
2022-09-13,6
2022-09-14,6
2022-09-15,2
2022-09-18,1
2022-09-19,3
2022-09-21,2
2022-09-22,2
2022-09-23,2
2022-09-24,4
2022-09-26,2
2022-09-27,1
2022-09-30,1
2022-10-01,3
2022-10-02,1
2022-10-03,1
2022-10-06,1
2022-10-07,3
2022-10-13,3
2022-10-14,4
2022-10-17,1
2022-10-19,3
2022-10-20,1
2022-10-21,2
2022-10-22,2
2022-10-24,2
2022-10-26,2
2022-10-27,2
2022-11-02,2
2022-11-05,4
2022-11-14,2
2022-11-15,1
2022-11-18,2
2022-11-23,1
2022-11-24,3
2022-11-26,1
2022-11-27,1
2022-11-29,1
2022-11-30,2
2022-12-01,2
2022-12-06,1
2022-12-07,1
2022-12-08,2
2022-12-09,1
2022-12-12,2
2022-12-13,2
2022-12-14,4
2022-12-15,3
2022-12-16,5
2022-12-17,3
2022-12-18,1
2022-12-19,2
2022-12-20,1
2022-12-23,5
2022-12-24,1
2022-12-25,2
2022-12-26,2
2022-12-27,3
2022-12-30,1
2023-01-01,2
2023-01-04,2
2023-01-08,1
2023-01-09,1
2023-01-12,3
2023-01-13,2
2023-01-15,1
2023-01-16,1
2023-01-17,1
2023-01-18,2
2023-01-19,1
2023-01-20,1
2023-01-25,1
2023-01-26,1
2023-01-27,2
2023-01-30,1
2023-01-31,4
2023-02-01,1
2023-02-03,1
2023-02-04,1
2023-02-05,1
2023-02-08,5
2023-02-09,3
2023-02-10,11
2023-02-11,1
2023-02-13,2
2023-02-17,3
2023-02-19,1
2023-02-22,2
2023-02-23,2
2023-02-25,2
2023-02-28,3
2023-03-01,1
2023-03-02,1
2023-03-03,1
2023-03-04,1
2023-03-05,2
2023-03-06,2
2023-03-08,1
2023-03-10,1
2023-03-11,2
2023-03-12,3
2023-03-14,1
2023-03-15,4
2023-03-16,2
2023-03-20,1
2023-03-21,2
2023-03-24,1
2023-03-25,1
2023-03-30,1
2023-04-03,1
2023-04-04,3
2023-04-07,2
2023-04-10,1
2023-04-11,2
2023-04-12,3
2023-04-13,2
2023-04-16,1
2023-04-19,1
2023-04-20,1
2023-04-21,1
2023-04-26,1
2023-04-27,2
2023-05-07,1
2023-05-08,2
2023-05-09,1
2023-05-15,1
2023-05-24,2
2023-05-26,2
2023-05-27,1
2023-05-31,1
2023-06-14,1
2023-06-16,10
2023-06-18,1
2023-06-26,1
2023-06-29,3
2023-06-30,2
2023-07-11,2
2023-07-12,5
2023-07-13,1
2023-07-15,1
2023-07-17,1
2023-07-18,1
2023-07-25,1
2023-07-26,1
2023-07-29,2
2023-07-30,1
2023-07-31,2
2023-08-01,3
2023-08-02,2
2023-08-03,1
2023-08-04,2
2023-08-08,2
2023-08-09,2
2023-08-17,1
2023-08-24,3
2023-08-25,1
2023-08-26,2
2023-08-28,2
2023-08-30,1
2023-08-31,2
2023-09-07,3
2023-09-09,1
2023-09-15,3
2023-09-17,7
2023-09-18,2
2023-09-19,1
2023-09-26,1
2023-09-27,1
2023-10-03,1
2023-10-09,1
2023-10-10,2
2023-10-11,1
2023-10-16,1
2023-10-19,3
2023-10-26,1
2023-11-03,1
2023-11-06,2
2023-11-08,1
2023-11-13,1
2023-11-16,1
2023-11-20,1
2023-11-29,2
2023-12-04,1
2023-12-13,1
2023-12-14,1
2023-12-15,2
2023-12-18,7
2023-12-19,2
2023-12-21,1
2023-12-22,12
2023-12-23,4
2023-12-25,1
2023-12-26,5
2023-12-27,3
2023-12-28,1
2023-12-29,1
2023-12-30,3
2023-12-31,12
2024-01-01,5
2024-01-02,6
2024-01-03,5
2024-01-04,10
2024-01-05,1
2024-01-06,8
2024-01-07,2
2024-01-08,1
2024-01-09,2
2024-01-10,5
2024-01-11,3
2024-01-12,6
2024-01-13,7
2024-01-14,3
2024-01-15,3
2024-01-17,1
2024-01-18,4
2024-01-19,4
2024-01-23,1
2024-01-24,7
2024-02-03,1
2024-02-06,6
2024-02-07,4
2024-02-08,1
2024-02-16,2
2024-02-17,5
2024-02-22,1
2024-02-25,5
2024-02-27,1
2024-03-04,2
2024-03-05,1
2024-03-06,7
