user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Romisaa1,https://api.github.com/repos/coryhouse/react-slingshot/pulls/768,https://api.github.com/repos/coryhouse/react-slingshot/issues/768,open,2023-09-25,2023-09-26,,9d32751c8ed855eb13910a0f302f414aad8d033d
kerai2,https://api.github.com/repos/coryhouse/react-slingshot/pulls/767,https://api.github.com/repos/coryhouse/react-slingshot/issues/767,closed,2023-08-15,2023-08-15,,fe945675317c56d5c3b2e4b3f7ec61a48d287bdd
bassam-basamadIELTS,https://api.github.com/repos/coryhouse/react-slingshot/pulls/766,https://api.github.com/repos/coryhouse/react-slingshot/issues/766,closed,2023-07-31,2023-07-31,,5bd9adf6744cfa90fdb385e06a78c3d1d0af31b8
krzysiekpagacz,https://api.github.com/repos/coryhouse/react-slingshot/pulls/765,https://api.github.com/repos/coryhouse/react-slingshot/issues/765,closed,2023-05-12,2023-05-12,,9f8e2c879b1e2718e73067c29031537c7a854f33
freet96,https://api.github.com/repos/coryhouse/react-slingshot/pulls/764,https://api.github.com/repos/coryhouse/react-slingshot/issues/764,closed,2023-03-03,2023-03-03,,bce5e0b1622afcb1efa99d10dd5d8e8689e749bd
maram2012,https://api.github.com/repos/coryhouse/react-slingshot/pulls/763,https://api.github.com/repos/coryhouse/react-slingshot/issues/763,closed,2023-02-19,2023-02-19,,969fa1c9b5177e776c6e25eaffa0b3238d74836b
MohaammedGamal,https://api.github.com/repos/coryhouse/react-slingshot/pulls/762,https://api.github.com/repos/coryhouse/react-slingshot/issues/762,closed,2023-02-12,2023-02-12,,38d1eccd28075ec38ea4684c57e11bcbfc63eff9
s7evie,https://api.github.com/repos/coryhouse/react-slingshot/pulls/761,https://api.github.com/repos/coryhouse/react-slingshot/issues/761,closed,2023-02-11,2023-02-11,,a0d05ff3ba76a53643f9a0fb56a72d25cacaffd0
AhmedZedan,https://api.github.com/repos/coryhouse/react-slingshot/pulls/760,https://api.github.com/repos/coryhouse/react-slingshot/issues/760,closed,2023-02-01,2023-02-01,,a01810fa74f5ceea999afbadb71680d6e7a82887
shassem,https://api.github.com/repos/coryhouse/react-slingshot/pulls/759,https://api.github.com/repos/coryhouse/react-slingshot/issues/759,closed,2023-01-26,2023-01-26,,e19925982c026ea44405a0bdcb75441788c82640
AbebeTedila,https://api.github.com/repos/coryhouse/react-slingshot/pulls/758,https://api.github.com/repos/coryhouse/react-slingshot/issues/758,closed,2023-01-21,2023-01-21,,06bbca5dc3a861212673ecb793356b4d2e766eb4
AbebeTedila,https://api.github.com/repos/coryhouse/react-slingshot/pulls/757,https://api.github.com/repos/coryhouse/react-slingshot/issues/757,closed,2023-01-21,2023-01-21,,bd8ffd02eab19d1b0606d5aa5e37371de0d0ce47
AbebeTedila,https://api.github.com/repos/coryhouse/react-slingshot/pulls/756,https://api.github.com/repos/coryhouse/react-slingshot/issues/756,closed,2023-01-21,2023-01-21,,30fce3a17b611d1a0bfa2285689184730105a5e6
Dancanmilgo73,https://api.github.com/repos/coryhouse/react-slingshot/pulls/755,https://api.github.com/repos/coryhouse/react-slingshot/issues/755,closed,2023-01-15,2023-01-15,,16960246726eafc5f1a76da25f4840f87e1eee3f
MohameddFarh94,https://api.github.com/repos/coryhouse/react-slingshot/pulls/754,https://api.github.com/repos/coryhouse/react-slingshot/issues/754,open,2023-01-14,2023-01-14,,e45e6bd5233e65a19acf2e1ed03ebce2b7b59735
MohameddFarh94,https://api.github.com/repos/coryhouse/react-slingshot/pulls/753,https://api.github.com/repos/coryhouse/react-slingshot/issues/753,closed,2023-01-14,2023-01-14,,1c520d46f48281111a44b2a1f073f1627b0c5bad
c-ernest,https://api.github.com/repos/coryhouse/react-slingshot/pulls/752,https://api.github.com/repos/coryhouse/react-slingshot/issues/752,closed,2023-01-10,2023-01-10,,5e875c5074ab92cd352c2be1b89b2c3531021fa5
