user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dennisschagt,https://api.github.com/repos/newsboat/newsboat/pulls/2694,https://api.github.com/repos/newsboat/newsboat/issues/2694,open,2024-03-06,2024-03-06,,dffddd893881b2409c6430310466f8a09b4dd399
gilcu3,https://api.github.com/repos/newsboat/newsboat/pulls/2693,https://api.github.com/repos/newsboat/newsboat/issues/2693,open,2024-03-06,2024-03-06,,836db7173bf798bf53ec41adbcdc432e837c2b78
Minoru,https://api.github.com/repos/newsboat/newsboat/pulls/2692,https://api.github.com/repos/newsboat/newsboat/issues/2692,closed,2024-03-05,2024-03-05,2024-03-05,9399526087ea910cdb74ac34a868a89545e74eef
dennisschagt,https://api.github.com/repos/newsboat/newsboat/pulls/2691,https://api.github.com/repos/newsboat/newsboat/issues/2691,closed,2024-03-03,2024-03-05,2024-03-05,bf5743ceb1e3106c2a1d409ca58160f41b966cff
dependabot[bot],https://api.github.com/repos/newsboat/newsboat/pulls/2690,https://api.github.com/repos/newsboat/newsboat/issues/2690,closed,2024-02-29,2024-03-01,2024-03-01,3770cc80ac6fcd2877473e9d387dc0d8f6e91d78
dependabot[bot],https://api.github.com/repos/newsboat/newsboat/pulls/2689,https://api.github.com/repos/newsboat/newsboat/issues/2689,closed,2024-02-27,2024-02-27,2024-02-27,05e39bb3e3af6e3a0f92075fe6e64905b602ed8e
cicxjo,https://api.github.com/repos/newsboat/newsboat/pulls/2688,https://api.github.com/repos/newsboat/newsboat/issues/2688,closed,2024-02-24,2024-02-25,2024-02-25,61436516c6f421e18e6cab8d6a14e1c9c702a90d
dependabot[bot],https://api.github.com/repos/newsboat/newsboat/pulls/2687,https://api.github.com/repos/newsboat/newsboat/issues/2687,closed,2024-02-20,2024-02-22,2024-02-22,8306bc77e8f6c61ab59991a8aa86dd1e8d6b61a2
dennisschagt,https://api.github.com/repos/newsboat/newsboat/pulls/2684,https://api.github.com/repos/newsboat/newsboat/issues/2684,open,2024-02-18,2024-03-05,,33f9d5476a60f9f3d3899524b95bdb4435230764
Minoru,https://api.github.com/repos/newsboat/newsboat/pulls/2683,https://api.github.com/repos/newsboat/newsboat/issues/2683,open,2024-02-17,2024-03-04,,c4c4fc205372e7667900a087322be9bf58f7129a
