user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/621,https://api.github.com/repos/uias/Tabman/issues/621,open,2023-08-23,2023-08-23,,00b2c9a091d826ad158a947181bb056e6ed7485a
msaps,https://api.github.com/repos/uias/Tabman/pulls/617,https://api.github.com/repos/uias/Tabman/issues/617,closed,2023-07-16,2023-07-16,2023-07-16,7783ea601961bacb218c6b6a9f0568d0f74a625e
mlmorgan,https://api.github.com/repos/uias/Tabman/pulls/615,https://api.github.com/repos/uias/Tabman/issues/615,closed,2023-04-11,2023-07-16,2023-07-16,6480a2294a54179098f1ab7d6109368788e2b6ca
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/614,https://api.github.com/repos/uias/Tabman/issues/614,closed,2023-03-17,2023-07-16,,15020a167caab3d9b5827da79f2ebb2c1fed57cb
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/613,https://api.github.com/repos/uias/Tabman/issues/613,closed,2023-01-31,2023-03-17,,7b3c1709e429a31aa88e3371c16c9d6c6fe726e2
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/612,https://api.github.com/repos/uias/Tabman/issues/612,closed,2023-01-25,2023-07-16,,7baafa37c584be0a38e6bac2863da0ef49514d73
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/611,https://api.github.com/repos/uias/Tabman/issues/611,closed,2023-01-21,2023-01-31,,7932e54db3481fa179188c913694b0939e6c13a2
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/609,https://api.github.com/repos/uias/Tabman/issues/609,closed,2023-01-09,2023-01-25,,d4a81c2ae047a29d4f82db00528e2895852abaff
msaps,https://api.github.com/repos/uias/Tabman/pulls/607,https://api.github.com/repos/uias/Tabman/issues/607,closed,2022-11-08,2022-11-08,2022-11-08,6a87a2825939f5da06cf52a6582d67a646488cff
msaps,https://api.github.com/repos/uias/Tabman/pulls/606,https://api.github.com/repos/uias/Tabman/issues/606,closed,2022-11-08,2022-11-08,2022-11-08,cefab4935a90f5118192d9b51c386cf7288103da
msaps,https://api.github.com/repos/uias/Tabman/pulls/604,https://api.github.com/repos/uias/Tabman/issues/604,closed,2022-11-02,2022-11-02,2022-11-02,8037efbf32684b2213e8c56462ba0f2b481b90e6
Gyuni,https://api.github.com/repos/uias/Tabman/pulls/601,https://api.github.com/repos/uias/Tabman/issues/601,closed,2022-07-01,2022-08-20,2022-08-20,354682abde31df47fe728fb5f9f045109def4604
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/598,https://api.github.com/repos/uias/Tabman/issues/598,closed,2022-06-07,2022-08-20,,421f8cb164328693706b050426122f1e66707190
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/597,https://api.github.com/repos/uias/Tabman/issues/597,closed,2022-04-28,2022-08-20,,144b5158de1d004bd573fb49278ff3fd71aa4423
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/595,https://api.github.com/repos/uias/Tabman/issues/595,closed,2022-04-05,2022-08-20,,54e4181bc0e4fb10bd527a4a5c96d95990e3898e
nikitapankiv,https://api.github.com/repos/uias/Tabman/pulls/584,https://api.github.com/repos/uias/Tabman/issues/584,closed,2021-08-04,2022-01-15,2022-01-15,d20423a46f0d4a7cb9c2fcaa9b62d022bb55fafd
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/582,https://api.github.com/repos/uias/Tabman/issues/582,closed,2021-07-12,2022-01-15,,72d2f8f20e9c48bddea45b43aafbcdb62d07ff61
divyeshmakwana96,https://api.github.com/repos/uias/Tabman/pulls/580,https://api.github.com/repos/uias/Tabman/issues/580,closed,2021-06-25,2022-01-15,2022-01-15,8b7155e15965d7aa17afc286f58dfa1b31a47af8
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/573,https://api.github.com/repos/uias/Tabman/issues/573,closed,2021-04-30,2021-05-16,,9d3c5fb3f13a073af9e880c92765f322b13a1329
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/567,https://api.github.com/repos/uias/Tabman/issues/567,closed,2021-03-29,2021-03-30,,696e68902e36838545662c9ff88e02312b68cfa3
stefanomondino,https://api.github.com/repos/uias/Tabman/pulls/564,https://api.github.com/repos/uias/Tabman/issues/564,closed,2021-03-20,2021-03-30,2021-03-30,ca49c257f57dd282cc826b288221dae1727e1cad
msaps,https://api.github.com/repos/uias/Tabman/pulls/560,https://api.github.com/repos/uias/Tabman/issues/560,closed,2021-03-08,2021-03-08,2021-03-08,d2e6d1e96a9ac1b00c8b3283671f1baf1f93cf1b
e-sung,https://api.github.com/repos/uias/Tabman/pulls/553,https://api.github.com/repos/uias/Tabman/issues/553,closed,2021-01-17,2021-01-23,2021-01-23,53d45633333866f8d2d0f93fc8c34b986f2bb8fa
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/552,https://api.github.com/repos/uias/Tabman/issues/552,closed,2021-01-11,2021-01-23,,64f4dd97193d7aa2ca451c46a284871fa6fb97cd
msaps,https://api.github.com/repos/uias/Tabman/pulls/546,https://api.github.com/repos/uias/Tabman/issues/546,closed,2020-11-07,2020-11-07,2020-11-07,89f12acc0ca353c9234213ccb8a7787e4188cb8c
msaps,https://api.github.com/repos/uias/Tabman/pulls/543,https://api.github.com/repos/uias/Tabman/issues/543,closed,2020-10-04,2020-10-04,2020-10-04,8f6cfb464b444ab95f0f287d0904d568ce84f9e3
msaps,https://api.github.com/repos/uias/Tabman/pulls/541,https://api.github.com/repos/uias/Tabman/issues/541,closed,2020-10-04,2020-10-04,2020-10-04,598f0e3ad43b714f9028628436beb46e0cfd4bb2
msaps,https://api.github.com/repos/uias/Tabman/pulls/540,https://api.github.com/repos/uias/Tabman/issues/540,closed,2020-10-04,2020-10-04,2020-10-04,9821f0b29676e369babe98dfa9980618f75400c7
msaps,https://api.github.com/repos/uias/Tabman/pulls/538,https://api.github.com/repos/uias/Tabman/issues/538,closed,2020-10-04,2020-10-04,2020-10-04,a21f1b1e6faa1adf49a459c058e675bee85868ef
dependabot[bot],https://api.github.com/repos/uias/Tabman/pulls/527,https://api.github.com/repos/uias/Tabman/issues/527,closed,2020-08-08,2020-08-13,,79f42572ecfc2a52be66613296f6ed3455e26504
tkirshboim,https://api.github.com/repos/uias/Tabman/pulls/525,https://api.github.com/repos/uias/Tabman/issues/525,closed,2020-08-05,2020-08-13,2020-08-13,c6812d2b1ae9764222e9422fb8fd6b7469d4c508
tkirshboim,https://api.github.com/repos/uias/Tabman/pulls/524,https://api.github.com/repos/uias/Tabman/issues/524,closed,2020-08-04,2020-08-04,2020-08-04,384eca5c81d2199e957dc88d9afeabb76615c9c9
SuperTango,https://api.github.com/repos/uias/Tabman/pulls/518,https://api.github.com/repos/uias/Tabman/issues/518,closed,2020-07-09,2020-07-13,2020-07-13,6f910630de5913f1791c735adc0342eec8b5a4fe
lmbcosta,https://api.github.com/repos/uias/Tabman/pulls/513,https://api.github.com/repos/uias/Tabman/issues/513,closed,2020-05-27,2020-12-23,,47b9b12acd68b371ca9155ba82c98b4284b861c6
msaps,https://api.github.com/repos/uias/Tabman/pulls/509,https://api.github.com/repos/uias/Tabman/issues/509,closed,2020-05-03,2020-05-04,2020-05-04,360fd8d06a2333ddfbf70aa8120edddfbadff8a8
msaps,https://api.github.com/repos/uias/Tabman/pulls/508,https://api.github.com/repos/uias/Tabman/issues/508,closed,2020-05-03,2020-05-03,2020-05-03,eaa055733804a9b94c20ece80da6c2600ab775fa
