user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10181,https://api.github.com/repos/orientechnologies/orientdb/issues/10181,open,2024-03-04,2024-03-04,,7d6cd354509ac88c63ff6851b2a6870613ae899f
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10180,https://api.github.com/repos/orientechnologies/orientdb/issues/10180,open,2024-03-04,2024-03-04,,4fadb135f06dad1583f0313251b6e2662733e930
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10179,https://api.github.com/repos/orientechnologies/orientdb/issues/10179,open,2024-03-04,2024-03-04,,2a60d8b36d04943571033b55279173441ed23546
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10178,https://api.github.com/repos/orientechnologies/orientdb/issues/10178,open,2024-03-04,2024-03-04,,2c6384feabdbfb1ddc2bc0ed2e028dbcef142d89
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10177,https://api.github.com/repos/orientechnologies/orientdb/issues/10177,open,2024-03-04,2024-03-04,,4fd84ed747c8099fd3f15b3d28f76bfd7f841132
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10176,https://api.github.com/repos/orientechnologies/orientdb/issues/10176,closed,2024-03-04,2024-03-04,2024-03-04,9aa87559fbb0b2d6cbe2b132b68c6399b55edf5f
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10175,https://api.github.com/repos/orientechnologies/orientdb/issues/10175,closed,2024-03-04,2024-03-04,2024-03-04,5c3b4d9b9b5936db358142c0a0d112b63d24c38a
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10174,https://api.github.com/repos/orientechnologies/orientdb/issues/10174,closed,2024-03-04,2024-03-04,2024-03-04,a9926af098c135f79a2a4e2bf1fa73ab4ddb4006
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10173,https://api.github.com/repos/orientechnologies/orientdb/issues/10173,closed,2024-03-04,2024-03-04,2024-03-04,5b0d9228e5971b5753d6b78b1e471bae11532206
tglman,https://api.github.com/repos/orientechnologies/orientdb/pulls/10168,https://api.github.com/repos/orientechnologies/orientdb/issues/10168,closed,2024-02-27,2024-02-27,2024-02-27,6732a01c3bbf94b0f0b627648bc32c8aab3f413a
tglman,https://api.github.com/repos/orientechnologies/orientdb/pulls/10167,https://api.github.com/repos/orientechnologies/orientdb/issues/10167,closed,2024-02-27,2024-02-27,2024-02-27,ef7ea4e857add65d4956a7aa4b432f9508a754fc
tglman,https://api.github.com/repos/orientechnologies/orientdb/pulls/10166,https://api.github.com/repos/orientechnologies/orientdb/issues/10166,closed,2024-02-27,2024-02-27,2024-02-27,f1b6da6a3b6eeefb0e5163b35acb07b47dec2fd4
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10165,https://api.github.com/repos/orientechnologies/orientdb/issues/10165,closed,2024-02-27,2024-02-27,2024-02-27,5e3b02216b4b326a41d7bdbde3f1ff4e5584c59b
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10164,https://api.github.com/repos/orientechnologies/orientdb/issues/10164,closed,2024-02-27,2024-02-27,2024-02-27,91289723d9034fcd525d4f1206593f97f3305d8a
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10163,https://api.github.com/repos/orientechnologies/orientdb/issues/10163,closed,2024-02-27,2024-02-27,2024-02-27,7b11f61993e4cc324feaa193e3be55e5138e3ced
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10162,https://api.github.com/repos/orientechnologies/orientdb/issues/10162,closed,2024-02-27,2024-02-27,2024-02-27,ae2137ec064c4987e5fd10b2333eccb2cc154326
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10161,https://api.github.com/repos/orientechnologies/orientdb/issues/10161,closed,2024-02-26,2024-02-26,2024-02-26,8d6a78f112b03dafd4159e8defde830ea891b599
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10160,https://api.github.com/repos/orientechnologies/orientdb/issues/10160,closed,2024-02-26,2024-02-26,2024-02-26,6410c45c3d3d27321002a9815557b5cac6a37cd6
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10159,https://api.github.com/repos/orientechnologies/orientdb/issues/10159,closed,2024-02-26,2024-02-27,2024-02-27,1883c90ff4243ce7137c3d95e094701138e02237
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10158,https://api.github.com/repos/orientechnologies/orientdb/issues/10158,closed,2024-02-26,2024-02-26,2024-02-26,cb27e0ad8f92900c91dbd518cfeb80ae20f85fcc
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10157,https://api.github.com/repos/orientechnologies/orientdb/issues/10157,closed,2024-02-26,2024-02-26,2024-02-26,02770388e6c2c84e34d822001cdd68103cc8a97b
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10156,https://api.github.com/repos/orientechnologies/orientdb/issues/10156,open,2024-02-26,2024-02-26,,9af50830cbe0993696906b6e7686fcc60da36e19
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10155,https://api.github.com/repos/orientechnologies/orientdb/issues/10155,closed,2024-02-26,2024-02-26,2024-02-26,68b299cd0dddf465333d43fe27c448674f8543ab
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10154,https://api.github.com/repos/orientechnologies/orientdb/issues/10154,closed,2024-02-26,2024-02-26,2024-02-26,37e1fb0d7cece746008635552ff155834da462f2
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10153,https://api.github.com/repos/orientechnologies/orientdb/issues/10153,closed,2024-02-26,2024-02-27,2024-02-27,67975b6c3638b733b604d5a913333d2eae08434a
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10152,https://api.github.com/repos/orientechnologies/orientdb/issues/10152,closed,2024-02-26,2024-02-26,,92a8bfc934b258468e468160a3d9afa089ed34a0
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10151,https://api.github.com/repos/orientechnologies/orientdb/issues/10151,closed,2024-02-26,2024-02-26,2024-02-26,6bec71989b5e8e56b08dd5378a695f6535e00d37
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10150,https://api.github.com/repos/orientechnologies/orientdb/issues/10150,closed,2024-02-21,2024-02-21,2024-02-21,6dfb32ab991241f8df305d2eb89123d61108a82c
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10149,https://api.github.com/repos/orientechnologies/orientdb/issues/10149,closed,2024-02-21,2024-02-26,2024-02-26,24a6b5c7d6e25e5c39aa0b2c3a64cf00d2846173
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10148,https://api.github.com/repos/orientechnologies/orientdb/issues/10148,closed,2024-02-21,2024-02-21,2024-02-21,bfa0fd800212a9946a5d7d5b88458dc8a93b97c6
dependabot[bot],https://api.github.com/repos/orientechnologies/orientdb/pulls/10147,https://api.github.com/repos/orientechnologies/orientdb/issues/10147,closed,2024-02-21,2024-02-21,2024-02-21,c35a829fa4db2171db3aaee78d4e6e77066e762b
