user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
oceanc80,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6696,https://api.github.com/repos/operator-framework/operator-sdk/issues/6696,closed,2024-03-05,2024-03-05,2024-03-05,edaed1e5057db0349568e0b02df3743051b54e68
holyspectral,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6691,https://api.github.com/repos/operator-framework/operator-sdk/issues/6691,open,2024-03-05,2024-03-05,,4d4350a075f88220d7793c0266139a2b2671b4cc
oceanc80,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6688,https://api.github.com/repos/operator-framework/operator-sdk/issues/6688,closed,2024-02-29,2024-03-01,2024-02-29,4abd483aa4004af83b3c05ddf9d7a7e4d4653cc7
semihbkgr,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6687,https://api.github.com/repos/operator-framework/operator-sdk/issues/6687,open,2024-02-23,2024-02-23,,72d1610187a5be2aa037668f4f45776246d39ee3
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6686,https://api.github.com/repos/operator-framework/operator-sdk/issues/6686,open,2024-02-22,2024-02-22,,0c423de2548c57d6de4081ae825f7e339a2168cf
oceanc80,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6685,https://api.github.com/repos/operator-framework/operator-sdk/issues/6685,closed,2024-02-21,2024-02-26,2024-02-26,4e01bcd726aa8b0e092fcd3ab874961e276f3db3
olivercodes,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6684,https://api.github.com/repos/operator-framework/operator-sdk/issues/6684,open,2024-02-21,2024-02-21,,ea4db163ed2d1ae651eae4889e793d2a6c32beee
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6680,https://api.github.com/repos/operator-framework/operator-sdk/issues/6680,closed,2024-02-15,2024-02-22,,e4add491d6907fedbfdba98e1b88386bd72e0a26
eddycharly,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6676,https://api.github.com/repos/operator-framework/operator-sdk/issues/6676,open,2024-02-08,2024-02-08,,ef3ca795ba2e884b3dad1e580595ece0b74d3f66
eddycharly,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6675,https://api.github.com/repos/operator-framework/operator-sdk/issues/6675,closed,2024-02-08,2024-02-20,2024-02-20,1a62a433b884eade94fb2589fbb039b9dada7e76
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6674,https://api.github.com/repos/operator-framework/operator-sdk/issues/6674,open,2024-02-08,2024-02-08,,b0de1d15d860083609f5fc33720ba287fbb878d8
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6673,https://api.github.com/repos/operator-framework/operator-sdk/issues/6673,open,2024-02-07,2024-02-07,,7ee89a94a9823503418acdfec25e491cec4e7654
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6672,https://api.github.com/repos/operator-framework/operator-sdk/issues/6672,open,2024-02-07,2024-02-07,,93d00cf2ddfc9032ece026345876e5651e290ef3
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6671,https://api.github.com/repos/operator-framework/operator-sdk/issues/6671,open,2024-02-07,2024-02-07,,f547499661a3f9f9d4975f6b45e2a574ecc9a424
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6670,https://api.github.com/repos/operator-framework/operator-sdk/issues/6670,open,2024-02-07,2024-02-07,,1ece085cf82cd851ee63df98e4ec57387797f60d
fao89,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6669,https://api.github.com/repos/operator-framework/operator-sdk/issues/6669,closed,2024-02-06,2024-02-06,,eebdd270c24a55ff026a3a5ac22d1824439a17d6
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6667,https://api.github.com/repos/operator-framework/operator-sdk/issues/6667,open,2024-01-31,2024-02-26,,d45d4026d02bc0b37aac14b7d81a59241e50fa57
everettraven,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6664,https://api.github.com/repos/operator-framework/operator-sdk/issues/6664,closed,2024-01-24,2024-02-02,2024-02-02,1fd7f4dafc954ecc79326d042b42e7d420699f44
oceanc80,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6663,https://api.github.com/repos/operator-framework/operator-sdk/issues/6663,closed,2024-01-23,2024-01-23,2024-01-23,28a6aa093acb0580066bd8a3e686bd5238a0b9f9
fgiloux,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6662,https://api.github.com/repos/operator-framework/operator-sdk/issues/6662,open,2024-01-15,2024-02-02,,aba3638504e5c994c089e0ee784135fdbd4df283
kurokobo,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6661,https://api.github.com/repos/operator-framework/operator-sdk/issues/6661,closed,2024-01-12,2024-01-22,2024-01-22,872164516b44c0586407097da089241c9d8d6b75
Jamstah,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6657,https://api.github.com/repos/operator-framework/operator-sdk/issues/6657,closed,2024-01-08,2024-01-08,,8a86da6a28c391e2ca0e8480156957b78bd502f1
lunarwhite,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6655,https://api.github.com/repos/operator-framework/operator-sdk/issues/6655,closed,2024-01-08,2024-01-12,2024-01-12,ce3a7670a8cc057da57b2cea95276e15cae317ff
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6650,https://api.github.com/repos/operator-framework/operator-sdk/issues/6650,closed,2023-12-27,2024-01-23,,5cb61c761fc9840bd11d3d9757a79c7f8e345409
redhatrises,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6646,https://api.github.com/repos/operator-framework/operator-sdk/issues/6646,closed,2023-12-20,2024-01-09,2024-01-09,c557c5410472dcee533f09995f7a6c35ab01fe30
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6643,https://api.github.com/repos/operator-framework/operator-sdk/issues/6643,open,2023-12-18,2024-01-24,,07335ae569688be2129822359f4d59c279a65e7f
oceanc80,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6642,https://api.github.com/repos/operator-framework/operator-sdk/issues/6642,closed,2023-12-18,2023-12-18,2023-12-18,542966812906456a8d67cf7284fc6410b104e118
everettraven,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6641,https://api.github.com/repos/operator-framework/operator-sdk/issues/6641,closed,2023-12-18,2023-12-18,2023-12-18,e7201178cdf571e299dac9554bc658656e14f466
everettraven,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6640,https://api.github.com/repos/operator-framework/operator-sdk/issues/6640,closed,2023-12-14,2023-12-18,2023-12-18,2a90950b292505cb86d0c13adcd5a480de6bc9a3
kevinrizza,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6639,https://api.github.com/repos/operator-framework/operator-sdk/issues/6639,closed,2023-12-13,2023-12-13,2023-12-13,4d5f72198cc2e626139a2f2ece522f05fbf2dd3f
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6638,https://api.github.com/repos/operator-framework/operator-sdk/issues/6638,open,2023-12-07,2024-03-06,,6619be8201d93267ea4e849360a02f41872d4487
testwill,https://api.github.com/repos/operator-framework/operator-sdk/pulls/6636,https://api.github.com/repos/operator-framework/operator-sdk/issues/6636,closed,2023-11-23,2023-12-04,2023-12-04,e001847a67f16d7173ae4fee7cff57cd4405edbb
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6634,https://api.github.com/repos/operator-framework/operator-sdk/issues/6634,closed,2023-11-16,2023-12-14,2023-12-14,abcde214fb88841ed7dcee1d7aab9218337bad95
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6633,https://api.github.com/repos/operator-framework/operator-sdk/issues/6633,closed,2023-11-16,2023-12-14,2023-12-14,12d61b052a635ff9741dc57db4f6a77bd2669230
dependabot[bot],https://api.github.com/repos/operator-framework/operator-sdk/pulls/6632,https://api.github.com/repos/operator-framework/operator-sdk/issues/6632,closed,2023-11-16,2023-12-14,2023-12-14,a4f6595ba71aa6c86f23feb595e92213c4a4df70
