user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
hikali8,https://api.github.com/repos/jiaaro/pydub/pulls/781,https://api.github.com/repos/jiaaro/pydub/issues/781,open,2024-03-05,2024-03-05,,5a704f87643f0ca23489bb16a6aa4a3ed325ca4f
atsss,https://api.github.com/repos/jiaaro/pydub/pulls/780,https://api.github.com/repos/jiaaro/pydub/issues/780,closed,2024-03-04,2024-03-04,,739c7b673030acb3c31ab80ceb14207c2c8c5a32
atsss,https://api.github.com/repos/jiaaro/pydub/pulls/778,https://api.github.com/repos/jiaaro/pydub/issues/778,open,2024-02-18,2024-02-18,,5453a2dc677466656c10fe7cd948f7c215332a78
dakaugu,https://api.github.com/repos/jiaaro/pydub/pulls/777,https://api.github.com/repos/jiaaro/pydub/issues/777,open,2024-02-16,2024-02-16,,da1a39c1b7c12d708c97e36b9d476365774a336b
TanvirMobasshir,https://api.github.com/repos/jiaaro/pydub/pulls/774,https://api.github.com/repos/jiaaro/pydub/issues/774,open,2024-01-24,2024-03-01,,19445a9402cb95e6339829c249386b97fa75a2ad
sirfredrick,https://api.github.com/repos/jiaaro/pydub/pulls/769,https://api.github.com/repos/jiaaro/pydub/issues/769,open,2023-12-28,2023-12-28,,1832af6fe5a99491a23f9b38dc12af187e230136
orgads,https://api.github.com/repos/jiaaro/pydub/pulls/762,https://api.github.com/repos/jiaaro/pydub/issues/762,open,2023-11-28,2023-11-28,,1ead858ab5ab47f8fef76cbcb1762e2df3e4cdaf
orgads,https://api.github.com/repos/jiaaro/pydub/pulls/761,https://api.github.com/repos/jiaaro/pydub/issues/761,open,2023-11-22,2023-11-22,,b4576b52a56f92c8ce8b275979266b0ecdc80573
pedrohml,https://api.github.com/repos/jiaaro/pydub/pulls/750,https://api.github.com/repos/jiaaro/pydub/issues/750,open,2023-08-14,2023-10-13,,eca43083dc343f3d19419b08d62dc655e29cd925
lumip,https://api.github.com/repos/jiaaro/pydub/pulls/746,https://api.github.com/repos/jiaaro/pydub/issues/746,open,2023-07-25,2023-07-25,,927a286a10ca6d3d4858ca8e1a470368ff0e295b
lumip,https://api.github.com/repos/jiaaro/pydub/pulls/745,https://api.github.com/repos/jiaaro/pydub/issues/745,open,2023-07-23,2024-02-29,,968aeef3e1ec1b262d2fbf992c3539f79ab81634
lumip,https://api.github.com/repos/jiaaro/pydub/pulls/744,https://api.github.com/repos/jiaaro/pydub/issues/744,open,2023-07-23,2023-07-23,,e8bf9e6e77d77e807d799398a9775e83c529416b
lcavasso,https://api.github.com/repos/jiaaro/pydub/pulls/740,https://api.github.com/repos/jiaaro/pydub/issues/740,open,2023-07-11,2024-02-27,,b15c1cdec062f141d252942f9482208f241ec148
abitrolly,https://api.github.com/repos/jiaaro/pydub/pulls/739,https://api.github.com/repos/jiaaro/pydub/issues/739,open,2023-07-11,2024-01-08,,90b716c48a672b2df273af6a4f2573f70ec810a1
abitrolly,https://api.github.com/repos/jiaaro/pydub/pulls/737,https://api.github.com/repos/jiaaro/pydub/issues/737,open,2023-07-04,2023-07-06,,dd0439ebcd6f05640578b684d50000603e6dcf21
inatuwe,https://api.github.com/repos/jiaaro/pydub/pulls/734,https://api.github.com/repos/jiaaro/pydub/issues/734,open,2023-06-21,2024-01-07,,16dd1c19580003d4bf20ab30012c9a804e2cc983
jaflo,https://api.github.com/repos/jiaaro/pydub/pulls/732,https://api.github.com/repos/jiaaro/pydub/issues/732,open,2023-06-13,2023-06-13,,f0b727caad808834f9109f87d21df8c701127b36
tanisharana,https://api.github.com/repos/jiaaro/pydub/pulls/731,https://api.github.com/repos/jiaaro/pydub/issues/731,open,2023-06-02,2023-06-02,,d9ec9363b77528363876ccd65badd4d4d570f984
PrabhuUdurg,https://api.github.com/repos/jiaaro/pydub/pulls/730,https://api.github.com/repos/jiaaro/pydub/issues/730,open,2023-05-22,2023-05-22,,2cb9855c1bec1b9b11b9d789a438bd2fc3f851bd
inatuwe,https://api.github.com/repos/jiaaro/pydub/pulls/729,https://api.github.com/repos/jiaaro/pydub/issues/729,open,2023-05-14,2023-05-15,,fcd6ca55d005f6bac6bc386212992484fb44e9ef
Angus1811,https://api.github.com/repos/jiaaro/pydub/pulls/727,https://api.github.com/repos/jiaaro/pydub/issues/727,open,2023-05-06,2023-05-06,,a3e10eebd55bebda86efb81d63406e38df700a7e
linux4life798,https://api.github.com/repos/jiaaro/pydub/pulls/724,https://api.github.com/repos/jiaaro/pydub/issues/724,open,2023-04-01,2023-11-12,,f8ce0e4809708f494cd0a1dfbb1c682ce762018d
moonsikpark,https://api.github.com/repos/jiaaro/pydub/pulls/717,https://api.github.com/repos/jiaaro/pydub/issues/717,open,2023-02-04,2023-02-04,,dad938b4d18c7a08f3a59ce3ee9a4fdafbebf5fb
SuperSandro2000,https://api.github.com/repos/jiaaro/pydub/pulls/713,https://api.github.com/repos/jiaaro/pydub/issues/713,open,2023-01-25,2023-01-25,,1c0207899618fb2112e802784911d506e9988823
Ghostkeeper,https://api.github.com/repos/jiaaro/pydub/pulls/707,https://api.github.com/repos/jiaaro/pydub/issues/707,open,2023-01-10,2023-01-10,,ea757159841a0e4284baf936dd43028dcb132699
williamluer,https://api.github.com/repos/jiaaro/pydub/pulls/705,https://api.github.com/repos/jiaaro/pydub/issues/705,open,2023-01-05,2023-01-05,,66eab5b3e12d1ff5bfdcea7e7e83845b1cdf60c8
farisalasmary,https://api.github.com/repos/jiaaro/pydub/pulls/704,https://api.github.com/repos/jiaaro/pydub/issues/704,open,2022-12-11,2023-04-30,,f0ff4ea7f3d237b63ba60de9bdd3e32ba5493786
denizsincar29,https://api.github.com/repos/jiaaro/pydub/pulls/703,https://api.github.com/repos/jiaaro/pydub/issues/703,open,2022-12-10,2022-12-20,,54e7e0b0e46e666c385066d79958496b5aa59508
