created_at,pull_requests
2017-02-22,1
2017-02-25,1
2017-03-01,1
2017-03-27,1
2017-04-04,1
2017-04-10,2
2017-04-11,1
2017-04-18,1
2017-04-21,1
2017-04-23,1
2017-05-03,1
2017-05-04,2
2017-05-16,1
2017-05-19,1
2017-06-01,1
2017-06-03,1
2017-06-04,1
2017-06-09,1
2017-06-13,1
2017-06-21,1
2017-07-03,1
2017-08-07,1
2017-08-09,1
2017-08-10,1
2017-08-11,1
2017-08-13,2
2017-08-14,1
2017-08-15,1
2017-08-17,1
2017-08-18,1
2017-08-21,1
2017-08-22,1
2017-08-30,1
2017-09-04,1
2017-09-10,1
2017-09-14,1
2017-09-24,1
2017-09-27,1
2017-09-30,1
2017-10-02,1
2017-10-09,1
2017-10-11,1
2017-10-12,1
2017-10-21,1
2017-10-24,1
2017-10-25,1
2017-10-26,2
2017-10-27,1
2017-10-28,1
2017-10-30,1
2017-11-08,1
2017-11-18,1
2017-11-20,1
2017-12-02,1
2017-12-03,1
2017-12-05,1
2017-12-07,1
2017-12-08,1
2017-12-18,1
2017-12-20,1
2017-12-26,2
2018-01-04,2
2018-01-08,1
2018-01-09,1
2018-01-11,1
2018-01-15,1
2018-01-16,1
2018-01-19,1
2018-01-22,1
2018-01-24,2
2018-01-31,1
2018-02-04,1
2018-02-06,1
2018-02-13,2
2018-02-15,2
2018-02-20,1
2018-02-26,2
2018-02-27,1
2018-03-04,2
2018-03-20,2
2018-03-27,3
2018-04-03,1
2018-04-16,1
2018-04-23,1
2018-05-02,2
2018-05-03,2
2018-05-05,1
2018-05-09,1
2018-05-10,2
2018-05-14,2
2018-05-15,1
2018-05-18,1
2018-05-20,1
2018-05-25,1
2018-06-01,2
2018-06-02,1
2018-06-04,1
2018-06-07,1
2018-06-10,2
2018-06-14,2
2018-06-15,1
2018-06-17,1
2018-06-20,1
2018-07-08,1
2018-07-10,1
2018-07-11,2
2018-07-12,1
2018-07-17,1
2018-07-19,4
2018-07-25,1
2018-07-26,1
2018-07-27,3
2018-07-30,1
2018-08-04,2
2018-08-13,1
2018-08-14,1
2018-08-17,1
2018-08-29,1
2018-09-03,1
