user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
franz1981,https://api.github.com/repos/JCTools/JCTools/pulls/389,https://api.github.com/repos/JCTools/JCTools/issues/389,closed,2024-02-07,2024-02-14,2024-02-14,173423c1ddb3a072566597386121f3684cb2c9b7
franz1981,https://api.github.com/repos/JCTools/JCTools/pulls/388,https://api.github.com/repos/JCTools/JCTools/issues/388,closed,2024-02-06,2024-02-07,,443c8574e0cd91a71d4f1e039c5afe485fbb3e71
chenggwang,https://api.github.com/repos/JCTools/JCTools/pulls/381,https://api.github.com/repos/JCTools/JCTools/issues/381,closed,2023-09-14,2023-09-14,,588f8ef6780593d367c8e2d50b93b0c263f48501
franz1981,https://api.github.com/repos/JCTools/JCTools/pulls/374,https://api.github.com/repos/JCTools/JCTools/issues/374,closed,2023-02-25,2023-03-02,2023-03-02,25c1a28f6bfb225149556a4f7b7beb3e4e131dd7
huyang327,https://api.github.com/repos/JCTools/JCTools/pulls/371,https://api.github.com/repos/JCTools/JCTools/issues/371,closed,2023-02-08,2023-02-08,,c005d0a9ac8dd986502bf4ce97a36b3bed95793f
ppkarwasz,https://api.github.com/repos/JCTools/JCTools/pulls/370,https://api.github.com/repos/JCTools/JCTools/issues/370,closed,2022-11-15,2023-10-05,2023-08-17,463181b8dc147d045db62d2823c82c790abbca73
lgtm-com[bot],https://api.github.com/repos/JCTools/JCTools/pulls/368,https://api.github.com/repos/JCTools/JCTools/issues/368,closed,2022-11-09,2023-08-15,2023-08-15,3e5446588f94ba9efbcf134213bc4c124348dcbd
jessiepathfinder,https://api.github.com/repos/JCTools/JCTools/pulls/366,https://api.github.com/repos/JCTools/JCTools/issues/366,closed,2022-10-20,2022-10-21,,59f22a1a90e6d2cc2c89f86b1002c629d13f386c
kay,https://api.github.com/repos/JCTools/JCTools/pulls/362,https://api.github.com/repos/JCTools/JCTools/issues/362,closed,2022-07-23,2024-01-24,,9a695bc082dfb87225275a873dd89c580b7510ba
ecki,https://api.github.com/repos/JCTools/JCTools/pulls/361,https://api.github.com/repos/JCTools/JCTools/issues/361,closed,2022-06-17,2022-06-18,2022-06-18,6966302c5657b22400dbebe9e54019f739eca03e
fridrich,https://api.github.com/repos/JCTools/JCTools/pulls/357,https://api.github.com/repos/JCTools/JCTools/issues/357,closed,2022-03-10,2022-03-24,2022-03-24,388944383fc2bc6f3e6a613f62cc28a7070d0203
alefedor,https://api.github.com/repos/JCTools/JCTools/pulls/353,https://api.github.com/repos/JCTools/JCTools/issues/353,closed,2021-07-09,2021-07-19,2021-07-19,3ef2cc46229585be6a7b09bac7d2d57282722edb
shipilev,https://api.github.com/repos/JCTools/JCTools/pulls/347,https://api.github.com/repos/JCTools/JCTools/issues/347,closed,2021-04-21,2021-04-21,2021-04-21,e9c4c9b68e1837d0a886037d1c83fabbb1617cc2
cliffclick,https://api.github.com/repos/JCTools/JCTools/pulls/346,https://api.github.com/repos/JCTools/JCTools/issues/346,open,2021-04-02,2021-12-05,,3d9a84349bcefd0dca50031e99da9e24125bb7e0
A248,https://api.github.com/repos/JCTools/JCTools/pulls/345,https://api.github.com/repos/JCTools/JCTools/issues/345,open,2021-04-02,2021-04-22,,43d067f48a5705845d148e2b35a2670668c7aad6
cliffclick,https://api.github.com/repos/JCTools/JCTools/pulls/344,https://api.github.com/repos/JCTools/JCTools/issues/344,closed,2021-03-25,2021-04-02,2021-03-30,66e6cbc9b88e1440a597c803b7df9bd1d60219f6
franz1981,https://api.github.com/repos/JCTools/JCTools/pulls/341,https://api.github.com/repos/JCTools/JCTools/issues/341,closed,2021-03-03,2021-03-04,2021-03-04,92d84a86fcf6e3476c5699b2c5ef49e9aae5a959
franz1981,https://api.github.com/repos/JCTools/JCTools/pulls/338,https://api.github.com/repos/JCTools/JCTools/issues/338,closed,2021-03-03,2021-03-05,,4810f2652c2c6c360166bdb0fa6481f324f4a41f
philipa,https://api.github.com/repos/JCTools/JCTools/pulls/336,https://api.github.com/repos/JCTools/JCTools/issues/336,closed,2021-03-02,2021-03-03,2021-03-03,3539dfae62b2a7b0bc60966eefd507dc3eb5d059
kay,https://api.github.com/repos/JCTools/JCTools/pulls/331,https://api.github.com/repos/JCTools/JCTools/issues/331,closed,2020-11-25,2020-11-27,2020-11-27,e34c73631b43d5685fc462edb3cc138e11d0888a
kay,https://api.github.com/repos/JCTools/JCTools/pulls/329,https://api.github.com/repos/JCTools/JCTools/issues/329,closed,2020-11-21,2020-11-23,2020-11-23,f92da3d6919dae506b1e4737c587c6ed03e2eb61
alefedor,https://api.github.com/repos/JCTools/JCTools/pulls/328,https://api.github.com/repos/JCTools/JCTools/issues/328,closed,2020-11-16,2021-09-12,2020-11-25,6e7987554edceb036407531b0eee3f6f2b22d264
franz1981,https://api.github.com/repos/JCTools/JCTools/pulls/326,https://api.github.com/repos/JCTools/JCTools/issues/326,closed,2020-10-29,2020-11-25,2020-11-25,dbd85948312124ec9696ae7d7fcfab93504f6637
shipilev,https://api.github.com/repos/JCTools/JCTools/pulls/323,https://api.github.com/repos/JCTools/JCTools/issues/323,closed,2020-10-14,2021-04-21,2020-10-19,b4eae437b65fee59eddc266a0b7f7c85e19b25bf
pveentjer,https://api.github.com/repos/JCTools/JCTools/pulls/322,https://api.github.com/repos/JCTools/JCTools/issues/322,closed,2020-10-05,2020-10-07,2020-10-07,d5ead9fc3e7c78db76d2ac531ef1046ac5bded28
Rjbeckwith55,https://api.github.com/repos/JCTools/JCTools/pulls/318,https://api.github.com/repos/JCTools/JCTools/issues/318,closed,2020-08-07,2020-08-09,2020-08-09,b7ae6d818d962f12971e8e44cea84d047258561e
philipa,https://api.github.com/repos/JCTools/JCTools/pulls/316,https://api.github.com/repos/JCTools/JCTools/issues/316,closed,2020-07-20,2020-07-30,2020-07-30,8196da37f7c84a1f166f170420803c820c03515a
philipa,https://api.github.com/repos/JCTools/JCTools/pulls/314,https://api.github.com/repos/JCTools/JCTools/issues/314,closed,2020-07-10,2020-08-06,2020-08-06,5dc705baad06d6149a03db70241324d941cf7231
chrisvest,https://api.github.com/repos/JCTools/JCTools/pulls/313,https://api.github.com/repos/JCTools/JCTools/issues/313,open,2020-06-27,2021-03-01,,bd84ea252bb3f9a199b162131edb2a12aeddd5db
chrisvest,https://api.github.com/repos/JCTools/JCTools/pulls/312,https://api.github.com/repos/JCTools/JCTools/issues/312,open,2020-06-18,2020-07-27,,2404bc9c7d0cd028fb7d491e1288fdac0d800bbf
franz1981,https://api.github.com/repos/JCTools/JCTools/pulls/311,https://api.github.com/repos/JCTools/JCTools/issues/311,closed,2020-06-03,2020-08-06,2020-08-06,3baf7bdfd5e464d3291f670291754b0c0fd439d4
franz1981,https://api.github.com/repos/JCTools/JCTools/pulls/309,https://api.github.com/repos/JCTools/JCTools/issues/309,open,2020-06-01,2020-06-01,,4166521579b1be2ef809da21e6b857064ce2f4a9
