user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
maks,https://api.github.com/repos/roughike/inKino/pulls/135,https://api.github.com/repos/roughike/inKino/issues/135,open,2020-10-20,2020-10-20,,2eb2effa306b009aa53602c049e0536d4aeb791e
samirpokharel,https://api.github.com/repos/roughike/inKino/pulls/133,https://api.github.com/repos/roughike/inKino/issues/133,open,2020-10-01,2021-10-26,,5c2f7b6e24f5bbbfd525306f5499e6d935949d04
yuranos,https://api.github.com/repos/roughike/inKino/pulls/127,https://api.github.com/repos/roughike/inKino/issues/127,open,2019-07-22,2019-07-22,,e2ebc18fc8db25ef7e750d8435715855d08c59dc
nwtgck,https://api.github.com/repos/roughike/inKino/pulls/126,https://api.github.com/repos/roughike/inKino/issues/126,open,2019-07-06,2019-07-06,,eb3269d962f9eed7fa9d821d7e4720b377dbc2b1
passsy,https://api.github.com/repos/roughike/inKino/pulls/118,https://api.github.com/repos/roughike/inKino/issues/118,open,2019-03-31,2019-03-31,,d1c07a7a862fb35ab70f6a85acc9bc5ff328eb3b
roughike,https://api.github.com/repos/roughike/inKino/pulls/116,https://api.github.com/repos/roughike/inKino/issues/116,closed,2019-01-26,2019-01-26,,
roughike,https://api.github.com/repos/roughike/inKino/pulls/115,https://api.github.com/repos/roughike/inKino/issues/115,closed,2019-01-22,2019-01-26,2019-01-26,dc803ca233f29f76c481dac42e2317afa9e0c167
roughike,https://api.github.com/repos/roughike/inKino/pulls/114,https://api.github.com/repos/roughike/inKino/issues/114,closed,2019-01-19,2019-01-19,2019-01-19,139d520da69ed2d888912a2c1eedb59fbbea2754
roughike,https://api.github.com/repos/roughike/inKino/pulls/113,https://api.github.com/repos/roughike/inKino/issues/113,closed,2019-01-19,2019-01-19,2019-01-19,9c0889002c965bf44e61d1c3cecefc4652757ae4
passsy,https://api.github.com/repos/roughike/inKino/pulls/112,https://api.github.com/repos/roughike/inKino/issues/112,closed,2019-01-12,2019-01-19,2019-01-19,6f2ebec976938adfee7c5d9c442335f62b502b73
jaripekkala,https://api.github.com/repos/roughike/inKino/pulls/110,https://api.github.com/repos/roughike/inKino/issues/110,closed,2018-12-23,2019-01-19,2019-01-19,0986b04f3a797184cf34e14801675f3dce999769
aednlaxer,https://api.github.com/repos/roughike/inKino/pulls/108,https://api.github.com/repos/roughike/inKino/issues/108,closed,2018-12-18,2019-01-19,2019-01-19,c286a1c03c3740798fa61b9172e6450a327b3ddf
nitishk72,https://api.github.com/repos/roughike/inKino/pulls/107,https://api.github.com/repos/roughike/inKino/issues/107,closed,2018-12-12,2019-01-19,2019-01-19,204c589fdcdadf957627a932ce9a28b5d1dbf5f9
ibhavikmakwana,https://api.github.com/repos/roughike/inKino/pulls/105,https://api.github.com/repos/roughike/inKino/issues/105,closed,2018-11-12,2019-01-19,2019-01-19,d3336b76e1df16d97264b4c749b9eeae1e56a810
