user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
SebFourault,https://api.github.com/repos/sbstjn/timesheet.js/pulls/52,https://api.github.com/repos/sbstjn/timesheet.js/issues/52,open,2017-06-27,2017-06-27,,828fe338e6ce883763cc9d36cce45b47b34d6eb6
mroig,https://api.github.com/repos/sbstjn/timesheet.js/pulls/49,https://api.github.com/repos/sbstjn/timesheet.js/issues/49,closed,2016-12-15,2024-02-23,,acad126d1449f13853a2ad58943ccf4266dc352c
sbstjn,https://api.github.com/repos/sbstjn/timesheet.js/pulls/48,https://api.github.com/repos/sbstjn/timesheet.js/issues/48,open,2016-10-02,2016-10-09,,cb3dc8f6ae80aae82a5cc58a63be2e139a10a59a
RicardoRFaria,https://api.github.com/repos/sbstjn/timesheet.js/pulls/44,https://api.github.com/repos/sbstjn/timesheet.js/issues/44,open,2015-09-09,2021-10-22,,c8b48f945143a5e0c4d1ac3e4060376d1ef148d8
PeterDaveHello,https://api.github.com/repos/sbstjn/timesheet.js/pulls/42,https://api.github.com/repos/sbstjn/timesheet.js/issues/42,open,2015-08-19,2021-01-28,,dfddbacbb0c7714f0437331fa819c1022ca6450f
sbstjn,https://api.github.com/repos/sbstjn/timesheet.js/pulls/41,https://api.github.com/repos/sbstjn/timesheet.js/issues/41,closed,2015-07-04,2015-07-04,2015-07-04,e216f85e2c43c7bb231d5b3729e6abbac5646c2b
kkirsche,https://api.github.com/repos/sbstjn/timesheet.js/pulls/40,https://api.github.com/repos/sbstjn/timesheet.js/issues/40,closed,2015-06-10,2015-07-04,,28807ea37531e86bb7aa4836f7f2fb0bc22475ee
jpgcc,https://api.github.com/repos/sbstjn/timesheet.js/pulls/38,https://api.github.com/repos/sbstjn/timesheet.js/issues/38,closed,2015-03-17,2015-07-04,,a927e8e202d5fbec07abbbdc2ccf352c28856e3e
Luanramos,https://api.github.com/repos/sbstjn/timesheet.js/pulls/35,https://api.github.com/repos/sbstjn/timesheet.js/issues/35,open,2015-03-05,2015-03-05,,
kilgaloon,https://api.github.com/repos/sbstjn/timesheet.js/pulls/33,https://api.github.com/repos/sbstjn/timesheet.js/issues/33,open,2015-03-05,2015-03-05,,574a2e523356c182c4b055c54891548d75b1d7ed
stof,https://api.github.com/repos/sbstjn/timesheet.js/pulls/31,https://api.github.com/repos/sbstjn/timesheet.js/issues/31,closed,2015-03-04,2015-07-04,,78b5da0d0db34c637a08447d74a98d5dfb2cad2f
annoyingmouse,https://api.github.com/repos/sbstjn/timesheet.js/pulls/28,https://api.github.com/repos/sbstjn/timesheet.js/issues/28,closed,2015-03-03,2015-03-03,,08df95d5886d6be3a7b3d300e330a33c911ec373
fay-jai,https://api.github.com/repos/sbstjn/timesheet.js/pulls/27,https://api.github.com/repos/sbstjn/timesheet.js/issues/27,closed,2015-03-03,2015-03-03,2015-03-03,e2ba2d6ec518b92213676fefb79b482b04078dc4
aweary,https://api.github.com/repos/sbstjn/timesheet.js/pulls/26,https://api.github.com/repos/sbstjn/timesheet.js/issues/26,closed,2015-03-01,2015-03-02,2015-03-02,7eb2148d29f6d58c5dc485424d7a2edc315ba31c
mathiasbynens,https://api.github.com/repos/sbstjn/timesheet.js/pulls/24,https://api.github.com/repos/sbstjn/timesheet.js/issues/24,closed,2015-03-01,2015-03-03,2015-03-02,f4dd74c5776643339be7cde8ad646752535fd900
jpgcc,https://api.github.com/repos/sbstjn/timesheet.js/pulls/18,https://api.github.com/repos/sbstjn/timesheet.js/issues/18,open,2014-09-21,2015-03-17,,93bd2eac9b9ddfead4d55ad79b1e6e34662cf0a2
wwwillchen,https://api.github.com/repos/sbstjn/timesheet.js/pulls/14,https://api.github.com/repos/sbstjn/timesheet.js/issues/14,closed,2014-09-19,2015-03-02,,d3eba7700f79eb1c2fc99e949387439b376d4ac4
olivierrr,https://api.github.com/repos/sbstjn/timesheet.js/pulls/13,https://api.github.com/repos/sbstjn/timesheet.js/issues/13,closed,2014-09-14,2014-09-15,2014-09-15,a31fd6d51e544637880d355a68753340439c0d7b
stof,https://api.github.com/repos/sbstjn/timesheet.js/pulls/9,https://api.github.com/repos/sbstjn/timesheet.js/issues/9,closed,2014-09-12,2014-09-15,2014-09-15,52ddfa84326182cd9c66aa07ab32c11f0cdba721
