created_at,pull_requests
2016-05-18,1
2016-07-10,1
2016-09-22,1
2016-09-23,1
2016-09-25,1
2016-10-25,1
2016-11-15,1
2016-12-02,1
2016-12-04,1
2016-12-19,1
2017-03-20,1
2017-03-24,1
2017-04-10,1
2017-04-13,1
2017-04-19,2
2017-05-04,3
2017-05-11,1
2017-05-18,1
2017-05-27,1
2017-06-26,1
2017-07-03,1
2017-07-28,1
2017-08-09,1
2017-08-11,1
2017-09-14,1
2017-09-19,1
2018-04-20,1
2018-06-07,2
2018-06-12,1
2018-07-23,1
2018-08-01,1
2018-10-05,1
2018-10-10,2
2018-10-12,1
2018-11-26,1
2018-12-19,1
2019-01-16,1
2019-01-30,1
2019-02-15,1
2019-02-28,2
2019-04-28,1
2019-08-07,1
2019-09-04,1
2019-10-28,1
2019-12-23,1
2020-01-13,1
2020-02-11,1
2020-06-20,1
2020-06-21,1
2020-07-01,1
2020-08-30,2
2020-10-13,1
2021-01-14,1
2021-03-31,2
2021-06-18,1
2021-08-02,1
2021-12-09,1
2022-01-04,1
2022-03-11,1
2022-06-14,1
2022-07-29,1
2023-04-13,1
2023-06-14,1
2023-08-14,1
2023-08-16,1
2023-08-17,1
2023-08-18,2
2023-08-28,3
2023-08-29,1
2023-08-30,1
2023-09-04,1
2023-09-05,1
2023-09-07,1
2023-09-11,2
2023-09-12,1
2023-09-14,1
2023-09-21,1
2023-09-22,1
2023-09-26,2
2023-09-27,1
2023-10-08,1
2023-10-10,2
2023-10-11,2
2023-10-12,1
2023-10-16,1
2023-10-19,1
2023-11-02,1
2023-11-07,1
2023-12-01,1
2023-12-04,1
2023-12-19,2
2024-01-12,2
2024-01-18,2
2024-01-22,1
2024-01-24,1
2024-01-25,1
2024-02-01,1
2024-02-07,1
2024-03-05,1
