created_at,pull_requests
2017-05-25,1
2017-05-27,1
2017-05-29,1
2017-06-23,1
2017-08-06,1
2017-08-09,4
2017-08-10,2
2017-08-13,1
2017-08-21,1
2017-08-24,2
2017-08-26,2
2017-08-27,3
2017-08-28,3
2017-08-29,4
2017-08-30,4
2017-08-31,6
2017-09-01,6
2017-09-02,7
2017-09-04,5
2017-09-07,1
2017-09-09,2
2017-09-10,2
2017-09-11,1
2017-09-15,1
2017-09-20,1
2017-09-22,4
2017-09-24,1
2017-09-26,1
2017-10-01,1
2017-10-08,1
2017-10-09,2
2017-10-10,5
2017-10-11,1
2017-10-13,1
2017-10-15,1
2017-10-17,2
2017-10-18,2
2017-10-19,2
2017-10-20,2
2017-10-21,1
2017-10-22,4
2017-10-23,1
2017-10-25,1
2017-10-30,1
2017-11-02,6
2017-11-03,1
2017-11-10,4
2017-11-20,1
2017-11-24,1
2017-11-26,1
2017-11-28,1
2017-12-04,1
2017-12-06,1
2017-12-13,1
2017-12-18,1
2017-12-22,1
2018-01-09,1
2018-01-15,1
2018-01-16,1
2018-01-18,1
2018-02-02,1
2018-07-01,1
2018-07-03,1
2018-07-12,1
2018-09-01,1
2018-09-02,1
2018-09-12,1
2018-09-16,1
2018-09-18,1
2018-09-21,1
2018-09-23,3
2018-09-26,3
2018-09-30,1
2018-10-05,4
2018-10-08,1
2018-10-10,1
2018-10-11,1
2018-10-12,3
2018-10-13,2
2018-10-14,2
2018-10-15,4
2018-10-17,3
2018-10-18,2
2018-10-22,1
2018-10-23,1
2018-10-29,1
2018-11-02,1
2018-11-03,1
2018-12-04,1
2018-12-11,1
2018-12-12,1
2018-12-15,1
2019-01-05,2
2019-01-06,1
2019-01-07,1
2019-01-08,1
2019-01-14,2
2019-01-15,1
2019-01-16,1
2019-01-24,1
2019-02-07,1
2019-02-08,3
2019-02-11,2
2019-02-14,2
2019-02-15,1
2019-02-21,3
2019-02-24,1
2019-02-25,1
2019-02-26,3
2019-02-27,3
2019-03-01,1
2019-03-06,6
2019-03-07,3
2019-03-08,1
2019-03-09,1
2019-03-12,2
2019-03-15,1
2019-03-19,1
2019-03-21,1
2019-03-23,1
2019-03-31,1
2019-04-01,2
2019-04-02,2
2019-04-03,1
2019-04-05,1
2019-04-06,1
2019-04-10,2
2019-04-12,1
2019-04-13,1
2019-04-14,1
2019-04-24,2
2019-04-28,1
2019-05-01,2
2019-05-17,1
2019-05-21,1
2019-05-26,1
2019-05-28,1
2019-05-31,4
2019-06-07,1
2019-07-03,1
2019-07-06,2
2019-07-15,1
2019-07-23,2
2019-08-08,1
2019-08-12,1
2019-08-19,1
2019-08-21,1
2019-08-27,1
2019-08-28,1
2019-09-04,1
2019-09-06,1
2019-09-08,1
2019-09-10,2
2019-09-13,1
2019-09-24,1
2019-10-21,3
2019-11-06,1
2019-11-09,1
2019-11-21,1
2019-12-10,1
2020-01-01,1
2020-01-07,1
2020-01-09,1
2020-01-11,1
2020-01-21,2
2020-01-23,1
2020-01-25,1
2020-01-26,1
2020-02-26,1
2020-02-27,1
2020-02-28,1
2020-03-07,1
2020-03-20,1
2020-03-21,1
2020-04-01,1
2020-04-02,2
2020-04-03,1
2020-04-04,1
2020-04-09,1
2020-04-14,2
2020-04-16,1
2020-04-17,2
2020-04-19,1
2020-04-20,1
2020-04-22,2
2020-04-28,1
2020-04-29,1
2020-04-30,1
2020-05-01,2
2020-05-02,1
2020-05-04,1
2020-05-05,2
2020-05-06,1
2020-05-07,2
2020-05-09,1
2020-05-11,2
2020-05-18,1
2020-05-19,1
2020-05-22,1
2020-05-25,1
2020-05-26,1
2020-05-28,1
2020-05-29,1
2020-06-16,1
2020-06-19,1
2020-06-22,1
2020-07-03,1
2020-07-11,1
2020-07-18,1
2020-07-29,1
2020-07-30,1
2020-08-01,1
2020-08-11,2
2020-08-14,1
2020-08-19,2
2020-08-21,1
2020-09-01,1
2020-09-03,1
2020-10-26,1
2020-10-28,1
2020-10-30,1
2020-11-04,1
2020-11-08,1
2020-11-23,3
2020-11-25,1
2020-11-27,1
2020-12-07,5
2020-12-08,1
2020-12-17,1
2020-12-31,1
2021-01-11,1
2021-01-31,1
2021-02-18,1
2021-02-23,1
2021-03-02,1
2021-03-12,1
2021-03-23,1
2021-04-11,2
2021-04-15,1
2021-04-16,1
2021-04-19,1
2021-04-24,1
2021-05-05,1
2021-05-18,1
2021-05-28,1
2021-05-30,1
2021-06-01,1
2021-06-06,11
2021-06-15,2
2021-06-22,3
2021-06-23,1
2021-06-24,1
2021-06-25,3
2021-07-18,1
2021-07-20,1
2021-07-21,1
2021-07-22,1
2021-07-23,1
2021-08-08,2
2021-08-14,1
2021-08-19,1
2021-08-27,1
2021-08-28,1
2021-08-31,2
2021-09-02,3
2021-09-12,2
2021-09-21,2
2021-09-22,1
2021-09-26,1
2021-10-05,1
2021-10-08,1
2021-10-20,1
2021-10-21,1
2021-10-28,1
2021-11-04,1
2021-11-05,4
2021-11-06,1
2021-11-28,2
2021-11-29,2
2021-11-30,1
2021-12-06,1
2021-12-11,1
2021-12-13,1
2021-12-14,2
2021-12-18,2
2021-12-28,1
2021-12-30,1
2022-01-15,2
