user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
limonte,https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2717,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2717,closed,2024-03-03,2024-03-05,2024-03-05,e4b7a3a9a19a5e9009dbe594022ab338ad5bb21c
alexiscirmi,https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2708,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2708,closed,2024-01-29,2024-01-29,,fe08f31fd625ad6f13145cabcebcc340c0839ba4
szepeviktor,https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2707,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2707,closed,2024-01-27,2024-02-05,2024-01-27,f8837d3a3e5d726030659aab5bf52cfd2057723f
limonte,https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2704,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2704,closed,2024-01-23,2024-02-05,2024-02-05,68d6d35b3a285fe50ee0857966885fdc1368f0f8
limonte,https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2703,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2703,closed,2024-01-23,2024-01-23,2024-01-23,ebb0c396adcde822b16c19fa08e98e4ccdc73000
renovate[bot],https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2700,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2700,closed,2024-01-16,2024-01-23,2024-01-16,8fddd1355cefb45b7cf319c9f45e7fb62da61586
renovate[bot],https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2699,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2699,closed,2024-01-14,2024-01-23,2024-01-15,6ab81bda43832219f848a07455b380ad56aa8a4e
renovate[bot],https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2695,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2695,closed,2023-12-22,2023-12-22,,ffbd3d5ad2903960a5977b3e2c437054f7392185
renovate[bot],https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2692,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2692,closed,2023-11-30,2023-12-27,2023-11-30,5167741c0c1abbbdb32be64adc694229c5c53851
limonte,https://api.github.com/repos/sweetalert2/sweetalert2/pulls/2689,https://api.github.com/repos/sweetalert2/sweetalert2/issues/2689,closed,2023-11-19,2024-01-04,2023-11-19,0b4329b334500419dff7a0b2c4268ad8e49d21c9
