created_at,pull_requests
2015-06-19,4
2015-06-23,2
2015-06-24,1
2015-06-25,3
2015-06-28,3
2015-07-28,1
2015-07-31,1
2015-08-04,1
2015-08-17,2
2015-08-25,2
2015-08-26,1
2015-08-27,1
2015-08-30,1
2015-09-01,2
2015-09-02,1
2015-09-13,2
2015-09-18,3
2015-09-24,1
2015-09-26,1
2015-09-29,1
2015-09-30,1
2015-10-05,3
2015-10-16,1
2015-10-23,2
2015-10-24,1
2015-11-06,2
2015-11-10,1
2015-11-11,1
2015-11-13,1
2015-11-17,1
2015-12-11,2
2016-01-05,1
2016-01-06,2
2016-01-09,1
2016-01-14,1
2016-01-15,1
2016-01-19,1
2016-01-31,1
2016-02-17,1
2016-03-06,1
2016-03-14,1
2016-03-16,1
2016-03-17,3
2016-03-25,1
2016-03-29,1
2016-04-04,1
2016-04-07,1
2016-04-13,1
2016-04-17,1
2016-04-18,2
2016-04-19,1
2016-04-20,1
2016-04-21,1
2016-05-18,1
2016-06-26,1
2016-06-28,1
2016-08-14,1
2016-08-15,2
2016-08-16,1
2016-08-18,1
2016-09-13,1
2016-09-16,1
2016-09-20,1
2016-09-28,1
2016-11-03,1
2016-11-04,2
2016-11-05,1
2016-11-06,1
2016-11-07,3
2016-11-11,1
2016-11-18,1
2016-11-23,1
2016-12-01,1
2016-12-04,3
2016-12-19,1
2016-12-29,2
2017-01-05,1
2017-01-08,2
2017-01-17,2
2017-01-27,1
2017-02-07,1
2017-02-15,1
2017-03-16,1
2017-03-20,1
2017-03-21,5
2017-03-22,1
2017-03-24,2
2017-03-28,1
2017-03-31,1
2017-04-08,3
2017-04-10,1
2017-04-26,1
2017-05-04,1
2017-05-08,1
2017-05-15,2
2017-05-24,1
2017-05-31,1
2017-06-01,1
2017-06-19,2
2017-06-21,1
2017-06-22,1
2017-07-05,1
2017-08-02,1
2017-08-29,1
2017-09-18,1
2017-09-25,1
2018-01-10,1
2018-01-31,1
2018-02-09,1
2018-02-20,1
2018-03-19,1
2018-03-22,1
2018-03-23,1
2018-04-13,1
2018-04-15,1
2018-05-01,1
2018-05-30,1
2018-06-14,1
2018-07-16,1
2018-08-25,3
2018-09-13,1
2018-09-28,1
2018-10-08,2
2018-10-16,1
2018-11-02,1
2018-11-21,1
2018-11-24,1
2018-12-05,1
2018-12-07,2
2018-12-30,1
2019-02-27,1
2019-03-07,1
2019-04-01,1
2019-04-17,1
2019-04-23,1
2019-05-01,1
2019-05-17,1
2019-05-21,1
2019-09-07,1
2019-09-15,2
2019-10-17,1
2019-10-24,1
2019-10-26,2
2019-11-01,2
2019-12-23,1
2019-12-25,1
2020-01-16,1
2020-01-27,2
2020-02-03,1
2020-02-07,1
2020-02-19,1
2020-02-20,1
2020-04-08,1
2020-04-12,1
2020-04-18,15
2020-04-22,1
2020-04-24,1
2020-04-27,1
2020-05-01,1
2020-05-05,7
2020-05-11,3
2020-05-13,1
2020-05-15,1
2020-05-25,7
2020-05-26,2
2020-05-27,4
2020-05-28,1
2020-06-01,1
2020-06-03,1
2020-06-04,1
2020-06-07,2
2020-06-08,7
2020-06-10,1
2020-06-12,1
2020-06-15,1
2020-06-18,1
2020-06-19,1
2020-06-22,1
2020-06-29,4
2020-06-30,1
2020-07-01,1
2020-07-21,1
2020-07-30,1
2020-08-14,1
2020-09-06,1
2020-09-07,1
2020-09-11,1
2020-09-30,1
2020-10-04,1
2020-10-25,1
2020-11-27,2
2020-12-11,1
2021-03-30,1
2021-05-06,1
2021-05-09,1
2021-08-10,1
2021-09-13,1
2021-10-06,1
2021-12-23,1
2022-01-13,1
2022-01-22,1
2022-02-11,2
2022-02-12,1
2022-03-01,1
2022-03-02,1
2022-05-16,1
2022-06-23,1
2022-06-26,1
2022-07-09,1
2022-10-29,2
2022-11-08,1
2022-11-22,1
2022-11-23,1
2022-12-02,1
2022-12-06,1
2022-12-30,1
2023-03-02,1
2023-04-16,2
2023-07-10,1
2023-07-18,1
