user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
EYHN,https://api.github.com/repos/toeverything/AFFiNE/pulls/6040,https://api.github.com/repos/toeverything/AFFiNE/issues/6040,open,2024-03-06,2024-03-06,,9c2b6410100108ce48e475645f32e009d10d90b9
fundon,https://api.github.com/repos/toeverything/AFFiNE/pulls/6039,https://api.github.com/repos/toeverything/AFFiNE/issues/6039,closed,2024-03-06,2024-03-06,2024-03-06,c99f0249d98781a22a1f8300bda594be13c230bc
renovate[bot],https://api.github.com/repos/toeverything/AFFiNE/pulls/6037,https://api.github.com/repos/toeverything/AFFiNE/issues/6037,open,2024-03-06,2024-03-06,,ec1073b1e1f0d5c503cf29b0f329dbf92bf924c2
EYHN,https://api.github.com/repos/toeverything/AFFiNE/pulls/6036,https://api.github.com/repos/toeverything/AFFiNE/issues/6036,open,2024-03-06,2024-03-06,,0fba3b5fbcba3743dbcc7f6f366ac88f4ec235bc
EYHN,https://api.github.com/repos/toeverything/AFFiNE/pulls/6035,https://api.github.com/repos/toeverything/AFFiNE/issues/6035,open,2024-03-06,2024-03-06,,fbc28deb795867024979a84f99070ac6c4c25fdc
regischen,https://api.github.com/repos/toeverything/AFFiNE/pulls/6034,https://api.github.com/repos/toeverything/AFFiNE/issues/6034,closed,2024-03-06,2024-03-06,2024-03-06,3aba2d220bc5adfc69b548221cf4f216b2ba2875
JimmFly,https://api.github.com/repos/toeverything/AFFiNE/pulls/6033,https://api.github.com/repos/toeverything/AFFiNE/issues/6033,closed,2024-03-06,2024-03-06,2024-03-06,c7dd6778ac6d19e6de500e6cb6c00d1624321028
EYHN,https://api.github.com/repos/toeverything/AFFiNE/pulls/6031,https://api.github.com/repos/toeverything/AFFiNE/issues/6031,closed,2024-03-06,2024-03-06,2024-03-06,633a5bab5388d83d3692afec96114f6e1dc21b83
EYHN,https://api.github.com/repos/toeverything/AFFiNE/pulls/6027,https://api.github.com/repos/toeverything/AFFiNE/issues/6027,closed,2024-03-05,2024-03-05,2024-03-05,dce3b59c522ef7f2f9540c5ce7bcf17571049fde
darkskygit,https://api.github.com/repos/toeverything/AFFiNE/pulls/6026,https://api.github.com/repos/toeverything/AFFiNE/issues/6026,closed,2024-03-05,2024-03-05,,0ae20ff2fa21b11e150cb7e913284a2ade52cfc4
