created_at,pull_requests
2010-09-23,1
2010-10-21,1
2010-10-27,1
2010-10-31,1
2010-11-08,2
2010-11-25,1
2010-11-28,1
2010-11-29,1
2010-12-03,1
2010-12-24,1
2011-01-12,1
2011-02-18,1
2011-03-24,1
2011-04-12,1
2011-06-14,1
2011-07-13,1
2011-09-03,1
2011-09-04,1
2011-10-03,2
2011-10-14,1
2011-10-31,1
2011-11-01,1
2011-11-21,1
2011-12-01,1
2011-12-02,2
2011-12-09,1
2011-12-15,3
2011-12-16,1
2011-12-19,1
2011-12-20,1
2011-12-27,1
2012-01-12,3
2012-01-13,1
2012-01-18,1
2012-01-19,1
2012-01-27,1
2012-01-30,1
2012-01-31,3
2012-02-02,1
2012-03-18,1
2012-03-21,1
2012-04-11,1
2012-05-10,1
2012-05-11,1
2012-05-24,1
2012-05-25,1
2012-06-01,1
2012-06-03,1
2012-06-07,1
2012-07-26,1
2012-08-13,2
2012-09-14,1
2012-10-18,2
2012-10-31,1
2012-11-05,1
2012-11-07,1
2012-11-20,1
2012-11-21,1
2012-11-26,1
2012-12-03,1
2012-12-14,1
2012-12-17,1
2012-12-19,1
2012-12-20,1
2012-12-27,1
2012-12-28,1
2013-01-14,1
2013-01-21,1
2013-01-22,1
2013-01-23,1
2013-01-25,1
2013-01-27,1
2013-02-04,1
2013-02-05,2
2013-02-06,1
2013-02-08,5
2013-02-11,2
2013-02-12,1
2013-02-14,1
2013-02-15,2
2013-02-20,2
2013-02-23,1
2013-02-24,1
2013-02-25,1
2013-03-01,1
2013-03-02,1
2013-03-04,1
2013-03-05,2
2013-03-07,2
2013-03-08,1
2013-03-12,1
2013-03-14,1
2013-03-15,2
2013-03-18,1
2013-03-20,2
2013-03-22,1
2013-03-24,1
2013-03-25,1
2013-03-27,4
2013-03-29,1
2013-03-30,1
2013-04-01,1
2013-04-02,1
2013-04-03,2
2013-04-04,1
2013-04-05,1
2013-04-06,1
2013-04-08,1
2013-04-12,1
2013-04-18,2
2013-04-20,1
2013-04-22,4
2013-04-23,1
2013-04-24,1
2013-04-26,5
2013-04-29,3
2013-04-30,2
2013-05-01,4
2013-05-02,2
2013-05-03,3
2013-05-04,1
2013-05-06,1
2013-05-08,1
2013-05-09,2
2013-05-10,1
2013-05-11,1
2013-05-17,1
2013-05-21,1
2013-05-22,2
2013-05-23,1
2013-05-28,1
2013-05-29,2
2013-05-31,1
2013-06-03,1
2013-06-04,2
2013-06-10,2
2013-06-11,2
2013-06-16,1
2013-06-17,1
2013-06-18,2
2013-06-20,2
2013-06-21,1
2013-06-24,4
2013-06-25,3
2013-06-27,3
2013-06-28,6
2013-07-01,1
2013-07-08,2
2013-07-10,1
2013-07-11,2
2013-07-12,1
2013-07-14,1
2013-07-15,1
2013-07-16,1
2013-07-17,1
2013-07-19,1
2013-07-24,1
2013-07-26,1
2013-07-29,1
2013-07-30,2
2013-07-31,1
2013-08-06,1
2013-08-08,1
2013-08-12,1
2013-08-13,1
2013-08-14,1
2013-08-16,1
2013-08-19,1
2013-08-23,1
2013-08-25,2
2013-08-26,2
2013-08-30,1
2013-08-31,1
2013-09-03,1
2013-09-07,1
2013-09-18,1
2013-09-20,2
2013-09-30,1
2013-10-02,1
2013-10-04,1
2013-10-07,1
2013-10-08,1
2013-10-09,1
2013-10-10,1
2013-10-14,3
2013-10-16,1
2013-10-17,3
2013-10-18,1
2013-10-25,1
2013-10-29,2
2013-10-31,1
2013-11-05,1
2013-11-07,1
2013-11-08,2
2013-11-10,1
2013-11-11,2
2013-11-20,1
2013-11-25,1
2013-11-26,3
2013-12-02,1
2013-12-03,2
2013-12-04,1
2013-12-05,1
2013-12-06,1
2013-12-10,1
2013-12-11,1
2013-12-16,1
2013-12-17,2
2013-12-19,1
2014-01-07,1
2014-01-13,2
2014-01-16,1
2014-01-17,2
2014-01-23,3
2014-01-26,1
2014-01-28,1
2014-02-03,2
2014-02-04,3
2014-02-05,1
2014-02-06,1
2014-02-07,1
2014-02-08,2
2014-02-10,1
2014-02-14,1
2014-02-18,1
2014-02-21,1
2014-02-24,1
2014-02-25,6
2014-03-03,1
2014-03-04,2
2014-03-05,3
2014-03-06,2
2014-03-07,1
2014-03-09,1
2014-03-11,1
2014-03-12,3
2014-03-13,2
2014-03-14,3
2014-03-18,1
2014-03-19,2
2014-03-20,1
2014-03-25,2
2014-03-26,2
2014-03-31,4
2014-04-02,1
2014-04-04,1
2014-04-05,1
2014-04-07,1
2014-04-08,1
2014-04-12,1
2014-04-16,3
2014-04-18,2
2014-04-23,1
2014-04-25,2
2014-04-28,1
2014-04-29,2
2014-04-30,1
2014-05-01,2
2014-05-02,1
2014-05-09,1
2014-05-13,1
2014-05-14,6
2014-05-15,1
2014-05-16,2
2014-05-17,1
2014-05-18,1
2014-05-20,2
2014-05-21,1
2014-05-22,1
2014-05-24,1
2014-05-27,1
2014-05-29,1
2014-05-31,1
2014-06-01,1
2014-06-04,1
2014-06-10,1
2014-06-11,2
2014-06-12,2
2014-06-13,1
2014-06-19,1
2014-06-24,1
2014-06-25,2
2014-07-01,2
2014-07-03,1
2014-07-04,1
2014-07-08,1
2014-07-09,2
2014-07-11,1
2014-07-13,1
2014-07-14,1
2014-07-16,1
2014-07-17,2
2014-07-23,1
2014-07-24,3
2014-07-25,2
2014-07-26,1
2014-07-28,1
2014-07-29,1
2014-07-30,2
2014-08-01,1
2014-08-02,1
2014-08-04,1
2014-08-05,3
2014-08-06,2
2014-08-11,4
2014-08-14,2
2014-08-15,2
2014-08-16,1
2014-08-17,1
2014-08-18,2
2014-08-19,1
2014-08-20,1
2014-08-21,1
2014-08-25,2
2014-08-26,2
2014-08-27,2
2014-08-29,1
2014-08-30,1
2014-08-31,1
2014-09-02,3
2014-09-03,2
2014-09-04,3
2014-09-05,3
2014-09-08,1
2014-09-09,1
2014-09-10,1
2014-09-12,1
2014-09-15,3
2014-09-16,5
2014-09-17,1
2014-09-19,2
2014-09-22,2
2014-09-23,1
2014-09-24,3
2014-09-25,2
2014-09-29,3
2014-09-30,5
2014-10-02,1
2014-10-03,4
2014-10-05,2
2014-10-08,1
2014-10-09,1
2014-10-11,1
2014-10-15,1
2014-10-16,1
2014-10-17,3
2014-10-20,2
2014-10-22,1
2014-10-23,1
2014-10-25,1
2014-10-28,2
2014-10-30,3
2014-11-01,1
2014-11-04,1
2014-11-05,3
2014-11-07,2
2014-11-08,1
2014-11-11,1
2014-11-14,1
2014-11-18,1
2014-11-19,1
2014-11-20,2
2014-11-21,1
2014-11-25,1
2014-11-27,1
2014-12-02,3
2014-12-03,1
2014-12-04,4
2014-12-05,1
2014-12-08,1
2014-12-09,2
2014-12-10,2
2014-12-11,1
2014-12-12,2
2014-12-14,1
2014-12-16,2
2014-12-17,1
2014-12-19,4
2014-12-22,1
2014-12-24,1
2014-12-31,1
2015-01-06,1
2015-01-08,1
2015-01-09,2
2015-01-11,1
2015-01-12,4
2015-01-14,2
2015-01-18,1
2015-01-19,1
2015-01-20,2
2015-01-21,2
2015-01-22,1
2015-01-26,1
2015-01-27,1
2015-01-28,1
2015-01-29,2
2015-01-30,1
2015-01-31,2
2015-02-01,1
2015-02-02,1
2015-02-03,1
2015-02-05,1
2015-02-06,1
2015-02-09,2
2015-02-11,4
2015-02-13,1
2015-02-16,1
2015-02-17,3
2015-02-18,2
2015-02-24,3
2015-02-25,1
2015-02-26,2
2015-02-27,1
2015-02-28,2
2015-03-02,1
2015-03-04,2
2015-03-05,1
2015-03-06,2
2015-03-07,1
2015-03-09,2
2015-03-11,1
2015-03-13,1
2015-03-17,2
2015-03-20,1
2015-03-21,1
2015-03-24,1
2015-03-25,2
2015-03-30,1
2015-03-31,1
2015-04-01,1
2015-04-02,2
2015-04-07,1
2015-04-09,1
2015-04-15,2
2015-04-21,2
2015-04-22,1
2015-04-23,1
2015-04-24,1
2015-04-27,2
2015-04-28,8
2015-04-29,11
2015-04-30,2
2015-05-01,8
2015-05-06,4
2015-05-08,1
2015-05-11,2
2015-05-12,2
2015-05-13,5
2015-05-18,2
2015-05-19,8
2015-05-20,1
2015-05-22,3
2015-05-27,1
2015-05-28,3
2015-05-29,6
2015-05-30,2
2015-06-01,1
2015-06-02,1
2015-06-03,3
2015-06-06,1
2015-06-08,2
2015-06-10,3
2015-06-11,1
2015-06-12,2
2015-06-15,1
2015-06-16,1
2015-06-17,3
2015-06-18,1
2015-06-23,2
2015-06-25,1
2015-06-29,3
2015-07-01,2
2015-07-03,1
2015-07-06,1
2015-07-07,3
2015-07-08,2
2015-07-09,4
2015-07-10,4
2015-07-11,1
2015-07-13,4
2015-07-14,3
2015-07-15,3
2015-07-16,2
2015-07-17,4
2015-07-18,1
2015-07-20,1
2015-07-21,3
2015-07-22,3
2015-07-23,2
2015-07-24,1
2015-07-25,2
2015-07-28,3
2015-07-30,1
2015-07-31,1
2015-08-03,6
2015-08-06,1
2015-08-07,4
2015-08-10,2
2015-08-11,7
2015-08-12,2
2015-08-13,5
2015-08-14,3
2015-08-17,1
2015-08-19,3
2015-08-21,4
2015-08-22,1
2015-08-24,2
2015-08-25,3
2015-08-26,1
2015-08-27,1
2015-08-31,3
2015-09-01,4
2015-09-02,3
2015-09-03,2
2015-09-04,8
2015-09-07,4
2015-09-09,5
2015-09-11,1
