user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3961,https://api.github.com/repos/conventional-changelog/commitlint/issues/3961,open,2024-03-06,2024-03-06,,45fe91e771b2464ff597e2021c8e8e0aff2a8329
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3960,https://api.github.com/repos/conventional-changelog/commitlint/issues/3960,open,2024-03-06,2024-03-06,,ff9aefa421048c846a1cd659c34f57d67204b66e
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3959,https://api.github.com/repos/conventional-changelog/commitlint/issues/3959,open,2024-03-06,2024-03-06,,1587467468547056504bb1a4480a371f3af3dfce
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3957,https://api.github.com/repos/conventional-changelog/commitlint/issues/3957,open,2024-03-06,2024-03-06,,9d00f065550b5d21e19cb55baa130aa76adcc29d
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3956,https://api.github.com/repos/conventional-changelog/commitlint/issues/3956,closed,2024-03-06,2024-03-06,,52e406245e5742cdadefad4ea307a7139b02bbbe
gin0606,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3955,https://api.github.com/repos/conventional-changelog/commitlint/issues/3955,closed,2024-03-06,2024-03-06,2024-03-06,84e86326eb3a51d2ab2a47aa103836f558cfe88c
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3954,https://api.github.com/repos/conventional-changelog/commitlint/issues/3954,closed,2024-03-05,2024-03-06,2024-03-06,f5f0ed5767d225b578ddb6f4d0ec66cc230edcda
marcalexiei,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3953,https://api.github.com/repos/conventional-changelog/commitlint/issues/3953,closed,2024-03-05,2024-03-06,2024-03-06,7ddaad4bc4e71afe89f25cc02d3e19beba1ce6cd
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3951,https://api.github.com/repos/conventional-changelog/commitlint/issues/3951,closed,2024-03-04,2024-03-05,2024-03-05,28bac3ea619e010ce1a3dbd08502588138ef9b74
JounQin,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3946,https://api.github.com/repos/conventional-changelog/commitlint/issues/3946,closed,2024-02-28,2024-02-28,2024-02-28,dd7a6f7e93ebee741dd0b5ef2827a228238c45ab
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3945,https://api.github.com/repos/conventional-changelog/commitlint/issues/3945,closed,2024-02-28,2024-03-02,2024-03-02,25bab594ed04dbe2cc3cc5020b70d98d1d4e0f53
JounQin,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3944,https://api.github.com/repos/conventional-changelog/commitlint/issues/3944,closed,2024-02-28,2024-02-28,2024-02-28,5a01f59661f0b908802728389631965eb8b49d47
knocte,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3943,https://api.github.com/repos/conventional-changelog/commitlint/issues/3943,closed,2024-02-28,2024-02-28,2024-02-28,87b1d36d23005b9c1d010ff6a49d1de7f4888cfe
JounQin,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3941,https://api.github.com/repos/conventional-changelog/commitlint/issues/3941,closed,2024-02-28,2024-02-28,2024-02-28,1eb9b5f29979d35f5840141523850a7402633378
JounQin,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3939,https://api.github.com/repos/conventional-changelog/commitlint/issues/3939,closed,2024-02-27,2024-02-27,2024-02-27,8793c639c083c33714da0a29429b338776813d0c
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3937,https://api.github.com/repos/conventional-changelog/commitlint/issues/3937,closed,2024-02-27,2024-03-02,2024-03-02,5a5a45b529dec3adcc4eb610f6ae22a9ea63e217
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3935,https://api.github.com/repos/conventional-changelog/commitlint/issues/3935,closed,2024-02-26,2024-03-02,2024-03-02,c92ab82935f84f50fc0f87569dfe6cc1cd85f7f8
marcalexiei,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3934,https://api.github.com/repos/conventional-changelog/commitlint/issues/3934,closed,2024-02-25,2024-03-05,2024-03-02,6dbb98a96f7f7b7baae453b8c4db1ef4c8f40e24
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3933,https://api.github.com/repos/conventional-changelog/commitlint/issues/3933,closed,2024-02-24,2024-03-02,2024-03-02,f6dc369d355d70c835f35e557523c7caa0fc1459
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3932,https://api.github.com/repos/conventional-changelog/commitlint/issues/3932,closed,2024-02-24,2024-03-02,2024-03-02,2525d14b8c0bad0ed155863059fa3549e76dd7d3
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3930,https://api.github.com/repos/conventional-changelog/commitlint/issues/3930,closed,2024-02-23,2024-03-02,2024-03-02,7460d310168a67410b4aac42f56b81a177f6c21f
renovate[bot],https://api.github.com/repos/conventional-changelog/commitlint/pulls/3929,https://api.github.com/repos/conventional-changelog/commitlint/issues/3929,closed,2024-02-23,2024-02-28,,566e740d8791b53fcffa4b064519ef9e07747bda
JounQin,https://api.github.com/repos/conventional-changelog/commitlint/pulls/3928,https://api.github.com/repos/conventional-changelog/commitlint/issues/3928,closed,2024-02-22,2024-02-22,2024-02-22,0a583d362ae4afdfa627c4e72d5f30146b245a9f
