user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bigtimebuddy,https://api.github.com/repos/pixijs/pixijs/pulls/10283,https://api.github.com/repos/pixijs/pixijs/issues/10283,open,2024-03-06,2024-03-06,,e99d10b9d5b0c48b2538ac2c9364626130036194
GoodBoyDigital,https://api.github.com/repos/pixijs/pixijs/pulls/10282,https://api.github.com/repos/pixijs/pixijs/issues/10282,open,2024-03-06,2024-03-06,,e0aa8658c6bf6ee2c248803dc1e595aa1d529c47
Zyie,https://api.github.com/repos/pixijs/pixijs/pulls/10281,https://api.github.com/repos/pixijs/pixijs/issues/10281,open,2024-03-06,2024-03-06,,66f6c9f0157bd7771875ed6f0f0932ea4fb9215d
GoodBoyDigital,https://api.github.com/repos/pixijs/pixijs/pulls/10280,https://api.github.com/repos/pixijs/pixijs/issues/10280,open,2024-03-06,2024-03-06,,be9be63144c408f86e3c79e724d3c51e030d5699
Zyie,https://api.github.com/repos/pixijs/pixijs/pulls/10279,https://api.github.com/repos/pixijs/pixijs/issues/10279,open,2024-03-06,2024-03-06,,45eb48db9674a8ef4112bee32df0c3fa8b30c7a2
Zyie,https://api.github.com/repos/pixijs/pixijs/pulls/10278,https://api.github.com/repos/pixijs/pixijs/issues/10278,open,2024-03-06,2024-03-06,,7979b344c7adffb09eb01d224f46b7b9401321d6
Zyie,https://api.github.com/repos/pixijs/pixijs/pulls/10277,https://api.github.com/repos/pixijs/pixijs/issues/10277,open,2024-03-06,2024-03-06,,14e85bd07fc0659471ca4c869986fdff9ed6d783
bigtimebuddy,https://api.github.com/repos/pixijs/pixijs/pulls/10272,https://api.github.com/repos/pixijs/pixijs/issues/10272,closed,2024-03-05,2024-03-05,2024-03-05,1cbe28aa439a6577a9145fd2f09e9bd07e73f2a7
GoodBoyDigital,https://api.github.com/repos/pixijs/pixijs/pulls/10271,https://api.github.com/repos/pixijs/pixijs/issues/10271,closed,2024-03-05,2024-03-05,2024-03-05,74c4788dd240612bd0d0f554474ca64e1d2b2a05
GoodBoyDigital,https://api.github.com/repos/pixijs/pixijs/pulls/10270,https://api.github.com/repos/pixijs/pixijs/issues/10270,closed,2024-03-05,2024-03-05,2024-03-05,0a182d98e208ae47f48be8ab2ad9065be6a0ec39
GoodBoyDigital,https://api.github.com/repos/pixijs/pixijs/pulls/10269,https://api.github.com/repos/pixijs/pixijs/issues/10269,closed,2024-03-05,2024-03-05,2024-03-05,3db0cbb7111fa7cdb4091b89737762e2a37d485e
Zyie,https://api.github.com/repos/pixijs/pixijs/pulls/10268,https://api.github.com/repos/pixijs/pixijs/issues/10268,closed,2024-03-05,2024-03-05,2024-03-05,f0a3ac453c47cdbef23f3cf92881c4964550fdcd
GoodBoyDigital,https://api.github.com/repos/pixijs/pixijs/pulls/10267,https://api.github.com/repos/pixijs/pixijs/issues/10267,closed,2024-03-05,2024-03-05,2024-03-05,51cfee990542ccc587c74d96b6461bb58ce515c8
Zyie,https://api.github.com/repos/pixijs/pixijs/pulls/10266,https://api.github.com/repos/pixijs/pixijs/issues/10266,closed,2024-03-04,2024-03-05,2024-03-05,eab8836a7a93d92e7b182d4f0dee3e8c5ddcfddb
GoodBoyDigital,https://api.github.com/repos/pixijs/pixijs/pulls/10264,https://api.github.com/repos/pixijs/pixijs/issues/10264,closed,2024-03-04,2024-03-05,2024-03-05,72c54b7802fa57c70799b4437bf8962da3ed45de
minetoblend,https://api.github.com/repos/pixijs/pixijs/pulls/10263,https://api.github.com/repos/pixijs/pixijs/issues/10263,closed,2024-03-04,2024-03-05,2024-03-05,1a157594296c77b28a755c8693876020541f2104
Zyie,https://api.github.com/repos/pixijs/pixijs/pulls/10262,https://api.github.com/repos/pixijs/pixijs/issues/10262,closed,2024-03-04,2024-03-05,2024-03-05,801d61be38d30cc5337fb35cf942ac00b51fd6c7
Zyie,https://api.github.com/repos/pixijs/pixijs/pulls/10261,https://api.github.com/repos/pixijs/pixijs/issues/10261,closed,2024-03-04,2024-03-05,2024-03-05,373a69e3667e614996861474933c7300ee1573d4
yungzhu,https://api.github.com/repos/pixijs/pixijs/pulls/10258,https://api.github.com/repos/pixijs/pixijs/issues/10258,open,2024-03-01,2024-03-06,,9e92deecc54a88ad5e8354dc1205230f22f5048c
