user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ygj6,https://api.github.com/repos/lodash/lodash/pulls/5821,https://api.github.com/repos/lodash/lodash/issues/5821,open,2024-02-23,2024-02-23,,f488db10c11fc90a2818deddfc568da49544bb9d
lpabinash,https://api.github.com/repos/lodash/lodash/pulls/5819,https://api.github.com/repos/lodash/lodash/issues/5819,open,2024-02-14,2024-02-14,,33a34ae1ed4ecb5ec2064fd1539942764cf52f16
parulagrawal27,https://api.github.com/repos/lodash/lodash/pulls/5816,https://api.github.com/repos/lodash/lodash/issues/5816,closed,2024-02-09,2024-02-29,,4a2c4ea9117010733811772760a0e5724a18548b
tkrotoff,https://api.github.com/repos/lodash/lodash/pulls/5815,https://api.github.com/repos/lodash/lodash/issues/5815,open,2024-02-08,2024-02-08,,5e31d4cd5a91f214c3e0a0b57307027d25542dfd
jlennox,https://api.github.com/repos/lodash/lodash/pulls/5813,https://api.github.com/repos/lodash/lodash/issues/5813,open,2024-02-04,2024-02-14,,b058527d247c4041ecc3c6accbd450db39cc52aa
denbon05,https://api.github.com/repos/lodash/lodash/pulls/5807,https://api.github.com/repos/lodash/lodash/issues/5807,open,2024-01-24,2024-01-24,,98aa75b5d8522d840971cf752e46eebf965a44fc
denbon05,https://api.github.com/repos/lodash/lodash/pulls/5806,https://api.github.com/repos/lodash/lodash/issues/5806,closed,2024-01-24,2024-01-24,,83fff6ba4e0b3412151608b5728adba9d52c0af6
deje1011,https://api.github.com/repos/lodash/lodash/pulls/5799,https://api.github.com/repos/lodash/lodash/issues/5799,open,2024-01-04,2024-01-04,,0e1517f32485f7dd58141d4d2735fca8186ba4fe
sid0-0,https://api.github.com/repos/lodash/lodash/pulls/5798,https://api.github.com/repos/lodash/lodash/issues/5798,open,2024-01-02,2024-01-02,,36942c3f0aaf8785fa2bda5b4d7e0c607b7c7a08
danewhitfield,https://api.github.com/repos/lodash/lodash/pulls/5796,https://api.github.com/repos/lodash/lodash/issues/5796,open,2023-12-29,2023-12-29,,8457f3420ea2258db704009ccf6f88c9bab081dc
arafatkn,https://api.github.com/repos/lodash/lodash/pulls/5793,https://api.github.com/repos/lodash/lodash/issues/5793,open,2023-12-26,2023-12-26,,5c9ad68142c231808a724342fad45b5677db9901
jinbekim,https://api.github.com/repos/lodash/lodash/pulls/5789,https://api.github.com/repos/lodash/lodash/issues/5789,closed,2023-12-17,2024-01-16,2024-01-11,c7c70a7da5172111b99bb45e45532ed034d7b5b9
WOLFRIEND,https://api.github.com/repos/lodash/lodash/pulls/5787,https://api.github.com/repos/lodash/lodash/issues/5787,open,2023-12-13,2023-12-13,,8f6026a4c05a3ed1a003d351ccd6c9e99d61de6d
KEHyeon,https://api.github.com/repos/lodash/lodash/pulls/5785,https://api.github.com/repos/lodash/lodash/issues/5785,open,2023-12-11,2023-12-11,,990ad2cee12abd68f83d415626c8deb56d85c995
Sampaguitas,https://api.github.com/repos/lodash/lodash/pulls/5782,https://api.github.com/repos/lodash/lodash/issues/5782,open,2023-11-30,2023-11-30,,1b69fe64f271e69d7c38b0eb47d22a2d674dbaec
MdAfzaalkhan,https://api.github.com/repos/lodash/lodash/pulls/5776,https://api.github.com/repos/lodash/lodash/issues/5776,open,2023-11-15,2023-11-29,,cb1cca73785eb245a0dcca08ff93dc7674ff6aec
